158538003	158538115	+
158539385	158539442	+
158539772	158539929	+
158541216	158541314	+
158541912	158542025	+
158542966	158543090	+
158543803	158543851	+
158545068	158545126	+
158546767	158547508	+
158787040	158787230	+
158963631	158963696	+
158970515	158970596	+
158980336	158981535	+
158983003	158984096	+
158991035	158991672	+
159000434	159000523	+
159482231	159482927	+
159483170	159483532	-
159486092	159486288	-
159486362	159486401	-
159557649	159558003	+
159583951	159584070	+
159603995	159604113	+
159605496	159605694	+
159606608	159606732	+
159609885	159609979	+
159614511	159615155	+
159631189	159632263	-
159706622	159707080	+
159707953	159708099	+
159710798	159710912	+
159711237	159711279	+
159711354	159711396	+
159711487	159711631	+
159712023	159712092	-
159713190	159713806	+
159715630	159715892	-
159725568	159725662	-
159726898	159727044	-
159738435	159738531	+
159743256	159743321	-
159744396	159744673	+
159748965	159749210	+
159904984	159905126	-
159906584	159906721	-
159924641	159924879	-
159943422	159946000	+
159974773	159976423	-
159986200	159986324	-
159995093	159995266	-
159995368	159995458	-
159996980	159997152	-
159998454	159998602	-
160000265	160000401	-
160003591	160003656	-
160018670	160018834	-
160021702	160021777	-
160025450	160025569	-
160037547	160037727	-
160073800	160073938	-
160075276	160075366	-
160083830	160083940	-
160093599	160093668	-
160095217	160095328	-
160099290	160099506	-
160101224	160101554	-
160102193	160102434	-
160116933	160117537	-
160118346	160118753	+
160119702	160119881	+
160120463	160120655	+
160122115	160122292	+
160122375	160122473	+
160122532	160122613	+
160129707	160129872	+
160130113	160130241	+
160131260	160131401	+
160132154	160132305	+
160134038	160134203	+
160135510	160135744	+
160137145	160137331	+
160138527	160138689	+
160141212	160141438	+
160141548	160141628	+
160142654	160142807	+
160143861	160143988	+
160146540	160146730	+
160148386	160148531	+
160148819	160148993	+
160149430	160149613	+
160150070	160150303	+
160150813	160150997	+
160151444	160152749	+
160153290	160156974	-
160166513	160166583	-
160167504	160167626	-
160212782	160219990	-
160222745	160222840	-
160225894	160226057	-
160227587	160227659	-
160231864	160231969	-
160232694	160233024	-
160233239	160233368	-
160239566	160239698	-
160243587	160243632	-
160243725	160243895	-
160245740	160245827	-
160248642	160248728	-
160249249	160249345	-
160253300	160253353	-
160253448	160253478	-
160253595	160253685	-
160254583	160254628	-
160283001	160283376	-
160394947	160396235	+
160473995	160474495	+
160679523	160679698	+
160783190	160783352	+
160786598	160788817	+
160801670	160804576	-
160807731	160807850	-
160818926	160819021	-
160820900	160820993	-
160821214	160821305	-
160822106	160822194	-
160822572	160822683	-
160823022	160823160	-
160939098	160939197	+
160939781	160939845	+
160942717	160942852	+
160945034	160945131	+
160951186	160951267	+
160952514	160952643	+
160952909	160953000	+
160955900	160955979	+
160956517	160956614	+
160958833	160958951	+
160960295	160960441	+
160964123	160964236	+
160965045	160965118	+
160967241	160967348	+
160968043	160968114	+
160968567	160969795	+
161062579	161064143	-
161077589	161077682	-
161089222	161089871	-
161144214	161145445	+
161147132	161147251	+
161161388	161161484	+
161164631	161166030	+
161214595	161214959	+
161216958	161217048	+
161220094	161220157	+
161220813	161221730	+
162895030	162895889	-
162900618	162900716	-
162904855	162905052	-
162917415	162917542	-
162919325	162919405	-
162996297	162996391	-
163021025	163021089	-
164696685	164697218	-
164700030	164700198	-
164700789	164700839	-
164704925	164705014	-
164709140	164709265	-
164709964	164710021	-
164710100	164710185	-
164712044	164712193	-
164714322	164714439	-
164714525	164714560	-
164716327	164716461	-
164724603	164724742	-
164725698	164725786	-
164727066	164727183	-
164730767	164730830	-
164732910	164733021	-
164733739	164733868	-
164735335	164735461	-
164735548	164735661	-
164735757	164735854	-
164737389	164737558	-
164739016	164739171	-
164741357	164741564	-
164748499	164748655	-
164750309	164750480	-
164751182	164751232	-
164754176	164754265	-
164755687	164755812	-
164756865	164756922	-
164757674	164757759	-
164758727	164758882	-
164760846	164760963	-
164764628	164764800	-
164766914	164767032	-
164767578	164767663	-
164772981	164773095	-
164776750	164776870	-
164776955	164777087	-
164777689	164777815	-
164780158	164780271	-
164781229	164781329	-
164783048	164783220	-
164785127	164785279	-
164786509	164786619	-
164786865	164786983	-
164792318	164792455	-
164793682	164793800	-
164796220	164796283	-
164904507	164908639	-
164914379	164914469	-
164924747	164924947	+
165092046	165092212	+
165100582	165100695	+
165208983	165209054	+
165229298	165229439	+
165231454	165231516	+
165490691	165491294	-
165503932	165504099	-
165547304	165548829	-
165555101	165555253	-
166958076	166958707	-
166960292	166960431	-
167000025	167000283	-
167006654	167006771	-
167016092	167016246	-
167023430	167023738	-
167031761	167031904	-
167033537	167033617	-
167034792	167034893	-
167035275	167035385	-
167039904	167040025	-
167045729	167045904	-
167051614	167051773	-
167068207	167068303	-
167077657	167077767	-
167078462	167078511	-
167083673	167083764	-
167086248	167086362	-
167086475	167086592	-
167090621	167090738	-
167091493	167091575	-
167097425	167097580	-
167098034	167098085	-
167159576	167159973	-
167164179	167164269	-
167167103	167167190	-
167170723	167170821	-
167182993	167183186	-
167183266	167183461	-
167184842	167185073	-
167189375	167189632	-
167191524	167191615	-
167191790	167191920	-
167196472	167196784	-
167217940	167218087	-
167223094	167223204	-
167240102	167240272	-
167245607	167245805	-
167246839	167247027	-
167248902	167249067	-
167250666	167250765	-
167254657	167254788	-
167272470	167272586	-
167277851	167278016	-
167293705	167293939	-
167319914	167320063	-
167322088	167322256	-
167371048	167371289	-
167401694	167402177	-
167405021	167405104	-
167405402	167405481	-
167413383	167413510	-
167414796	167414914	-
167422629	167422683	-
167437849	167438061	-
167443188	167443261	-
167452001	167452138	-
167452449	167452630	-
167453431	167453923	+
167506898	167507166	+
167508159	167508390	+
167510377	167510572	+
167512407	167512612	+
167525031	167525129	+
167540773	167540860	+
167542260	167542350	+
167543034	167543357	+
167613735	167613872	+
167621093	167621238	+
167623650	167623843	+
167630573	167630692	+
167632848	167632991	+
167638352	167638579	+
167639731	167639824	+
167640176	167641797	+
167727653	167728206	-
167728530	167728611	-
167742313	167742382	-
167742715	167742883	-
167745515	167745625	-
167747010	167747090	-
167747567	167747824	-
167750307	167750640	-
167754623	167754782	-
167758573	167758657	-
167759179	167759262	-
167761166	167761317	-
167762615	167762669	-
167764737	167764787	-
167766078	167766153	-
167812886	167813417	-
167967309	167967815	+
168027092	168027227	+
168031858	168031964	+
168237323	168237428	+
168269641	168269737	+
168363037	168363160	+
168427051	168427174	+
168509989	168510109	+
168511802	168511950	+
168520688	168520826	+
168525316	168525439	+
168527506	168527627	+
168527995	168528190	+
168530141	168530273	+
168538980	168539115	+
168542590	168542713	+
168546865	168548374	+
168619732	168619767	+
168621153	168621328	+
168626074	168626201	+
168628459	168628602	+
168639519	168639781	+
168801286	168802831	-
168806787	168806971	-
168807787	168808024	-
168810745	168810890	-
168812863	168813033	-
168818672	168818750	-
168819847	168820014	-
168825713	168825740	-
168830574	168830662	-
168833170	168834527	-
168838843	168839000	-
168840367	168840515	-
168845631	168845848	-
168849216	168849319	-
168861485	168861620	-
168862784	168862846	-
168864013	168864093	-
168864264	168864400	-
168864510	168865522	-
169098974	169099312	-
169381123	169381563	-
169482397	169482848	-
169484710	169486138	-
169487108	169487683	-
169490852	169491250	+
169491818	169491885	+
169492052	169492219	+
169496555	169497349	+
169498377	169498537	+
169500252	169500431	+
169501264	169501348	+
169502409	169502496	+
169504203	169507504	+
169511215	169511626	-
169513272	169513399	-
169513428	169514157	-
169514532	169514687	-
169518446	169518542	-
169521840	169521969	-
169524635	169524719	-
169525213	169525278	-
169525375	169525497	-
169526415	169526533	-
169530197	169530574	-
169539709	169540729	+
169546546	169546720	+
169548279	169548418	+
169550774	169550971	+
169555266	169555560	+
169557028	169558101	-
169565907	169566075	-
169569406	169569574	-
169572600	169572768	-
169574123	169574291	-
169574492	169574660	-
169578348	169578516	-
169579457	169579601	-
169587420	169587723	-
169629481	169629609	+
169633154	169633252	+
169637245	169637372	+
169639001	169639126	+
169642845	169642924	+
169644340	169644969	+
169646244	169646366	+
169654126	169654237	+
169656105	169656948	+
169661771	169667045	-
169672014	169672995	-
169683765	169684522	-
169684579	169684646	+
169693395	169693504	+
169694733	169694839	+
169700494	169700699	+
169700948	169701041	+
169703592	169703653	+
169706027	169706147	+
169710381	169716161	+
169755734	169756003	+
169756702	169756831	+
169797561	169797685	+
169801692	169803183	+
169805367	169815172	-
169820266	169820498	-
169820589	169820722	-
169824619	169824734	-
169831147	169831307	-
169835013	169835264	-
169840378	169840532	-
169846471	169847340	-
169854206	169854453	-
169863210	169863309	-
169866873	169867032	-
169889160	169889238	-
169890344	169890500	-
169896560	169896726	-
169899489	169899537	-
169940219	169940558	+
169953017	169953139	+
169977756	169977846	+
169981166	169981217	+
169985702	169985788	+
169988208	169988349	+
169991073	169991128	+
169993016	169993075	+
169998014	169998191	+
169998953	169999051	+
169999669	169999756	+
170002248	170002384	+
170009641	170009729	+
170011170	170011296	+
170013698	170013778	+
170015091	170015181	+
170016782	170016898	+
170020827	170023770	+
170075472	170075551	+
170077410	170079217	+
170099031	170099129	+
170102320	170102553	+
170108010	170108252	+
170108823	170109048	+
170110046	170114637	+
170136652	170137080	+
170139027	170139125	+
170140890	170141115	+
170150311	170152479	+
170177341	170185165	-
170198077	170198955	-
170201102	170201311	-
170204010	170204157	-
170216455	170216673	-
170218897	170219134	-
170244421	170244877	-
170303699	170303863	-
170582664	170584313	-
170585801	170585923	-
170586086	170586179	-
170587947	170588045	-
170606203	170611208	-
170612080	170612212	-
170624777	170624882	-
170625430	170625630	-
170626331	170626426	-
170714136	170715892	-
170715981	170716185	-
170716853	170716955	-
170720364	170720469	-
170723073	170723261	-
170723731	170723894	-
170724936	170725052	-
170727746	170727871	-
170732257	170732520	-
170736319	170736412	-
170744444	170744768	-
170780291	170781753	-
170783975	170784115	-
170784364	170784524	-
170786636	170786786	-
170789011	170789112	-
170797306	170797441	-
170800039	170800183	-
170801943	170802114	-
170802906	170803018	-
170805130	170805295	-
170811627	170811757	-
170819237	170819422	-
170824452	170824548	-
170824971	170824995	-
170825853	170825951	-
170828502	170828666	-
170841384	170841491	-
170843700	170843940	-
170846502	170846667	-
170855979	170856168	-
170857258	170857345	-
170858187	170858298	-
170875248	170875453	-
170879058	170879125	-
170884883	170885059	-
170893040	170893119	-
170895114	170895169	-
170906490	170906621	-
170908485	170908576	-
170912313	170912424	-
170928904	170929030	-
170945953	170946010	-
171064722	171065007	-
171087408	171087474	-
171177795	171178197	-
171318194	171321092	-
171323088	171323206	-
171330068	171330222	-
171338175	171338310	-
171360629	171360679	-
171362699	171362813	-
171377002	171377091	-
171379849	171379960	-
171392289	171392403	-
171394504	171394623	-
171395355	171395484	-
171404474	171404588	-
171405160	171405374	-
171406465	171406666	-
171410121	171410232	-
171417534	171417616	-
171426544	171426628	-
171427349	171427499	-
171431682	171431835	-
171442485	171442578	-
171443807	171443866	-
171451233	171451299	-
171452654	171452760	-
171453281	171453427	-
171455321	171455449	-
171455681	171455872	-
171528188	171528284	-
171561138	171561332	+
171569771	171569831	+
171571316	171571640	+
171574452	171574497	+
171575850	171577108	+
171594141	171594186	-
171616963	171617055	-
171618240	171618530	-
171757417	171757561	+
171758343	171758414	+
171830241	171830380	+
171851260	171851336	+
171944660	171944737	+
171965322	171965566	+
171969049	171969331	+
172003715	172003774	+
172013152	172013304	+
172016517	172016577	+
172025152	172025291	+
172028617	172028671	+
172046741	172046866	+
172048330	172048505	+
172050878	172050965	+
172052733	172052872	+
172055119	172055191	+
172058902	172059021	+
172060800	172060906	+
172061875	172062048	+
172064116	172064230	+
172065001	172065151	+
172070592	172070873	+
172080422	172080635	+
172096059	172096226	+
172098755	172098883	+
172114953	172118492	+
172161080	172163255	-
172165332	172166246	-
172223297	172224709	-
172227006	172227111	-
172229406	172229449	-
172232650	172232788	-
172235144	172236255	-
172241042	172241297	-
172348434	172351882	-
172353705	172353877	-
172363412	172363482	-
172365651	172365904	-
172428636	172429008	-
172468474	172468647	+
172469939	172470262	+
172472298	172472450	+
172473084	172473164	+
172473272	172473365	+
172474772	172474955	+
172476769	172476859	+
172477945	172478053	+
172479399	172479473	+
172480205	172480336	+
172480480	172480596	+
172480699	172480762	+
172482067	172482290	+
172486796	172486933	+
172491692	172491812	+
172499952	172500021	+
172501588	172501699	+
172502496	172502593	+
172504282	172504364	+
172520405	172520484	+
172520650	172520770	+
172523520	172523659	+
172525559	172525714	+
172533393	172533501	+
172534480	172534627	+
172537937	172539264	+
172607146	172607482	-
172631450	172631534	-
172634106	172634271	-
172641997	172642107	-
172643135	172643282	-
172674466	172674614	-
172694757	172694842	-
172737275	172737365	-
172766738	172766884	-
172834909	172835539	-
172858892	172859058	-
173116237	173116277	+
173152799	173152868	+
173322068	173322881	+
173525469	173525622	+
173628288	173628659	-
173630335	173630407	-
173632679	173632779	-
173638315	173638586	-
173993104	173993317	+
173996650	173997440	+
173998270	174001139	+
174577110	174577240	+
174797101	174797261	-
174798854	174798992	-
174814579	174815081	+
174830333	174830381	-
174832970	174833032	-
174951720	174951994	+
174952881	174953599	-
174960170	174960219	-
174974199	174974319	+
174988845	174988885	-
175041963	175042114	+
175087328	175087410	+
175132985	175133014	+
175153128	175153140	+
175153247	175153256	+
175165016	175165160	+
175181188	175181281	+
175184766	175184972	+
175189426	175189546	+
175293828	175293975	+
175345078	175345174	+
175455093	175455187	+
175473007	175473206	+
175491365	175491452	-
175492730	175492946	-
175494053	175494121	-
175520792	175523428	+
176321935	176322474	-
176352132	176352323	-
176353228	176353320	-
176531943	176533514	-
176533961	176534789	-
176738541	176743312	-
176744160	176744262	-
176750758	176750924	-
176751985	176752113	-
176755885	176755960	-
176756100	176756222	-
176763916	176763977	-
176765087	176765185	-
176765273	176765337	-
176767784	176767926	-
176768265	176768398	-
176769291	176769514	-
176771560	176771706	-
176782707	176782810	-
176816253	176816329	-
176914908	176915048	-
177012229	177012285	+
177039216	177041223	+
177159708	177159898	+
177257182	177257281	+
177347204	177347343	+
177469698	177470492	+
177534652	177534784	+
177613400	177613564	+
177614351	177617012	+
178136988	178137163	+
178174401	178174562	+
178174881	178175093	+
178254085	178254499	+
178276487	178276772	+
178512929	178513006	+
178525130	178525253	+
178543375	178543546	+
178545965	178546161	+
178560440	178562217	+
178735010	178743016	-
178745210	178745311	-
178745433	178745600	-
178748667	178748787	-
178785270	178785597	-
178789114	178789235	-
178789382	178789656	-
178819158	178819343	-
178850556	178850659	-
178865703	178865761	-
178866310	178866391	+
178916537	178916965	+
178917477	178917687	+
178919077	178919328	+
178921331	178921577	+
178922290	178922376	+
178927382	178927488	+
178927973	178928126	+
178928218	178928353	+
178935997	178936122	+
178936983	178937065	+
178937358	178937523	+
178937736	178937840	+
178938773	178938945	+
178941868	178941975	+
178942487	178942609	+
178943749	178943828	+
178947059	178947230	+
178947791	178947909	+
178948012	178948164	+
178951881	178952497	+
178957536	178957852	-
178960553	178961072	-
178962282	178962481	-
178968530	178968722	-
178968823	178969403	-
178976735	178977679	-
178984436	178984838	-
179041550	179041632	+
179042829	179043110	+
179045348	179045419	+
179046070	179046139	+
179047405	179047516	+
179050776	179050911	+
179051056	179053320	+
179065479	179065598	+
179066632	179066751	+
179069687	179069823	+
179076627	179076790	+
179080145	179080270	+
179082084	179082193	+
179082905	179083013	+
179085226	179085380	+
179085823	179085891	+
179093007	179093129	+
179094829	179094956	+
179095131	179095236	+
179096128	179096231	+
179096372	179096602	+
179103356	179103509	+
179104220	179104417	+
179107791	179107926	+
179109768	179111008	+
179113875	179119107	-
179122977	179123194	-
179131199	179131401	-
179131502	179131569	-
179132672	179132835	-
179134280	179134344	-
179137186	179137293	-
179138676	179138715	-
179143931	179144030	-
179169133	179169371	-
179280707	179280905	+
179287611	179287688	+
179287854	179288029	+
179291156	179291257	+
179292157	179292255	+
179294004	179294099	+
179294407	179294514	+
179294611	179294701	+
179298427	179298489	+
179298681	179298796	+
179298927	179299008	+
179301140	179301236	+
179304333	179304420	+
179305717	179306193	+
179306254	179306783	-
179310431	179310527	-
179311552	179311683	-
179316462	179316559	-
179319517	179319578	-
179320439	179320585	-
179322314	179322434	-
179322574	179322727	+
179332758	179332847	+
179333770	179333837	+
179334770	179334832	+
179336202	179336309	+
179341707	179342288	+
179370932	179371181	+
179399665	179399791	+
179408028	179408089	+
179418795	179418917	+
179424721	179424864	+
179426560	179426745	+
179437727	179437822	+
179439189	179439377	+
179447976	179448048	+
179448403	179448497	+
179458034	179458160	+
179459984	179460138	+
179462830	179463005	+
179470072	179470161	+
179472519	179472642	+
179474839	179474866	+
179478899	179479043	+
179481789	179481956	+
179483482	179483636	+
179499526	179499611	+
179501835	179507189	+
179512746	179519820	-
179525461	179525619	-
179526059	179526225	-
179527258	179527456	-
179529588	179529659	-
179533648	179533792	-
179537647	179537764	-
179576849	179576945	-
179592114	179592211	-
179593141	179593265	-
179597716	179597911	-
179605460	179605572	-
179615929	179616139	-
179617324	179617365	+
179617978	179618032	+
179618457	179618523	-
179619713	179619874	+
179639337	179639687	+
179689381	179689453	-
179691803	179692008	-
179754366	179754841	-
180319917	180320210	+
180320678	180320803	+
180320911	180321111	+
180322012	180322097	+
180322265	180322395	+
180322639	180322795	+
180323553	180323625	+
180324040	180324160	+
180324268	180324391	+
180325435	180325553	+
180326488	180326598	+
180327417	180328918	+
180331795	180332865	-
180334068	180334151	-
180334303	180334483	-
180334613	180334754	-
180335167	180336135	+
180337046	180337153	-
180337598	180337758	-
180349256	180349380	-
180359780	180359989	-
180361907	180362045	-
180364866	180365031	-
180365952	180366147	-
180369188	180369321	-
180369950	180370054	-
180372549	180372741	-
180377239	180377368	-
180377464	180377557	-
180378357	180378516	-
180379648	180379795	-
180381654	180381774	-
180397078	180397283	-
180425377	180426692	-
180428980	180429007	-
180429097	180429170	-
180443302	180443361	-
180451266	180451470	-
180452274	180452394	-
180455280	180455602	-
180465667	180465831	-
180466033	180466107	-
180469135	180469198	-
180499771	180499912	-
180528197	180528258	-
180565294	180565412	-
180587834	180587966	-
180630233	180630524	+
180632439	180632783	+
180651121	180651174	+
180652925	180653019	+
180665652	180665724	+
180666134	180666283	+
180666508	180666602	+
180667014	180667131	+
180669085	180669256	+
180671549	180671628	+
180675606	180675716	+
180679255	180679342	+
180680670	180680728	+
180680815	180680878	+
180685838	180686042	+
180687945	180688146	+
180693100	180693192	+
180693909	180700539	+
180701497	180702498	-
180703713	180703784	-
180704730	180704810	-
180705810	180705884	-
180705965	180706017	-
180707119	180707306	-
180707387	180707562	-
180774467	180774574	+
180806664	180806705	+
180892931	180893055	+
180893301	180893371	+
180949524	180949631	+
181138950	181139248	-
181139515	181139704	-
181156385	181156487	-
181157764	181157822	-
181160161	181160274	-
181281507	181281716	+
181328121	181328533	+
181328648	181328717	+
181417385	181417671	+
181429711	181432223	+
181432972	181433080	+
181457356	181460013	+
181670151	181670258	+
181671334	181671525	+
181689619	181689694	+
181690131	181690301	+
181690983	181691133	+
181717976	181718294	+
181718905	181719548	+
181720561	181728464	+
182164757	182166202	-
182166515	182166627	-
182188889	182188969	-
182203981	182204150	-
182511290	182511574	+
182538047	182538164	+
182545907	182545997	+
182547459	182547540	+
182553822	182553930	+
182554129	182554258	+
182554858	182554962	+
182559862	182559910	+
182563245	182563310	+
182566263	182566345	+
182575665	182575816	+
182576949	182577147	+
182583243	182583486	+
182584055	182584231	+
182585163	182585232	+
182586865	182586939	+
182587015	182587119	+
182590143	182590325	+
182591599	182591803	+
182597283	182597437	+
182598666	182598769	+
182602540	182602686	+
182603738	182603798	+
182605373	182605501	+
182607197	182607336	+
182614487	182614553	+
182615090	182615194	+
182616394	182616560	+
182631648	182631782	+
182635810	182639421	+
182660558	182662961	-
182665025	182665122	-
182665337	182665420	-
182679013	182679144	-
182681668	182681837	-
182683324	182683541	-
182698274	182698326	-
182733005	182733354	-
182735053	182735125	-
182737917	182738025	-
182740204	182740342	-
182743542	182743592	-
182746880	182746977	-
182751778	182751865	-
182755005	182755222	-
182756813	182756923	-
182759354	182759538	-
182763200	182763328	-
182769946	182770028	-
182775098	182775210	-
182788786	182788908	-
182788997	182789145	-
182790153	182790275	-
182804480	182804576	-
182810196	182810333	-
182812346	182812393	-
182816275	182817031	-
182817139	182817375	-
182840002	182842002	-
182853504	182853675	-
182858325	182858383	-
182870162	182870291	-
182871469	182872179	-
182880394	182880667	-
182895791	182897291	-
182897364	182897480	-
182897858	182897947	-
182910786	182910884	-
182913009	182913043	-
182923663	182923742	-
182923909	182924002	-
182925395	182925611	-
182933756	182933882	-
182937643	182937712	-
182941133	182941226	-
182941885	182941978	-
182946084	182946154	-
182947453	182947569	-
182948738	182948805	-
182971031	182971260	+
182987285	182991179	+
182994659	182994745	-
183006907	183007008	-
183013087	183013265	-
183014763	183014955	-
183017792	183017984	-
183027503	183027623	-
183028702	183028817	-
183029435	183029560	-
183035855	183036005	-
183041022	183041139	-
183056587	183056707	-
183059327	183059418	-
183097084	183097199	-
183107483	183107567	-
183145689	183146057	-
183165395	183165735	+
183169865	183170300	+
183171799	183171881	+
183172986	183173800	+
183205318	183210016	-
183210281	183210495	-
183211866	183212069	-
183217377	183217615	-
183225846	183226296	-
183245632	183245798	-
183266522	183266751	+
183269840	183270114	+
183273148	183273499	-
183353410	183353581	+
183361267	183361330	+
183368083	183369064	+
183381245	183381430	+
183382708	183382827	+
183388821	183389010	+
183390083	183390272	+
183396873	183402304	+
183415605	183415781	+
183432931	183433050	+
183435438	183435536	+
183436287	183436380	+
183439678	183439924	+
183442206	183442319	+
183446477	183446639	+
183454505	183454617	+
183465459	183465504	+
183469860	183470041	+
183471913	183472153	+
183474315	183474477	+
183476649	183476753	+
183479294	183479402	+
183479884	183480067	+
183490092	183490351	+
183491420	183491582	+
183493702	183493911	+
183495329	183495488	+
183503912	183504089	+
183508584	183508768	+
183515710	183515839	+
183516678	183516777	+
183518253	183518356	+
183519242	183519316	+
183521043	183521123	+
183521774	183521976	+
183524653	183524880	+
183525817	183525892	+
183526884	183526958	+
183528262	183530413	+
183533663	183535224	-
183535781	183535899	-
183542934	183543393	-
183547172	183547497	-
183551279	183551377	-
183551511	183551613	-
183558357	183558428	-
183560085	183560235	-
183562018	183562114	-
183580540	183580589	-
183584412	183584553	-
183585652	183585848	-
183602509	183602693	-
183637723	183639189	-
183643342	183643507	-
183645117	183645231	-
183646534	183646613	-
183655688	183655848	-
183660514	183660704	-
183663637	183663727	-
183665111	183665298	-
183667540	183667669	-
183667759	183667913	-
183669228	183669358	-
183669644	183669791	-
183670873	183671058	-
183677520	183677623	-
183679298	183679442	-
183681172	183681376	-
183682972	183683045	-
183683164	183683289	-
183685482	183685554	-
183689350	183689707	-
183695304	183695412	-
183696290	183696439	-
183699514	183699662	-
183700238	183700412	-
183700561	183700795	-
183701540	183702682	-
183703091	183703166	-
183705557	183705705	-
183706359	183706515	-
183707013	183707171	-
183724125	183724249	+
183728238	183728429	+
183729053	183729207	+
183732051	183732235	-
183735617	183735727	-
183749331	183749359	+
183749529	183749595	+
183750618	183750845	+
183752844	183753010	+
183753765	183753888	+
183754156	183754332	+
183754535	183754684	+
183755808	183756061	+
183756156	183756412	+
183756533	183757157	+
183770834	183770935	+
183772508	183772675	+
183773099	183773144	+
183773964	183774074	+
183774662	183774832	+
183776214	183776375	+
183777223	183777428	+
183777615	183777831	+
183777937	183778461	+
183814851	183815384	+
183817966	183818439	+
183819272	183819317	+
183821969	183822079	+
183822574	183822744	+
183823054	183823215	+
183823552	183823757	+
183823915	183824131	+
183824251	183824783	+
183852809	183853368	+
183854399	183854524	+
183855407	183855593	+
183855685	183855863	+
183855953	183856034	+
183857867	183857945	+
183858205	183858518	+
183859712	183859858	+
183860024	183860166	+
183860289	183860391	+
183860566	183860674	+
183860839	183860930	+
183861229	183861353	+
183861886	183862012	+
183862384	183862495	+
183862671	183863099	+
183873283	183873584	+
183881444	183881514	+
183882054	183882176	+
183882279	183882389	+
183882583	183882719	+
183882900	183882994	+
183883209	183883279	+
183883913	183884053	+
183884233	183884310	+
183884393	183884461	+
183884613	183884763	+
183885367	183885499	+
183885685	183885853	+
183887793	183888009	+
183888106	183891314	+
183892633	183892747	+
183894738	183894855	+
183896644	183896910	+
183897956	183898039	+
183898629	183898632	+
183898633	183898772	+
183898872	183899014	+
183899483	183899603	+
183899699	183899835	+
183899938	183900036	+
183900544	183900656	+
183901269	183901879	+
183903862	183904068	+
183904294	183904442	+
183904583	183904663	+
183905184	183905231	+
183905451	183905549	+
183905648	183905771	+
183905928	183906195	+
183906548	183906629	+
183906716	183906776	+
183906875	183906932	+
183907042	183907065	+
183907175	183907231	+
183907344	183907545	+
183907642	183907719	+
183908786	183908831	+
183908910	183909043	+
183910388	183910477	+
183910592	183910684	+
183910889	183911022	+
183911152	183911240	+
183911327	183911795	+
183948316	183948455	+
183948534	183948705	+
183950965	183951185	+
183951363	183951521	+
183952053	183952185	+
183952418	183952543	+
183952940	183953096	+
183953939	183954050	+
183954130	183954339	+
183954425	183954537	+
183955013	183955199	+
183956090	183956262	+
183956350	183956661	+
183957181	183957371	+
183957476	183957824	+
183958578	183958716	+
183958811	183958895	+
183958974	183960464	+
183960600	183960745	-
183961341	183961418	-
183961578	183961784	-
183962388	183962509	-
183962985	183963146	-
183963255	183963403	-
183963500	183963600	-
183966532	183966759	-
183967013	183967313	-
183967444	183967678	+
183975260	183975544	+
183976075	183976547	+
183977002	183978015	-
183978904	183979251	-
183993798	183993980	+
183994268	183994355	+
183994679	183994815	+
183995038	183995254	+
183995712	183995837	+
183995954	183996101	+
183996279	183996345	+
184001572	184001761	+
184002750	184002893	+
184003265	184003380	+
184005624	184005735	+
184007224	184007323	+
184007428	184007506	+
184008042	184008146	+
184008344	184008455	+
184008580	184008648	+
184008827	184009018	+
184009131	184009227	+
184009849	184010819	+
184016885	184017189	+
184017638	184017695	+
184018067	184018232	+
184018368	184018473	+
184019324	184019446	+
184019634	184019859	+
184020157	184020316	+
184020466	184020611	+
184020789	184020850	+
184021107	184021254	+
184021430	184021537	+
184021734	184021862	+
184022091	184022179	+
184023555	184023718	+
184023841	184023943	+
184024137	184024283	+
184024538	184024622	+
184025144	184025313	+
184025401	184025496	+
184025677	184025804	+
184026236	184026355	+
184026495	184026842	+
184032282	184032462	+
184032951	184033333	+
184033550	184033644	+
184033859	184034006	+
184034500	184034521	+
184035108	184035285	+
184035504	184035604	+
184037476	184037589	+
184038100	184038510	+
184038714	184038781	+
184039069	184039891	+
184040149	184040238	+
184040331	184040518	+
184040608	184040742	+
184040870	184041029	+
184041192	184041381	+
184041567	184041765	+
184041988	184042135	+
184042665	184042902	+
184043056	184043161	+
184043267	184043427	+
184043483	184043559	+
184043638	184043739	+
184044314	184044417	+
184044668	184044771	+
184045003	184045236	+
184045373	184045492	+
184045617	184045790	+
184046418	184046544	+
184046696	184046778	+
184049053	184049152	+
184049259	184049394	+
184049515	184049597	+
184049733	184049874	+
184052514	184053146	+
184053716	184053911	+
184055098	184055159	+
184055275	184055506	+
184056174	184056317	+
184059511	184059605	+
184059853	184060036	+
184060531	184060648	+
184062282	184064588	+
184064722	184064809	-
184069800	184069905	-
184070080	184070119	-
184070230	184070284	-
184070524	184070598	-
184070820	184070935	-
184071037	184071210	-
184071449	184071583	-
184071888	184072102	-
184072335	184072446	-
184072691	184072761	-
184073161	184073317	-
184073481	184073566	-
184074780	184074882	-
184074969	184075054	-
184075149	184075275	-
184075407	184075486	-
184075566	184075644	-
184075749	184075883	-
184075969	184076098	-
184076469	184076601	-
184076762	184076919	-
184079204	184079439	-
184079501	184079934	+
184080770	184081353	+
184082753	184082837	+
184082920	184083014	+
184084504	184084588	+
184085900	184086383	+
184089722	184090966	-
184091202	184091370	-
184093302	184093389	-
184093675	184093803	-
184094034	184094192	-
184095862	184096165	-
184097378	184097476	-
184097860	184098254	+
184098479	184098583	+
184099022	184099152	+
