129591768	129591896	+
129601205	129601292	+
129608991	129609203	+
129612758	129612865	+
129618829	129619010	+
129621880	129622017	+
129634005	129634242	+
129635799	129635943	+
129636620	129636800	+
129636906	129637095	+
129637182	129637316	+
129641682	129641800	+
129649422	129649557	+
129663487	129663612	+
129670442	129670529	+
129674308	129674502	+
129687363	129687506	+
129691036	129691135	+
129704266	129704378	+
129712635	129712798	+
129714189	129714400	+
129722368	129722485	+
129723468	129723632	+
129724965	129725104	+
129748896	129748999	+
129759790	129759907	+
129761960	129762143	+
129763366	129763372	+
129766811	129766966	+
129774132	129774276	+
129775299	129775433	+
129777479	129777639	+
129781344	129781469	+
129785434	129785597	+
129786289	129786434	+
129794358	129794497	+
129796534	129796546	+
129799837	129799958	+
129802407	129802584	+
129807618	129807767	+
129813045	129813222	+
129813459	129813628	+
129823803	129823916	+
129824235	129824425	+
129826344	129826500	+
129828633	129828787	+
129833507	129833638	+
129835517	129835740	+
129837334	129837710	+
129898239	129899749	-
129901214	129901276	-
129905132	129905257	-
129920360	129920501	-
129921786	129921993	-
129927021	129927104	-
129929037	129929197	-
129932677	129932755	-
129937356	129937448	-
129939831	129939997	-
129950497	129950667	-
129955186	129955250	-
129959538	129959774	-
129962960	129963163	-
130031168	130031370	-
130152388	130152531	-
130154604	130154730	-
130164674	130164748	-
130166911	130166997	-
130182300	130182416	-
130339727	130339809	+
130343371	130343450	+
130363829	130363946	+
130370426	130370538	+
130370900	130370975	+
130372393	130372553	+
130374003	130374136	+
130376315	130376400	+
130378550	130378642	+
130381180	130381285	+
130387497	130387633	+
130389474	130389566	+
130392120	130392272	+
130399702	130399779	+
130404764	130404850	+
130407284	130407395	+
130413889	130414004	+
130415409	130415512	+
130425570	130425720	+
130442023	130442103	+
130454596	130454766	+
130454987	130455050	+
130460754	130462594	+
130465446	130465949	-
130466484	130466567	-
130467154	130467326	-
130475969	130476170	-
130496985	130497153	-
130505247	130505332	-
130505582	130505768	-
130530639	130530753	-
130535481	130535671	-
130536339	130536439	-
130536941	130537030	-
130537715	130537761	-
130543838	130544099	-
130634122	130634238	-
130686264	130686570	-
130687425	130687669	+
130706317	130706381	+
130742240	130742503	+
130758261	130760623	+
130761551	130764210	+
131148544	131148791	+
131156009	131158276	+
131160487	131161738	-
131179270	131179383	-
131184777	131184858	-
131186675	131186774	-
131188598	131188721	-
131190702	131191266	-
131199243	131199390	-
131201283	131201346	-
131206235	131206408	-
131211433	131211606	-
131215483	131215581	-
131216106	131216259	-
131220630	131220718	-
131222101	131222320	-
131225604	131225680	-
131229960	131230003	-
131247744	131247849	-
131276244	131276457	-
131277133	131277639	-
131321759	131321907	-
131384281	131384462	-
131456825	131456922	+
131466424	131466556	+
131481198	131481338	+
131486220	131486357	+
131490252	131490413	+
131520600	131520713	+
131540800	131540948	+
131571298	131571756	+
131574176	131574245	+
131602669	131604675	+
131894343	131894479	+
131895105	131895435	-
131897802	131897875	+
131900226	131900425	+
131902358	131902518	+
131903760	131903855	+
131904199	131904304	+
131904494	131904631	+
131904881	131905472	+
131907877	131908986	-
131910604	131910736	-
131911461	131911582	-
131912452	131912667	-
131913527	131913600	-
131914145	131914311	-
131915238	131915475	-
131917086	131917303	-
131917657	131917828	-
131919426	131919607	-
131919695	131919901	-
131921177	131921302	-
131923357	131923521	-
131924169	131924344	-
131925317	131925460	-
131926379	131926625	-
131927618	131927764	-
131929067	131929211	-
131931185	131931386	-
131936463	131936481	-
131937046	131937142	-
131939546	131939659	-
131940966	131941036	-
131941767	131941869	-
131943020	131943119	-
131944490	131944602	-
131946004	131946129	-
131948535	131948623	-
131948780	131948812	-
131949150	131949379	-
131958441	131958602	+
131962594	131962670	+
131971166	131971289	+
131973681	131973807	+
131973970	131974031	+
131979462	131979560	+
131992387	131992467	+
131995301	131995421	+
131996219	131996329	+
131997875	131997941	+
131999007	131999080	+
132004193	132004302	+
132006503	132006635	+
132007015	132007047	+
132014636	132014764	+
132020783	132022541	-
132029580	132032157	-
132039811	132039878	+
132041431	132041519	+
132043366	132043545	+
132045179	132045231	+
132047185	132047340	+
132054727	132054863	+
132058494	132058572	+
132059170	132059303	+
132061363	132061520	+
132067925	132068550	+
132129155	132129415	+
132168915	132168988	+
132171129	132171246	+
132172281	132172407	+
132173314	132173375	+
132176065	132176163	+
132179807	132179887	+
132181526	132181646	+
132182734	132182844	+
132185645	132185711	+
132186005	132186078	+
132189157	132189266	+
132190497	132190629	+
132193209	132193241	+
132194062	132194190	+
132195407	132195477	+
132196915	132197003	+
132198131	132198301	+
132199681	132199733	+
132201019	132201174	+
132203484	132203614	+
132204833	132204914	+
132206070	132206203	+
132207701	132207864	+
132211480	132216295	+
132269316	132270700	-
132271088	132271300	-
132271431	132271683	-
132271909	132272132	-
132272246	132272518	-
132455117	132455623	+
132475795	132475917	+
132490140	132490514	+
132617193	132618456	-
132618925	132619094	-
132636773	132636916	-
132641767	132641827	-
132643817	132644009	-
132645069	132645236	-
132649151	132649254	-
132649553	132649733	-
132693746	132693830	-
132693968	132694136	-
132695769	132695916	-
132722301	132722673	-
132778662	132781989	-
132785131	132785214	-
132789541	132789614	-
132791089	132791186	-
132791712	132791765	-
132792601	132792739	-
132793420	132793514	-
132796731	132796801	-
132824584	132824727	-
132834145	132834337	-
132859426	132860475	+
132873831	132874860	+
132891460	132892498	+
132909730	132910877	-
132929363	132930441	-
132938288	132939284	-
132945354	132945414	-
132966122	132967142	-
133001996	133004461	-
133005473	133005644	-
133013361	133013723	-
133014162	133014454	-
133015128	133015321	-
133032847	133032978	-
133034964	133035194	-
133043925	133044193	-
133044872	133045046	-
133045744	133046118	-
133047860	133048151	-
133049879	133050072	-
133055391	133055522	-
133055618	133055904	-
133065008	133065630	-
133070833	133071004	-
133072283	133072657	-
133073599	133073888	-
133074556	133074630	-
133076981	133077174	-
133078554	133078685	-
133078809	133079147	-
133084521	133084598	-
133090506	133091475	-
133092028	133092078	-
133092174	133092268	-
133093270	133093345	-
133094131	133094227	-
133095360	133095452	-
133097466	133097568	-
133100406	133100543	-
133105071	133105228	-
133108572	133108720	-
133110902	133110976	-
133111315	133111411	-
133118120	133118260	-
133119552	133119747	-
133135707	133135752	+
133135870	133135921	+
133136110	133136227	+
133136445	133136518	+
133137599	133137702	+
133137940	133138016	+
133138098	133138200	+
133138357	133138490	+
133138618	133138703	+
133409218	133409716	+
133417648	133417702	+
133421145	133421323	+
133427233	133427717	+
133562494	133562887	+
133595853	133595951	+
133703529	133703579	+
133767767	133767892	+
133769248	133769317	+
133777693	133777786	+
133782251	133782318	+
133783472	133783615	+
133783758	133783902	+
133785916	133785996	+
133789703	133789887	+
133802600	133802737	+
133804169	133804253	+
133823389	133823818	-
133827216	133827408	-
133828381	133828459	-
133833858	133833917	+
133834015	133834176	+
133836458	133836573	+
133844193	133844315	+
133846152	133846253	+
133846291	133846392	+
133849862	133853258	+
133856917	133858496	-
133889327	133889386	-
134081322	134081398	-
134089968	134090061	-
134142284	134142873	+
134158730	134158862	+
134167014	134167089	-
134172334	134175130	+
134209741	134210144	-
134210258	134210985	+
134212850	134212948	+
134214292	134216675	+
134273307	134273868	+
134274300	134274563	+
134301219	134301398	+
134303705	134303788	+
134303954	134304018	+
134305513	134305617	+
134305714	134305809	+
134308098	134308638	+
134308718	134312446	-
134323134	134323267	-
134327949	134328072	-
134349518	134350859	-
134373515	134373789	-
134435110	134437162	-
134438681	134438818	-
134490383	134491573	-
134491963	134492053	-
134492160	134492316	-
134492774	134492870	-
134493330	134493454	-
134493799	134493912	-
134494160	134494292	-
134494411	134494495	-
134494599	134494704	-
134495142	134495218	-
134495648	134495724	-
134495869	134496034	-
134496681	134497070	-
134498800	134499010	-
134528493	134528569	-
134583070	134583286	-
134638529	134639196	-
134750167	134750353	-
134758853	134759019	+
134759527	134759659	+
134769071	134769139	-
134773172	134773267	+
134775590	134775719	-
134785878	134785987	+
134792046	134792164	+
134796253	134796363	-
134799340	134800035	-
134823925	134825158	+
134846455	134846681	-
134849960	134850076	-
134851975	134852202	-
134861036	134861143	-
135238527	135240005	-
135250191	135250353	-
135253913	135254170	-
135260403	135260553	-
135263546	135263702	-
135264956	135265104	-
135271053	135271260	-
135281516	135286428	-
135287466	135287611	-
135290375	135290476	-
135299816	135299925	-
135300315	135300406	-
135300475	135300570	-
135303595	135303700	-
135306478	135306547	-
135307203	135307321	-
135307873	135307948	-
135308782	135308929	-
135314895	135315013	-
135317914	135318080	-
135318534	135318794	-
135323871	135323980	-
135356994	135359164	-
135360710	135360905	-
135363138	135363264	-
135371719	135371785	-
135375786	135376036	-
135502452	135502674	+
135507040	135507158	+
135508971	135509043	+
135510928	135511021	+
135511264	135511485	+
135513461	135513696	+
135514975	135515056	+
135515493	135515589	+
135516885	135517140	+
135518098	135518461	+
135520045	135520188	+
135521222	135521337	+
135521427	135521553	+
135522776	135522887	+
135524354	135524462	+
135539001	135540311	+
135605109	135606785	-
135611560	135611663	-
135621637	135621696	-
135639656	135639754	-
135644299	135644462	-
135679269	135679325	-
135708921	135709171	-
135715913	135716034	-
135726088	135726115	-
135732485	135732682	-
135748304	135748445	-
135749766	135749897	-
135751019	135751138	-
135752345	135752452	-
135754164	135754394	-
135759512	135759636	-
135763719	135763852	-
135768145	135768298	-
135769427	135769613	-
135774478	135774574	-
135776871	135777064	-
135778631	135778851	-
135784262	135784444	-
135786951	135787511	-
135788718	135788772	-
135811760	135811885	-
135813365	135813429	-
135816951	135817036	-
135818325	135818387	-
135818720	135818903	-
135818938	135819138	+
135963330	135963414	+
135993431	135993567	+
136010760	136011976	+
136172833	136173157	+
136268601	136268662	+
136429868	136429952	+
136468488	136468640	+
136470224	136470288	+
136472297	136472393	+
136475212	136475313	+
136476764	136476896	+
136494934	136495026	+
136500134	136500279	+
136502364	136502461	+
136508173	136508254	+
136512751	136516709	+
136552167	136552526	-
136554462	136554637	-
136560603	136560958	-
136562581	136562814	-
136563998	136564111	-
136565902	136566007	-
136570174	136570291	-
136571113	136571449	-
136578000	136582253	-
136582402	136582615	-
136588166	136588313	-
136589299	136589477	-
136590574	136590750	-
136593132	136593217	-
136594219	136594325	-
136596669	136596839	-
136596980	136597646	-
136599002	136599908	-
136600900	136601014	-
136603721	136603825	-
136610850	136610989	-
136663418	136665376	-
136666993	136667217	-
136677829	136677932	-
136680957	136681015	-
136681118	136681169	-
136681834	136681936	-
136682142	136682317	-
136683587	136683840	-
136686872	136687156	-
136687464	136687577	-
136693638	136693763	-
136698892	136699006	-
136704808	136704919	-
136709530	136709648	-
136710491	136710655	-
136732757	136732835	-
136742838	136742937	-
136787898	136788013	-
136846969	136847351	-
136847499	136847848	-
136871479	136871957	-
136878186	136878956	-
136879937	136880014	-
136882670	136882783	-
136883640	136883753	-
136888768	136889012	-
136901438	136901544	-
136904692	136904878	-
136913310	136913479	-
136913574	136913752	-
136922159	136922180	-
136922939	136923117	-
136926346	136926504	-
136932419	136932525	-
136934257	136934394	-
136935296	136935424	-
136943985	136944119	-
136950251	136950414	+
136958068	136958240	+
136958462	136958544	-
136960680	136960776	-
136963657	136963707	-
136968909	136969336	+
136972121	136972229	-
136977444	136977598	-
136980356	136980516	-
136990420	136990533	-
137015277	137015448	-
137017088	137017195	-
137018356	137018525	-
137019626	137019820	-
137026247	137026271	-
137041587	137041727	-
137112847	137113656	-
137143701	137143933	+
137146351	137146409	+
137147456	137147607	+
137166752	137166830	+
137167210	137167319	+
137187764	137187871	+
137191027	137191141	+
137193335	137193391	+
137219279	137219379	+
137234595	137235072	+
137243401	137244005	+
137245022	137246776	+
137303295	137304290	-
137311190	137311497	-
137314310	137314368	-
137321107	137323492	-
137325757	137325897	-
137329735	137329880	-
137330453	137330629	-
137332410	137332589	-
137338104	137338240	-
137365228	137365449	-
137365777	137366317	-
137464956	137466910	-
137468858	137469028	-
137476077	137476256	-
137477895	137477991	-
137479483	137479619	-
137482825	137482951	-
137494549	137494785	-
137518620	137519776	-
137522017	137522145	-
137524635	137524822	-
137525468	137525641	-
137527272	137527445	-
137528099	137528214	-
137540379	137540567	-
137813335	137815531	-
137986782	137986876	+
137993156	137993235	+
137995081	137995261	+
137995524	137995691	+
138051306	138051734	-
138052348	138052382	-
138059845	138060174	-
138144806	138145714	-
138186295	138186457	-
138187719	138188021	-
138188324	138188679	+
138188778	138189370	-
138192349	138192659	+
138195981	138196172	+
138196824	138196972	+
138197132	138197303	+
138198212	138198393	+
138199568	138200488	+
138201207	138201389	+
138202171	138204451	+
138409641	138413405	-
138417490	138417631	-
138428263	138428660	-
138483052	138483308	+
138491798	138491850	+
138528178	138528260	+
138531046	138531178	+
138537126	138539627	-
138550920	138550989	+
138559645	138559768	+
138564088	138564131	+
138566649	138566728	+
138575016	138575121	+
138576572	138576906	+
138582663	138582776	+
138583837	138584748	+
138599587	138599754	+
138601135	138601301	+
138607082	138607190	+
138607837	138608053	+
138608210	138608321	+
138610954	138611105	+
138612869	138613190	+
138615129	138615263	+
138617946	138618092	+
138619742	138619922	+
138628389	138628534	+
138629875	138629998	+
138632543	138632647	+
138634931	138635076	+
138638387	138638516	+
138640839	138641016	+
138642247	138642362	+
138644807	138644910	+
138645159	138645291	+
138649157	138649279	+
138655106	138656325	+
138657431	138665800	+
138725335	138725734	+
138726281	138726417	+
138727107	138727288	+
138734016	138734582	+
138743180	138745953	-
138750847	138750980	-
138751529	138754817	-
138756349	138756431	-
138763119	138763251	-
138768137	138768330	-
138794442	138794570	-
138817355	138817508	-
138820369	138820579	-
138892846	138893668	-
139012804	139013105	+
139015529	139015684	+
139017733	139017892	+
139018039	139018425	+
139046347	139048630	-
139071264	139071406	-
139085393	139085515	-
139094651	139095039	-
139097215	139097415	+
139100958	139101122	+
139106363	139106518	+
139109502	139109525	+
139113885	139114456	+
139117247	139117329	+
139133974	139134114	+
139134308	139134477	+
139135627	139135740	+
139159488	139159651	+
139164115	139164368	+
139165548	139165717	+
139167675	139167814	+
139170405	139170571	+
139175162	139175291	+
139183763	139183856	+
139186132	139186315	+
139189239	139189343	+
139197608	139197695	+
139202093	139202308	+
139203860	139204008	+
139206642	139206716	+
139206810	139206967	+
139207993	139208059	+
139210079	139210168	+
139222084	139222257	+
139223636	139226269	+
139228631	139228737	-
139229804	139229953	-
139232412	139232508	-
139233901	139234087	-
139235833	139235898	-
139236994	139237113	-
139238691	139238761	-
139241351	139241453	-
139242173	139242261	-
139247537	139247618	-
139251113	139251235	-
139262471	139262626	-
139264649	139264713	-
139264989	139265152	-
139265634	139265759	-
139266355	139266509	-
139266637	139266834	-
139268926	139269050	-
139308666	139309398	-
139349818	139350012	+
139355291	139355358	+
139363855	139364439	+
139456248	139456804	+
139487420	139488461	+
139495521	139495676	+
139498077	139501946	+
139561198	139564451	-
139565731	139565827	-
139568953	139569046	-
139576700	139576775	-
139581454	139581574	-
139583715	139583910	-
139591592	139591763	-
139597966	139598054	-
139609608	139610050	-
139613057	139613208	-
139693391	139695089	-
139695268	139695350	-
139695400	139695499	-
139695549	139695787	-
139790131	139791597	-
139793663	139793732	-
139794068	139794192	-
139795702	139795733	-
140092209	140092260	+
140177900	140177956	+
140180421	140181608	+
140297455	140297569	+
140299486	140299541	-
140299758	140300010	-
140312129	140312398	-
140388573	140389017	+
140407818	140407893	+
140414127	140414858	+
140526388	140526463	+
141004950	141005020	+
142396744	142397186	-
142399691	142400040	-
142409373	142409936	-
142468298	142468536	+
142487364	142487459	+
142490686	142490814	+
142491482	142491558	+
142510562	142510671	+
142519575	142519752	+
142525121	142525202	+
142539634	142542085	+
142623055	142623468	+
142630680	142630781	+
142688705	142689047	+
142691306	142691930	+
142703087	142703156	+
142704896	142704980	+
142711394	142711480	+
142714084	142714137	+
142715032	142715095	+
142718749	142718892	+
142721621	142721733	+
142723130	142723195	+
142723756	142723967	+
142724938	142725110	+
142726824	142726965	+
142729286	142729406	+
142731010	142731056	+
142732441	142732548	+
142736105	142736233	+
142736932	142737201	+
142738409	142738506	+
142740957	142741241	+
142758570	142758672	+
142759348	142759501	+
142762044	142762090	+
142764473	142767403	+
142847591	142849520	-
142865943	142866130	-
142917436	142917673	-
142958849	142959026	-
143072603	143075068	-
143080908	143081804	-
143082600	143082702	-
143085935	143086111	-
143089518	143089673	-
143090688	143096262	-
143097283	143097328	-
143104657	143104752	-
143158071	143158184	-
143266235	143266338	-
143287558	143288578	-
143342802	143343090	-
143358125	143358719	-
143380499	143380547	+
143381978	143382203	+
143457971	143458127	+
143486218	143486320	+
143508524	143511739	+
143605246	143605362	+
143654418	143654582	+
143660775	143661480	+
143743968	143749643	-
143749748	143749821	-
143753641	143753748	-
143754967	143755118	-
143759726	143759831	-
143762574	143763814	-
143771699	143771841	-
143771917	143772252	+
143780221	143780353	+
143784052	143784134	+
143789258	143789302	+
143792097	143792222	+
143792519	143792586	+
143792693	143792748	+
143793296	143793465	+
143795922	143795993	+
143800212	143800335	+
143806288	143806385	+
143810279	143811751	+
143815948	143816984	-
143818525	143818634	-
143823068	143823259	-
143823491	143823702	-
143825049	143825389	-
143828373	143828561	-
143832547	143833020	-
143875251	143876367	-
143878667	143878878	-
143879135	143879268	-
143882303	143883188	-
143889996	143890476	-
143929316	143929459	+
143999101	143999346	+
144033152	144033320	+
144070121	144070202	+
144074890	144075049	+
144081537	144081777	+
144086397	144086935	+
144093394	144093594	+
144095195	144095352	+
144098464	144098520	+
144104355	144104417	+
144109909	144110047	+
144128193	144128270	+
144144810	144152322	+
144164507	144164617	+
144165622	144165754	+
144167187	144167361	+
144171267	144171355	+
144178439	144178581	+
144178888	144179144	+
144181562	144181690	+
144183240	144183380	+
144183980	144184033	+
144184222	144184423	+
144184553	144184943	+
144185572	144185704	+
144205440	144205502	+
144207168	144207288	+
144207819	144207958	+
144219688	144219828	+
144224180	144224289	+
144258785	144258870	+
144259278	144259483	+
144261436	144263800	-
144269121	144269597	-
144281605	144281717	-
144285923	144285955	-
144286316	144286440	-
144286986	144287422	-
144290043	144290115	-
144306271	144306311	-
144324033	144324633	-
144325473	144329867	-
144385587	144385736	-
144416017	144416754	-
144471653	144471840	+
144507759	144513076	+
144612872	144613043	+
144724258	144724320	+
144743013	144743106	+
144744684	144744762	+
144745121	144745214	+
144747422	144747595	+
144749913	144750029	+
144750716	144750877	+
144757070	144757274	+
144758700	144758882	+
144759880	144760031	+
144761487	144761607	+
144765416	144765518	+
144768346	144768454	+
144768737	144768917	+
144769735	144769905	+
144772505	144772629	+
144774917	144775005	+
144779905	144780147	+
144780309	144780490	+
144782332	144782478	+
144783789	144784002	+
144794855	144794969	+
144795739	144795895	+
144800947	144801118	+
144803344	144803524	+
144806520	144806655	+
144808683	144808833	+
144809808	144809970	+
144811206	144811335	+
144812064	144812238	+
144814436	144814592	+
144820392	144820563	+
144832079	144832259	+
144835044	144835173	+
144835785	144835956	+
144837364	144837523	+
144837946	144838084	+
144843115	144843307	+
144844151	144844324	+
144852187	144852338	+
144854220	144854396	+
144858717	144858853	+
144860429	144860579	+
144863930	144864006	+
144869775	144869990	+
144872100	144872218	+
144875823	144876029	+
144878292	144878447	+
144898234	144898424	+
144999541	144999714	+
145021222	145021379	+
145051492	145051622	+
145069381	145069650	+
145072941	145073088	+
145075855	145075934	+
145079064	145079125	+
145093042	145093104	+
145095425	145095500	+
145103057	145103259	+
145110329	145110415	+
145114969	145115127	+
145118959	145119126	+
145124171	145124283	+
145142017	145142154	+
145148483	145148522	+
145148746	145148812	+
145149925	145149991	+
145156915	145157074	+
145157436	145157677	+
145160308	145160420	+
145161875	145161968	+
145167940	145167963	+
145172124	145174170	+
145946439	145946860	-
145948623	145948829	-
145956380	145956622	-
146007257	146007432	-
146056004	146056056	+
146056333	146056991	-
146119271	146121445	-
146125507	146127557	-
146135738	146135921	-
146136011	146136567	+
146149496	146149556	+
146202714	146202784	+
146204340	146207923	+
146209155	146209236	-
146214350	146214529	-
146215285	146215372	-
146216020	146216113	-
146231583	146231772	-
146234613	146234685	-
146239266	146239368	-
146240483	146240627	-
146242302	146242528	-
146243421	146243484	-
146243798	146243972	-
146244778	146244921	-
146245874	146245982	-
146247339	146247432	-
146248324	146248413	-
146254192	146254314	-
146256042	146256299	-
146256413	146256577	-
146261858	146261937	-
146262758	146263010	-
146264278	146264938	-
146266516	146266773	-
146267368	146267477	-
146268628	146268779	-
146269407	146269486	-
146271399	146271618	-
146273484	146273614	-
146275825	146276490	-
146284866	146285233	-
146348917	146348964	+
146350333	146351353	+
146480483	146480733	+
146625746	146625982	+
146673385	146673632	+
146678661	146678830	+
146708025	146708152	+
146719904	146720835	+
146747694	146747779	+
146755007	146758734	+
146864827	146865257	+
146870599	146870877	+
146875591	146876086	+
146915651	146917640	-
146919205	146919307	-
146919968	146920067	-
146920135	146920250	+
146956510	146956673	+
146965908	146966001	+
146975270	146975342	+
146977906	146978116	+
146985336	146985476	+
146987951	146988038	+
146993355	146993603	+
146997448	146997577	+
147006869	147006964	+
147012251	147012426	+
147013960	147014051	+
147022076	147022206	+
147036517	147036551	+
147038018	147038205	+
147038671	147038735	+
147042538	147042641	+
147045321	147045463	+
147047218	147047333	+
147049709	147049877	+
147054255	147054391	+
147055028	147055166	+
147057633	147057727	+
147061594	147061729	+
147062253	147062407	+
147067057	147067245	+
147073665	147073850	+
147085036	147085236	+
147090155	147090267	+
147103155	147103328	+
147105753	147105930	+
147106745	147106848	+
147109524	147109746	+
147122318	147122415	+
147122804	147124960	-
147136167	147136597	+
147162524	147163945	-
147165454	147165848	-
147171960	147172467	-
147181753	147181879	-
147293180	147293206	-
147322576	147322679	-
147395940	147395983	-
147440552	147440613	-
147494728	147494783	-
147494950	147495084	-
147525493	147525818	+
147527106	147527204	+
147556385	147556467	+
147560305	147560406	+
147581750	147581885	+
147583425	147583489	+
147588219	147588303	+
147599216	147599340	+
147612229	147612308	+
147631219	147631374	+
147632590	147632663	+
147635019	147635167	+
147635399	147635467	+
147635731	147635772	+
147636650	147636871	+
147637364	147637543	+
147646094	147646220	+
147648260	147648412	+
147655292	147655358	+
147660314	147660374	+
147660472	147660520	+
147674458	147674509	+
147680219	147680459	+
147684470	147684840	+
147685136	147685302	+
147694866	147694978	+
147703913	147704134	+
147705849	147711612	+
147829827	147830523	+
147885529	147891157	+
148663728	148664359	+
148711269	148711398	+
148761319	148761370	+
148761493	148761543	+
148789680	148789721	+
148792552	148792639	+
148795245	148795358	+
148808749	148808851	+
148835459	148835592	+
148840682	148841029	+
148846426	148846501	+
148848588	148848732	+
148852661	148852797	+
148853932	148854102	+
148854906	148855116	+
148855886	148856037	+
148861578	148861692	+
148864815	148865954	+
148867150	148867282	+
148869430	148873184	+
149068270	149068813	+
149208121	149208165	+
149262414	149262570	+
149275007	149275087	+
149275396	149277289	-
149280113	149280177	-
149285545	149285820	+
149340274	149340372	+
149342459	149342617	+
149394968	149398126	+
149539059	149539220	+
149539758	149539912	+
149551067	149551295	+
149639062	149639151	+
149639435	149639525	+
149656694	149656787	+
149663820	149663969	+
149691044	149691235	+
149699153	149700654	+
149718739	149718900	+
149719104	149719198	+
149720239	149720320	+
149721494	149722182	+
149730712	149732749	+
149768765	149772615	-
149773751	149773858	-
149777801	149778036	-
149782966	149783106	-
149795374	149795749	-
149805948	149806148	-
149825630	149826840	-
149833290	149833438	-
149838489	149838586	-
149842195	149842307	-
149846278	149846345	-
149847787	149847912	-
149854593	149854710	-
149855813	149855910	-
149856731	149856874	-
149862077	149862195	-
149862502	149862567	-
149862654	149862722	-
149867071	149867238	-
149887527	149887670	+
149893420	149893480	+
149893642	149893739	+
149899957	149900109	+
149900969	149901126	+
149901728	149901859	+
149903575	149903739	+
149911862	149912067	+
149914751	149915720	+
149916010	149916370	-
149918198	149918325	-
149918642	149918777	-
149919359	149919486	-
149922729	149922888	-
149924403	149924509	-
149925796	149925918	-
149944238	149944419	-
149953894	149954052	-
149959521	149959696	-
149969604	149969940	-
149979288	149983374	-
149997395	149997502	-
149997690	149997873	-
150001010	150001593	-
150004054	150005728	-
150016209	150016357	-
150018227	150018322	-
150022914	150023402	-
150037342	150037561	-
150038984	150039392	-
150045451	150048334	-
150052748	150052871	-
150057606	150057758	-
150059778	150059914	-
150063525	150063706	-
150064773	150064851	-
150067075	150067198	-
150067511	150067708	-
150070830	150071092	+
150092297	150092402	+
150094273	150094305	+
150111089	150111194	+
150114684	150114805	+
150117550	150117636	+
150123335	150123505	+
150131751	150132557	+
150139893	150141839	-
150147399	150147495	-
150157220	150157433	-
150158473	150158599	-
150164118	150164260	-
150174138	150174296	-
150184543	150185518	-
150204510	150205640	-
150209600	150209803	-
150210231	150210759	-
150211020	150211300	-
150211952	150212170	-
150216981	150217195	-
150217268	150217375	+
150238013	150238210	-
150239309	150239520	-
150240178	150240644	-
150240688	150240952	-
150244061	150244214	-
150263135	150263293	+
150266444	150266708	+
150267507	150267789	+
150268455	150268587	+
150269858	150270368	+
150285142	150285270	+
150289742	150290006	+
150290220	150290496	+
150291151	150291283	+
150292504	150294846	+
150319154	150320020	-
150321201	150321330	-
150321988	150322804	-
150326208	150326280	-
150341265	150341375	-
150342040	150342322	-
150343115	150343379	-
150346522	150346668	-
150385742	150385849	-
150386533	150386809	-
150387034	150387298	-
150390114	150390202	-
150464187	150464634	+
150535879	150535963	+
150537959	150537992	+
150569881	150571528	+
150690027	150690345	+
150710487	150710679	+
150713480	150713640	+
150715234	150715391	+
150716529	150716702	+
150719190	150725765	+
150920998	150921153	+
150971863	150971922	+
151054719	151055228	+
151089773	151089874	+
151107525	151107595	+
151116991	151117038	+
151121854	151122005	+
151125745	151125877	+
151130240	151130423	+
151130516	151130612	+
151130783	151130870	+
151139318	151139352	+
151140814	151140910	+
151142330	151142369	+
151144789	151144812	+
151151717	151153341	+
151160968	151164799	+
151186814	151187185	+
151187468	151187523	+
151197225	151197310	+
151198769	151198820	+
151198908	151198962	+
151203897	151204022	+
151206769	151206870	+
151208977	151209117	+
151219995	151220136	+
151226785	151226897	+
151239712	151239804	+
151243340	151243438	+
151247257	151247431	+
151257939	151258076	+
151259834	151259881	+
151265621	151265729	+
151266602	151266677	+
151270166	151270269	+
151277130	151277207	+
151281410	151281551	+
151286104	151286173	+
151293082	151293194	+
151330954	151331094	+
151334914	151334956	+
151336015	151336116	+
151336651	151336829	+
151355628	151355736	+
151358100	151358253	+
151413602	151413723	+
151422661	151423023	+
151517807	151518499	-
151518653	151518770	-
151549516	151549592	-
151561133	151561194	+
151561518	151561859	+
151626881	151627038	+
151646665	151647020	+
151669845	151674887	+
151676861	151679694	+
151685249	151688027	-
151694599	151694784	-
151712554	151712677	-
151725896	151726402	-
151726854	151726971	-
151738413	151738534	-
151742379	151742456	-
151743675	151743740	-
151744659	151744766	-
151748616	151748717	-
151751272	151751312	-
151754289	151754365	-
151757580	151757689	-
151766442	151766960	-
151773150	151773316	-
151773392	151773721	+
151775682	151775788	+
151779462	151779707	+
151785587	151785753	+
151789477	151791234	+
151815174	151815320	+
151857452	151857581	+
151859179	151859436	+
151865706	151865851	+
151869438	151869624	+
151894308	151894626	+
151907023	151907224	+
151914241	151914415	+
151917469	151917712	+
151936577	151936814	+
151939081	151942328	+
152011630	152011799	+
152023009	152023140	+
152126807	152126955	+
152128453	152128644	+
152128813	152129499	+
152163731	152163928	+
152201789	152201906	+
152265307	152265643	+
152332790	152332929	+
152382125	152382259	+
152415519	152415703	+
152419866	152424408	+
152442818	152443811	-
152451854	152451913	-
152453256	152453349	-
152454410	152454623	-
152456238	152456367	-
152457752	152457953	-
152461084	152461296	-
152462337	152462464	-
152464757	152464900	-
152466621	152466690	-
152469179	152469513	-
152470611	152470803	-
152472687	152472825	-
152473093	152473276	-
152476026	152476177	-
152477044	152477232	-
152485297	152485460	-
152497528	152497695	-
152501270	152501429	-
152510386	152510542	-
152522958	152523084	-
