150905328	150905526	-
150906794	150906938	-
150907556	150907694	-
150908738	150908953	-
150911147	150911531	-
150913969	150914203	-
150917353	150917507	-
150920127	150920324	-
150921845	150925898	-
150928855	150929066	-
150930150	150930432	-
150931027	150931167	-
150932737	150932948	-
150933922	150934234	-
150935904	150935963	-
150942885	150943200	-
150945233	150948505	-
151040656	151043160	-
151043647	151043796	-
151045921	151046070	-
151047027	151047161	-
151049224	151049345	-
151051133	151051255	-
151052689	151052777	-
151054172	151054235	-
151055692	151055762	-
151056505	151056608	+
151058780	151058897	+
151059216	151059317	+
151065389	151065512	+
151065942	151067468	+
151122382	151122520	-
151125839	151126010	-
151131264	151131340	-
151138106	151138210	-
151149353	151150333	-
151150874	151151069	-
151151475	151151597	+
151166132	151166276	+
151169883	151169965	+
151170449	151170623	+
151173719	151173810	+
151175039	151175136	+
151176787	151176989	+
151178772	151178874	+
151179449	151179561	+
151179778	151179907	+
151180320	151180430	+
151183445	151184915	+
151202073	151202524	-
151208481	151208628	-
151230950	151231165	-
151234600	151234738	-
151235861	151235944	-
151239345	151239569	-
151266281	151266349	-
151271871	151271999	-
151304054	151304397	-
151338458	151338515	+
151646825	151646916	+
151649755	151650010	+
151771101	151772062	-
151775019	151775145	-
151777620	151777705	-
151783948	151784840	-
151998524	152000342	-
152064220	152064345	-
152199804	152199860	-
152345800	152345894	-
152351825	152351909	-
152870083	152870530	+
152870856	152870892	+
152871731	152871870	+
152873487	152873625	+
152889309	152889366	+
153026487	153026727	+
153029889	153030074	+
153035378	153035432	+
153054059	153054221	+
153056553	153056721	+
153065784	153065889	+
153077603	153077714	+
153078426	153078633	+
153085256	153085627	+
153143993	153144192	+
153149727	153149975	+
153174180	153174295	+
153175035	153175150	+
153181915	153182050	+
153190584	153193429	+
153371268	153372670	-
153374478	153374532	-
153377362	153377435	-
153381810	153381950	-
153382406	153382529	-
153390800	153390880	-
153405958	153406082	-
153406735	153406894	-
153407708	153407843	-
153409048	153409140	-
153413350	153413443	-
153413837	153413937	-
153414303	153414527	-
153418416	153418497	-
153418518	153418571	+
153429116	153429577	+
153432479	153437014	+
153570294	153570585	+
153674375	153674478	+
153677500	153677639	+
153709131	153709298	+
153755836	153756022	+
153760007	153760191	+
153765872	153765990	+
153769328	153772574	-
153783663	153783771	+
153789100	153789322	+
153792448	153792565	+
153795342	153795492	+
153796373	153800543	+
153822921	153823040	-
153825297	153825382	-
153825516	153826365	+
153830650	153830773	+
153832015	153832059	+
153832961	153833060	+
153835459	153840613	+
153854531	153855470	-
153857025	153857824	-
153975571	153975632	-
154092461	154092690	+
154169884	154169946	+
154170204	154170270	+
154172181	154172356	+
154173154	154173283	+
154173359	154173560	+
154173659	154173822	+
154174734	154174879	+
154179150	154179319	+
154179432	154179602	+
154181566	154181959	+
154182849	154182973	+
154183099	154183305	+
154183760	154183867	+
154185440	154185592	+
154188018	154188163	+
154190806	154190916	+
154191072	154191200	+
154193446	154197167	+
154198051	154200032	-
154200819	154200986	-
154202031	154202137	-
154202946	154203152	-
154210360	154210482	-
154214184	154214288	-
154214402	154214494	-
154217690	154217738	-
154230042	154230213	-
154237808	154238328	+
154242766	154242955	+
154244751	154244945	+
154247251	154247352	+
154250220	154250382	+
154251289	154251434	+
154252100	154252211	+
154254849	154256352	+
154266975	154267937	-
154268880	154268977	-
154270800	154271302	-
154271946	154272109	-
154275651	154275903	-
154277999	154278210	-
154278750	154278870	-
154280898	154281046	-
154282098	154282236	-
154282639	154282735	-
154284066	154284189	-
154284922	154285036	-
154287150	154287378	-
154291286	154291458	-
154292458	154292598	-
154296557	154296739	-
154297490	154297564	-
154299526	154299663	-
154300902	154300985	-
154304028	154304114	-
154305421	154305634	-
154306944	154307110	-
154308086	154308219	-
154311017	154311134	-
154311658	154311810	-
154315400	154315582	-
154316584	154316745	-
154317527	154317776	-
154320632	154320698	+
154320776	154320825	+
154330380	154330498	+
154335930	154335996	+
154336694	154336772	+
154339539	154339609	+
154346245	154348971	+
154393259	154397685	+
155753766	155754242	+
155756543	155756589	+
155771498	155771687	+
155935610	155935712	+
156016240	156016328	+
156021941	156022061	+
156074473	156074546	+
156184591	156184715	+
156186227	156194798	+
156277548	156279539	+
156346292	156346552	-
156347474	156347514	-
156349109	156349227	-
156353273	156353323	-
156375426	156375510	-
156376661	156376742	-
156378522	156378801	-
156381425	156381767	-
156390151	156390266	-
156456530	156456852	-
156459864	156459898	-
156464257	156464372	-
156469637	156469693	-
156476048	156476156	-
156479371	156479665	-
156482211	156482544	-
156484908	156484966	-
156485314	156485487	-
156485931	156485970	-
156512842	156514305	-
156515951	156515988	-
156522316	156522470	-
156525868	156525912	-
156531676	156531760	-
156533637	156533973	-
156535936	156536248	-
156565450	156566459	-
156569411	156569786	-
156569830	156569921	-
156589343	156590669	-
156592573	156593279	-
156607906	156608126	+
156635899	156636004	+
156638297	156638379	+
156641201	156641330	+
156644876	156644917	+
156649872	156650024	+
156655305	156655371	+
156659349	156659404	+
156665118	156665201	+
156667071	156667205	+
156668655	156668730	+
156670632	156670804	+
156671271	156671488	+
156672735	156672800	+
156672890	156673009	+
156675859	156676017	+
156679616	156682109	+
156693089	156693205	+
156696351	156696593	+
156712348	156712488	+
156714027	156714117	+
156721791	156721866	+
156723677	156723782	+
156727722	156727904	+
156729801	156729898	+
156731245	156731374	+
156734768	156734873	+
156736750	156736842	+
156738671	156738789	+
156741351	156741471	+
156741976	156742102	+
156746769	156746936	+
156747662	156747810	+
156749949	156750024	+
156750928	156751082	+
156752489	156752646	+
156753178	156753275	+
156754980	156755057	+
156757749	156757858	+
156760334	156760454	+
156766064	156766264	+
156768077	156768165	+
156768606	156770551	-
156772548	156772729	-
156786012	156786156	+
156787289	156787380	+
156788475	156788606	+
156809597	156809670	+
156810272	156810367	+
156816196	156816435	+
156817528	156817676	+
156819840	156822606	+
156887026	156887365	+
156890101	156890341	+
156894056	156894113	+
156895729	156895820	+
156898664	156898825	+
156899339	156901730	+
156904311	156908010	-
156908798	156908951	-
156915272	156915497	-
156916109	156916194	-
156917317	156917462	-
156918622	156918731	-
156918842	156918920	-
156919980	156920185	-
156921694	156921803	-
156923901	156924097	-
156926580	156926670	-
156929810	156929988	-
156932676	156932816	-
156934063	156934148	-
156936308	156936475	-
156940441	156940513	-
156945830	156945896	-
156946846	156947039	-
156957814	156957891	-
156964920	156964999	-
156991380	156991451	-
156997902	156997988	-
157002610	157002831	-
157052686	157053729	-
157065237	157065730	-
157073644	157073824	-
157075664	157075904	-
157078119	157079428	-
157098560	157098834	+
157102099	157102208	+
157106848	157107162	+
157158322	157158639	+
157159875	157160052	+
157161583	157161753	+
157162853	157162942	+
157164894	157165002	+
157166328	157166772	+
157170754	157171206	+
157178397	157178537	+
157181011	157181095	+
157181861	157183746	+
157212750	157215000	-
157216370	157216575	-
157218710	157219003	-
157221905	157221980	-
157230657	157230727	-
157232873	157233120	-
157236635	157236813	-
157240070	157240235	-
157241192	157241301	-
157243741	157243838	-
157244450	157244555	-
157285937	157286183	-
157747711	157750643	-
157753067	157753212	-
157768228	157768432	-
157789409	157789549	-
157796294	157796396	-
157796542	157796618	-
157836653	157836781	-
158122922	158126150	-
158134986	158135181	-
158139161	158139341	-
158139977	158140155	-
158141124	158141190	-
158158076	158158165	-
158204420	158204547	-
158223352	158223483	-
158250183	158250325	-
158267036	158267118	-
158500403	158500472	-
158511673	158511747	-
158522627	158522683	-
158523350	158523414	-
158523981	158524138	-
158526352	158526788	-
158527490	158527846	+
158538866	158539006	+
158542119	158544486	+
158584416	158586043	-
158588273	158588630	-
158589939	158590087	-
158595880	158596063	-
158596686	158596827	-
158600990	158601166	-
158603639	158603875	-
158608967	158609059	-
158621723	158621832	-
158630441	158630664	-
158634482	158634656	-
158634762	158634834	-
158634892	158635140	-
158636238	158636563	-
158636860	158637061	-
158690088	158690368	+
158695877	158696077	+
158696915	158697007	+
158697367	158697453	+
158697535	158697651	+
158699030	158699129	+
158701592	158701630	+
158702155	158702254	+
158705245	158705362	+
158710219	158710347	+
158711911	158713048	+
158741790	158743108	-
158743692	158743824	-
158745743	158745901	-
158747313	158747528	-
158749401	158749519	-
158750061	158750337	-
158753702	158753790	-
158757439	158757481	-
158758525	158759048	+
158759789	158760011	+
158774523	158774613	+
158781011	158781129	+
158789215	158789842	+
158875563	158876464	-
158879589	158879801	-
158880396	158880539	-
158885432	158885809	-
158886548	158886657	-
158891225	158891345	-
158893134	158893284	-
159203781	159205694	-
159293878	159294042	-
159294864	159298391	-
159343739	159344861	+
159398885	159400017	+
159436106	159436200	+
159437506	159437865	+
159462146	159462207	+
159463697	159463810	+
159470139	159470176	+
159476520	159476669	+
159478135	159478190	+
159491938	159492552	+
159502891	159505175	-
159507657	159507777	-
159518346	159521072	-
159545811	159546452	-
159614373	159614461	+
159626047	159626164	+
159640742	159640826	+
159656436	159656631	+
159659104	159659280	+
159661826	159661916	+
159665612	159665729	+
159678670	159680805	-
159682555	159682715	-
159686475	159686778	-
159703275	159703419	-
159707531	159707745	-
159738864	159738979	-
159739370	159739573	-
159774774	159776788	-
159781774	159782027	-
159797518	159797648	-
159820154	159822546	-
159826645	159827060	-
159828647	159830471	-
159831446	159831563	-
159831815	159831887	-
159832037	159832142	-
159833474	159833636	-
159834482	159834622	-
159834752	159834820	-
159834977	159835075	-
159835335	159835467	-
159835656	159835704	-
159839457	159839526	-
159840462	159840627	-
159840905	159840986	-
159841325	159841479	-
159842131	159842317	-
159846029	159846168	-
159848813	159848898	+
159848916	159849410	+
159849715	159849900	+
159851243	159851337	+
159854721	159854880	+
159855608	159855751	+
159901408	159901490	+
159912358	159912457	+
159990126	159992907	-
159996502	159996690	-
160016598	160016703	-
160018065	160018146	-
160025776	160025977	-
160029583	160029709	-
160030971	160031048	-
160033771	160034093	-
160039747	160039932	-
160042844	160042971	-
160044870	160044980	-
160047353	160047957	-
160049400	160049592	-
160059135	160059374	-
160061360	160061613	-
160063188	160063316	-
160067467	160067599	-
160071144	160071251	-
160076177	160076263	-
160097469	160097674	-
160113085	160113280	-
160114806	160115101	-
160115766	160115950	-
160143915	160144041	-
160212565	160212810	-
160278947	160279219	-
160358785	160360814	-
160362996	160363116	-
160365460	160365633	-
160715435	160721435	-
160753374	160753488	-
160757889	160758134	-
160761758	160761911	-
160763638	160763776	-
160837980	160838063	-
160886629	160886850	-
160972232	160972300	-
160973327	160973419	-
160973572	160973801	-
160975064	160975130	-
161112657	161113033	+
161113235	161113354	+
161113941	161114009	+
161115954	161116175	+
161116259	161116342	+
161116641	161116785	+
161117206	161117359	+
161118946	161119206	+
161128503	161129598	+
161274196	161274417	+
161274684	161274792	+
161274939	161275428	+
161275541	161275618	+
161277702	161277890	+
161281163	161281276	+
161292726	161292794	+
161300122	161300343	+
161302565	161302648	+
161309563	161309707	+
161317903	161318056	+
161322671	161322874	+
161324116	161326965	+
161494647	161495112	+
161520833	161520985	+
161522500	161522568	+
161524643	161524864	+
161528240	161528323	+
161529559	161529679	+
161530894	161531032	+
161569169	161569322	+
161576113	161576319	+
161578735	161578759	+
161580098	161582545	+
162864576	162864665	+
162864765	162864810	+
162866262	162866526	+
162868083	162868337	+
162868891	162868970	+
162869050	162869149	+
162869379	162869574	+
162870679	162872022	+
162880585	162881056	-
162883934	162884086	-
162884567	162884616	-
162886867	162887143	-
162887516	162887744	+
162890861	162890960	+
162891728	162891808	+
162894706	162894754	+
162896646	162896835	+
162898190	162898277	+
162898368	162898469	+
162900184	162900259	+
162900384	162900563	+
162901062	162901211	+
162902463	162902678	+
162905689	162905806	+
162909609	162910373	-
162911074	162911251	+
162916256	162916389	-
162917395	162917558	+
162918117	162918953	+
162920448	162920555	-
162920704	162921064	-
162930069	162930430	+
162932533	162932755	+
162939007	162939202	+
162940560	162940675	+
162940847	162941000	+
162943523	162943717	+
162944566	162944680	+
162945198	162946359	+
163875427	163875645	-
163876237	163876419	-
163891804	163891868	-
163894352	163894408	-
163897284	163897474	+
163913679	163913747	+
163969075	163969261	+
163969851	163969989	+
166332226	166332297	-
166334929	166335016	-
166352967	166353375	-
166711842	166712068	+
166802202	166802478	+
167302990	167303200	+
167379592	167379827	+
167419948	167420187	+
167474431	167474554	+
167489064	167489270	+
167517578	167517774	+
167525030	167525132	+
167545296	167545491	+
167551854	167552055	+
167553758	167553944	+
167589615	167589762	+
167617341	167617552	+
167622180	167622300	+
167625857	167626119	+
167626868	167627136	+
167630693	167630837	+
167631376	167631626	+
167638738	167638759	+
167642044	167642277	+
167643772	167643927	+
167645129	167646004	+
167653092	167653268	+
167654899	167655135	+
167656587	167656865	-
167657890	167658061	-
167659308	167659377	-
167671424	167671721	+
167673761	167675376	+
167687287	167687418	+
167689053	167691162	+
167719064	167719276	+
167798428	167798538	+
167812215	167812419	+
167824728	167824805	+
167826492	167826572	+
167833202	167833332	+
167835511	167835658	+
167836926	167837000	+
167841352	167841595	+
167849012	167849102	+
167850537	167851073	+
167855037	167855146	+
167855711	167855792	+
167857141	167857228	+
167858256	167858449	+
167868686	167868839	+
167871498	167871590	+
167880972	167881105	+
167882360	167882525	+
167887654	167887747	+
167891715	167891967	+
167894844	167894969	+
167895955	167899308	+
167913462	167913548	+
167915606	167915741	+
167919663	167919852	+
167920898	167921007	+
167921554	167921655	+
167922319	167922441	+
167924232	167924353	+
167927595	167927725	+
167929005	167929110	+
167933025	167933204	+
167933726	167933836	+
167937585	167937691	+
167943782	167943955	+
167944819	167945067	+
167946085	167946309	+
167956581	167957639	+
167982627	167984626	-
167986036	167986162	-
167987900	167987978	-
167988397	167988521	-
167990893	167991070	-
167993017	167993271	-
167995650	167996003	-
168006260	168006614	-
168088737	168093694	-
168096787	168096996	-
168098202	168098488	-
168100181	168100336	-
168110970	168111101	-
168112691	168112932	-
168113983	168114121	-
168119611	168119705	-
168123296	168123436	-
168127586	168127684	-
168134980	168135105	-
168137899	168138063	-
168139287	168139359	-
168149260	168149332	-
168149937	168150009	-
168151420	168151489	-
168175306	168175439	-
168176476	168176640	-
168179959	168180103	-
168180868	168181012	-
168187866	168187941	-
168189543	168189694	-
168195150	168195260	-
168199785	168199949	-
168201239	168201383	-
168212911	168212983	-
168216564	168216636	-
168222511	168222583	-
168233450	168233592	-
168244304	168244468	-
168250264	168250336	-
168271588	168271660	-
168310269	168310341	-
168440231	168440389	+
168453315	168453402	+
168457390	168457461	+
168463135	168463370	+
168464685	168465003	+
168620482	168620554	-
168671708	168671780	-
168678391	168678463	-
168690604	168690698	-
168727516	168728133	-
169010637	169010893	+
169015397	169015579	+
169018051	169018228	+
169020357	169020552	+
169021148	169021298	+
169021397	169021496	+
169021574	169021685	+
169023564	169023705	+
169025479	169025583	+
169025975	169026163	+
169028283	169028629	+
169031063	169031781	+
169064250	169064373	+
169081406	169081490	+
169096291	169096332	+
169097545	169097601	+
169098081	169098178	+
169101300	169101449	+
169108747	169108883	+
169111199	169111354	+
169116255	169116337	+
169122806	169122942	+
169125377	169125453	+
169126385	169126462	+
169127017	169127143	+
169129306	169129431	+
169135172	169135271	+
169138938	169139011	+
169139123	169139227	+
169141031	169141215	+
169141363	169141461	+
169143216	169143306	+
169144387	169144488	+
169145660	169145795	+
169174399	169174508	+
169186708	169186779	+
169188522	169188629	+
169230061	169230210	+
169267760	169267856	+
169290718	169291463	-
169308371	169308446	-
169309556	169311820	-
169407280	169407744	-
169410071	169410170	+
169412831	169412926	+
169423089	169423168	+
169435500	169435601	+
169435691	169435750	+
169445963	169446112	+
169454866	169454952	+
169455491	169455570	+
169461402	169461559	+
169463518	169463559	+
169468058	169468149	+
169469016	169469136	+
169472819	169472909	+
169474513	169474618	+
169477259	169477401	+
169482308	169482390	+
169483687	169483772	+
169484583	169484670	+
169494513	169494690	+
169496140	169496224	+
169502950	169503088	+
169504713	169504841	+
169505978	169506150	+
169507166	169507287	+
169508845	169508988	+
169509799	169510386	+
169532916	169533535	+
169535052	169536729	+
169618650	169619267	-
169620919	169621010	-
169623487	169623635	-
169624755	169624833	-
169625745	169626145	-
169659949	169660011	+
169661118	169661202	+
169661980	169662074	+
169672965	169673235	+
169675087	169675823	-
169677733	169677889	-
169679437	169679515	-
169680122	169680217	-
169683529	169683579	-
169685040	169685170	-
169685869	169685882	-
169688110	169688141	-
169689638	169689746	-
169689845	169689865	-
169689970	169689996	-
169693811	169693895	-
169694012	169694079	-
169695388	169695486	-
169697722	169697921	-
169701304	169701342	-
169702323	169702355	-
169702798	169702864	-
169714973	169715020	-
169720313	169720376	-
169724537	169724822	-
169758396	169758581	+
169759851	169759941	+
169760137	169762104	+
169780490	169780968	+
169805164	169805977	-
169810682	169810854	-
169812317	169812475	-
169816262	169816681	-
169847389	169847619	+
169848974	169849848	+
169931039	169931637	+
170096502	170096664	+
170139857	170139890	+
170145761	170145886	+
170147324	170147394	+
170148761	170148907	+
170149716	170149824	+
170159803	170159908	+
170160839	170160902	+
170162762	170163637	+
170210722	170210878	+
170215577	170215672	+
170216132	170216251	+
170221234	170221302	+
170222211	170222429	+
170224469	170224552	+
170232719	170232857	+
170235603	170235756	+
170236571	170236759	+
170238959	170241050	+
170288895	170289055	+
170305100	170305247	+
170308809	170308900	+
170319390	170319557	+
170323053	170323119	+
170336664	170336769	+
170337972	170338138	+
170341170	170341244	+
170343468	170343588	+
170345716	170345863	+
170346444	170346617	+
170351360	170351554	+
170380600	170380706	+
170395245	170395381	+
170597133	170597207	+
170598209	170598290	+
170610170	170610234	+
170610325	170610434	+
170626673	170626777	+
170632527	170632616	+
170640634	170640742	+
170648761	170648844	+
170667931	170668146	+
170669685	170669824	+
170692684	170692851	+
170720886	170720985	+
170722890	170723018	+
170725765	170727019	+
170736287	170736790	+
170737153	170737397	+
170738392	170739138	+
170813659	170813764	-
170814707	170815010	+
170817054	170817134	+
170818308	170818428	+
170818709	170818803	+
170819713	170819820	+
170819917	170819982	+
170827156	170827214	+
170827842	170827929	+
170832305	170832407	+
170833400	170833731	+
170834703	170834778	+
170837530	170837888	+
170846666	170847235	+
170847410	170847447	+
170863096	170863277	+
170876150	170876257	+
170883542	170884630	+
171212875	171212980	+
171217233	171217285	+
171217485	171217553	+
171217798	171218092	+
171288555	171291105	-
171295613	171295800	-
171296732	171296811	-
171297751	171297862	-
171299875	171299994	-
171303288	171303538	-
171305014	171305133	-
171318470	171318608	-
171326007	171326098	-
171326917	171327104	-
171337575	171337801	-
171341346	171341409	-
171384600	171384702	-
171433461	171433877	-
171469073	171472026	-
171479932	171480046	-
171481572	171481698	-
171482591	171482780	-
171484352	171484477	-
171488142	171488272	-
171491723	171491816	-
171509329	171509509	-
171509964	171510088	-
171517235	171517366	-
171520415	171520964	-
171523429	171523564	-
171532659	171532741	-
171533623	171533818	-
171534783	171534856	-
171544484	171544634	-
171554376	171554425	-
171583627	171583792	-
171614890	171615346	-
171621175	171621312	+
171626386	171626535	+
171627569	171627746	+
171630217	171630458	+
171636649	171639231	-
171661125	171661362	-
171710599	171710795	-
171760502	171766920	-
171773139	171773265	-
171774286	171774336	-
171777366	171777593	-
171780891	171781009	-
171785776	171785881	-
171789738	171789873	-
171800793	171800819	-
171809039	171809131	-
171821566	171821643	-
171833280	171833356	-
171849419	171849500	-
171881281	171881527	-
172068275	172068440	+
172096787	172097333	+
172110421	172111141	+
172113173	172113299	+
172113683	172118533	+
172182505	172182702	+
172185136	172185295	+
172186093	172186156	+
172189217	172189565	+
172195092	172196135	-
172196577	172196797	-
172197163	172197309	-
172197588	172198203	-
172261222	172261436	+
172315701	172315763	+
172324004	172324077	+
172336669	172336764	+
172341716	172341841	+
172351007	172351112	+
172353511	172353572	+
172359438	172359539	+
172362190	172362313	+
172377711	172379688	+
172381785	172383031	-
172384156	172384305	-
172385141	172385260	-
172385374	172385778	-
172386292	172386371	-
172386438	172386471	+
172386867	172387044	+
172395461	172395602	+
172396415	172396774	+
172410762	172410967	+
172421777	172421825	+
172447240	172447370	+
172447728	172447932	+
172461401	172461900	+
172483354	172483482	+
172507587	172507787	+
172513503	172513629	+
172517317	172519333	+
172535626	172535821	+
172537524	172537714	+
172539308	172539382	+
172550082	172550205	+
172560632	172566291	+
172571444	172571632	+
172573868	172573961	+
172578568	172578697	+
172581324	172581416	+
172585746	172585848	+
172586935	172587054	+
172590727	172591390	+
172659106	172660504	-
172661752	172662315	-
172741725	172745252	-
172750221	172750433	-
172752870	172753013	-
172755045	172756506	-
172774457	172774539	+
173006636	173006685	+
173007231	173007378	+
173010280	173010911	+
173011112	173012071	+
173034147	173035295	-
173036240	173036437	-
173040133	173040258	-
173043202	173043666	-
173134601	173134878	-
173138848	173138951	-
173173022	173173212	-
173213792	173214250	-
173214691	173214748	-
173217638	173217730	-
173217811	173217945	-
173315330	173317861	+
173337525	173337607	+
173359452	173359503	+
173370028	173370052	+
173371969	173372143	+
173376510	173376600	+
173376962	173377081	+
173378826	173378941	+
173380093	173380275	+
173382912	173387313	+
173416161	173416591	+
173425155	173425241	+
173426702	173426802	+
173428198	173428234	+
173431273	173433143	+
173472606	173472846	+
173473736	173473887	+
173491234	173491318	+
173531230	173531341	+
173534316	173536182	+
173763356	173763579	+
173854641	173854753	+
173944761	173944908	+
173951064	173951164	+
173953230	173953451	+
173953866	173954142	+
174151574	174152041	+
174156161	174157902	+
174178736	174178790	+
174346084	174346728	-
174403451	174403535	-
174421319	174422734	-
174867674	174870585	-
174870701	174871163	-
174905513	174905642	+
174919097	174919270	+
174936034	174936205	+
174937111	174937210	+
174938453	174938529	+
174939113	174939199	+
174940465	174940593	+
174943616	174943666	+
174948921	174948971	+
174949377	174949425	+
174953640	174955621	+
175085039	175085158	+
175108463	175111558	+
175112411	175113245	+
175223609	175223787	+
175235991	175236071	+
175298500	175298708	+
175305654	175305773	+
175305910	175306086	+
175306850	175311023	+
175386533	175387135	-
175388053	175388154	-
175388275	175388437	-
175391953	175392158	-
175394113	175394270	-
175394944	175395318	-
175476680	175477735	-
175487234	175487368	-
175488697	175489058	-
175490711	175490767	+
175516465	175516524	+
175517372	175517397	+
175520197	175520277	+
175520746	175520771	+
175523826	175523903	+
175524357	175524382	+
175525490	175525561	+
175526023	175526048	+
175528049	175528120	+
175528553	175528584	+
175530229	175530300	+
175530758	175530783	+
175533061	175533132	+
175533562	175533593	+
175535607	175535678	+
175536109	175536140	+
175540343	175540381	+
175540802	175540870	+
175540958	175541801	+
175546551	175546702	+
175546817	175547004	+
175547849	175547983	+
175548747	175548817	+
175550999	175551108	+
175551265	175551435	+
175552022	175552168	+
175570087	175570629	-
175572027	175572198	-
175573091	175573210	-
175573968	175574108	-
175574541	175574569	-
175574688	175574873	-
175575016	175575141	-
175581753	175582635	-
175583864	175583992	-
175585866	175586199	-
175594665	175594720	-
175598755	175598866	-
175600508	175600566	-
175601976	175602063	-
175602150	175602215	-
175602836	175602904	-
175603284	175603453	-
175603761	175603826	-
175607326	175607351	-
175607818	175607889	-
175609687	175609766	-
175610233	175610304	-
175612103	175612345	-
175613164	175613383	-
175614405	175614599	-
175626238	175626298	-
175665369	175665640	+
175722032	175722265	+
175723253	175723323	+
175740693	175740848	+
175749275	175749428	+
175751631	175751760	+
175763722	175763879	+
175764064	175764149	+
175772185	175772990	+
175773063	175774811	-
175774923	175775066	-
175775252	175775359	-
175777615	175777735	-
175779624	175779751	-
175782573	175782752	-
175786483	175786570	-
175786813	175786921	-
175788604	175788810	-
175792501	175792749	+
175793382	175793584	+
175795809	175795985	+
175798724	175800503	+
175810939	175811255	-
175812221	175812328	-
175813024	175813910	-
175815235	175815344	-
175815433	175815763	-
175815783	175815974	+
175816331	175816751	+
175819455	175819946	-
175823479	175823533	-
175824607	175824719	-
175824930	175825048	-
175833157	175833709	-
175837257	175837304	-
175843177	175843570	-
175875355	175875471	+
175906188	175906257	+
175913355	175913490	+
175915951	175916028	+
175919194	175919333	+
175920999	175921085	+
175921184	175921276	+
175923486	175923664	+
175925914	175926086	+
175927003	175927147	+
175933768	175937075	+
175953699	175956091	-
175956288	175956388	-
175956523	175956645	-
175956731	175956819	-
175957082	175957207	-
175957582	175957744	-
175957848	175958022	-
175958463	175958631	-
175959004	175959194	-
175959366	175959517	-
175963940	175964421	-
175969511	175969770	+
175976342	175976415	+
175992338	175992405	+
175992672	175992744	+
175995678	175995818	+
175995960	175996011	+
175998213	175998303	+
176001083	176001173	+
176002084	176002210	+
176002280	176002427	+
176002506	176002582	+
176002724	176002840	+
176002952	176003186	+
176004399	176004555	+
176004637	176004799	+
176005034	176005096	+
176005365	176005609	+
176008343	176008583	+
176011190	176011260	+
176011410	176012016	+
176012954	176013026	+
176013793	176013843	+
176016031	176016183	+
176016330	176016439	+
176016528	176016617	+
176017078	176017147	+
176017253	176017331	+
176017425	176017486	+
176017563	176017688	+
176018210	176018324	+
176018404	176018485	+
176019723	176019781	+
176022532	176022769	+
176022802	176026878	-
176036999	176037131	-
176047209	176047844	-
176048214	176048304	-
176053398	176053517	-
176053720	176053762	-
176056439	176056501	-
176056534	176056664	-
176056809	176056966	-
176057280	176057557	-
176057682	176058065	+
176069043	176069166	+
176069710	176069803	+
176070082	176070267	+
176070639	176070735	+
176071376	176071440	+
176072130	176072244	+
176072377	176072517	+
176072866	176073642	+
176074387	176074703	+
176078616	176078667	+
176078754	176078901	+
176079743	176079914	+
176081895	176082021	+
176083078	176083135	+
176083700	176083817	+
176083895	176083957	+
176084518	176086059	+
176170205	176170443	+
176170550	176170922	+
176237559	176237821	+
176289624	176289846	+
176295130	176295274	+
176295561	176295665	+
176295784	176295965	+
176297370	176297535	+
176300968	176301157	+
176301264	176301567	+
176304192	176304280	+
176304535	176304704	+
176304894	176305128	+
176305244	176305394	+
176305475	176305640	+
176306310	176306489	+
176306721	176308218	+
176308302	176308536	-
176308692	176308848	-
176308944	176309128	-
176310770	176310870	-
176311039	176311135	-
176314002	176314122	-
176314201	176314338	-
176314451	176314747	-
176315332	176315566	-
176315709	176315865	-
176316381	176316565	-
176316645	176316745	-
176317635	176317731	-
176317822	176317942	-
176318037	176318192	-
176318388	176318551	-
176323064	176323186	-
176326267	176326333	-
176332005	176332493	-
176333011	176333048	-
176334114	176334178	-
176335523	176335695	-
176338311	176338390	-
176370335	176370489	-
176378474	176378578	-
176382959	176383036	-
176385093	176385155	-
176395555	176396288	-
176396597	176396707	-
176397742	176397867	-
176402396	176402481	-
176409469	176409624	-
176428998	176429112	-
176433284	176433443	-
176433539	176433795	-
176449696	176449914	+
176468126	176468230	+
176468778	176468871	+
176471389	176471534	+
176477751	176477937	+
176489058	176489152	+
176491512	176493745	+
176513872	176514034	+
176516550	176516694	+
176517390	176517654	+
176517745	176517826	+
176517938	176518105	+
176518685	176518809	+
176519321	176519512	+
176519646	176519785	+
176520138	176520178	+
176520332	176520552	+
176520654	176520776	+
176522330	176522441	+
176522533	176522724	+
176523057	176523180	+
176523287	176523358	+
176523604	176523742	+
176524292	176524398	+
176524527	176525143	+
176560079	176560155	+
176560832	176560953	+
176562087	176562201	+
176562941	176563031	+
176618884	176619020	+
176631120	176631293	+
176636636	176639196	+
176662821	176662946	+
176665237	176665508	+
176666756	176666866	+
176671195	176671271	+
176673678	176673797	+
176675181	176675325	+
176678730	176678854	+
176683951	176684152	+
176686989	176687169	+
176694562	176694719	+
176696602	176696808	+
176700672	176700785	+
176707565	176707835	+
176709465	176709582	+
176710787	176710929	+
176715819	176715926	+
176718954	176719159	+
176720832	176727214	+
176728190	176728808	-
176728925	176728988	-
176729128	176729179	-
176729397	176729497	-
176729577	176729645	-
176729752	176729831	-
176730009	176730078	-
176730172	176730745	-
176730762	176731078	+
176731625	176731851	+
176732500	176734196	-
176734205	176734704	-
176734781	176734965	-
176737426	176737541	-
176737668	176737698	-
176738379	176738485	-
176738761	176739292	-
176758562	176759247	-
176761284	176761404	-
176764136	176764251	-
