47605821	47605973	+
47606092	47606221	+
47607576	47607735	+
47610987	47611135	+
47612319	47612419	+
47614729	47614770	+
47614872	47615042	+
47621606	47621758	+
47626768	47626941	+
47628460	47628621	+
47630100	47630231	+
47630367	47630497	+
47632816	47632952	+
47633785	47633924	+
47634032	47634087	+
47635420	47635535	+
47639587	47639718	+
47641849	47642018	+
47645066	47645205	+
47648585	47648703	+
47649559	47653230	+
47656999	47657147	-
47659686	47659909	-
47662396	47662593	-
47662782	47662960	+
47674989	47675085	+
47679738	47679881	+
47682728	47682830	+
47682901	47683047	+
47683726	47683817	+
47685251	47685359	+
47686741	47686834	+
47688822	47688990	+
47689104	47689234	+
47691321	47691387	+
47691854	47692057	+
47693516	47693601	+
47695097	47695159	+
47700562	47700699	+
47701819	47701923	+
47704545	47704643	+
47705783	47705934	+
47706074	47706283	+
47707278	47707376	+
47707473	47707559	+
47708582	47708664	+
47710676	47710823	+
47711268	47711500	+
47712885	47713497	+
47729875	47731430	-
47732318	47732404	-
47733662	47733785	-
47734313	47734633	-
47734869	47734945	-
47736518	47736665	-
47739628	47739772	-
47740911	47741142	-
47752369	47752468	-
47768118	47768284	-
47770469	47770608	-
47782533	47782822	-
47790731	47790806	-
47795658	47795781	-
47804652	47804904	-
47835831	47836078	+
47837988	47838135	+
47839493	47839553	+
47839804	47839970	+
47841481	47841528	+
47841649	47841736	+
47842966	47843072	+
47845251	47845425	+
47846735	47846886	+
47849842	47849942	+
47850104	47850246	+
47851471	47851625	+
47852686	47852768	+
47852869	47853047	+
47855485	47855592	+
47855772	47855875	+
47858429	47858524	+
47858619	47858743	+
47859130	47859218	+
47860165	47860240	+
47860352	47860614	+
47862438	47866248	-
47868063	47868159	-
47869256	47869367	-
47870202	47870348	-
47871031	47871186	-
47872344	47872484	-
47873953	47874201	-
47876999	47877114	-
47879870	47880020	-
47881252	47881401	-
47882671	47882803	-
47886478	47888287	-
47892315	47892424	-
47894557	47895275	-
47895481	47895560	+
47895640	47895745	+
47896849	47896952	+
47897021	47897107	+
47897219	47897309	+
47897439	47897501	+
47905581	47905795	+
47988504	47991529	-
48098450	48099181	-
48120410	48124601	-
48127564	48127716	-
48129616	48129798	-
48130763	48130932	-
48140594	48140776	-
48156106	48156258	-
48160841	48160985	-
48164377	48164556	-
48166602	48166726	-
48184579	48184707	-
48249482	48252996	-
48253877	48253979	-
48256214	48256337	-
48257014	48257202	-
48259004	48259121	-
48260062	48260187	-
48263501	48263615	-
48273104	48273239	-
48330112	48330421	-
48429249	48429485	+
48431544	48431726	+
48439597	48439678	+
48456077	48456136	+
48461572	48461656	+
48466115	48466217	+
48467298	48467381	+
48471974	48472118	+
48479465	48479604	+
48481264	48481381	+
48491241	48491358	+
48494517	48494600	+
48497460	48497572	+
48500382	48500603	+
48503288	48503435	+
48504365	48508779	+
48519928	48523382	-
48524691	48525129	-
48530028	48530276	-
48531916	48532080	-
48552913	48553089	+
48558097	48558248	+
48561918	48562025	+
48562672	48562787	+
48565784	48565892	+
48568612	48570422	+
48599512	48599678	+
48600360	48600888	+
48604408	48605420	+
48657243	48657586	-
48657913	48658166	-
48697660	48699451	-
48700665	48700791	-
48711955	48712807	-
48713019	48713071	-
48713208	48713357	-
48715418	48715518	-
48720910	48721017	-
48725509	48725648	-
48727825	48728099	-
48729633	48729735	-
48732021	48732496	-
48740273	48741716	-
48744511	48744724	-
48746082	48746227	-
48747392	48747484	-
48760038	48760158	-
48767748	48767852	-
48770053	48770335	-
48789106	48789325	+
48789459	48789554	+
48792817	48793208	+
48801139	48802957	-
48803549	48803664	-
48805079	48805164	-
48805992	48806098	-
48806534	48806822	-
48807119	48809227	+
48884022	48884200	+
48892182	48892272	+
48894027	48894150	+
48894713	48896332	+
48909256	48909367	+
48914692	48914950	+
48927247	48927786	-
48928341	48928551	+
48928888	48928967	+
48929450	48931456	-
48937611	48937879	-
49126857	49127127	+
49177899	49177990	+
49181505	49181606	+
49184916	49185015	+
49191053	49191191	+
49194956	49195166	+
49195704	49195866	+
49196239	49196463	+
49197801	49197997	+
49199228	49201300	+
49202322	49202416	+
49202644	49203869	-
49204338	49204429	-
49206222	49206306	-
49208880	49209083	-
49209571	49209733	-
49211089	49211251	-
49211905	49212041	-
49212676	49212800	-
49214116	49214247	-
49218608	49219181	-
49221181	49221311	-
49224925	49225071	-
49225149	49225275	-
49225448	49225492	-
49225829	49225893	-
49226109	49226259	-
49227389	49227443	-
49227717	49227741	-
49232538	49232617	-
49236522	49236669	-
49247274	49247393	-
49253117	49253455	-
49262007	49262030	+
49262234	49262423	+
49276402	49276828	+
49307477	49308067	-
49348080	49348389	+
49354393	49354616	+
49366195	49370278	+
49411430	49411710	+
49434747	49434819	+
49446815	49446917	+
49458302	49458437	+
49492533	49492630	+
49493022	49493714	+
49505454	49511049	-
49518553	49518646	-
49520425	49520538	-
49521302	49521386	-
49526036	49526328	-
49545187	49545362	-
49547362	49547591	-
49547908	49547986	+
49550260	49550364	+
49551404	49551773	-
49552684	49552799	-
49557401	49557470	-
49558567	49558663	-
49560893	49561671	+
49562273	49562299	-
49562383	49562460	-
49565165	49565199	-
49571722	49571822	-
49574899	49575060	-
49575350	49578399	+
49620192	49621343	-
49626101	49626901	-
49639406	49639675	-
50003493	50007988	-
50015179	50015267	-
50048603	50049293	-
50051724	50051851	-
50052242	50052298	-
50069441	50069514	-
50071084	50071225	-
50090516	50090689	-
50091994	50092197	-
50133322	50133494	-
50139619	50140135	-
50158908	50159258	-
50179098	50179370	-
50213313	50217886	-
50221355	50221559	-
50224065	50224123	-
50225056	50225165	-
50226639	50226704	-
50230215	50230371	-
50234028	50234093	-
50235200	50235345	-
50235492	50235582	-
50238612	50238711	-
50241730	50241901	-
50244138	50244222	-
50245518	50245611	-
50255881	50256043	-
50273476	50273689	-
50286535	50286648	-
50287653	50287796	-
50290691	50290852	-
50292670	50292747	-
50305602	50305678	-
50307277	50307358	-
50310546	50310641	-
50312631	50312683	-
50313962	50314021	-
50329504	50329613	-
50342357	50342471	-
50346372	50346517	-
50384840	50384908	-
50400582	50401223	-
50405399	50405680	-
50406560	50408891	-
50418817	50419048	-
50448335	50450508	-
50459223	50459288	-
50479363	50479452	-
50700549	50701805	-
50704930	50705182	-
50713911	50713974	-
50714976	50715126	-
50767816	50769967	-
50776661	50776913	-
50781233	50781296	-
50782402	50782564	-
50803370	50803604	-
50808129	50808524	-
51237376	51237685	+
51238400	51238539	+
51263028	51266965	+
51588945	51589872	+
51801821	51802215	+
51870037	51873110	+
52103682	52111869	+
52169308	52169626	+
52173176	52173294	+
52179287	52179406	+
52183609	52185803	-
52186810	52187042	+
52188259	52188392	-
52189186	52189395	+
52190896	52191847	+
52192265	52193819	-
52194872	52194989	-
52197999	52199636	-
52491039	52492248	-
52560078	52561535	-
52569970	52570234	-
52573970	52574036	-
52583444	52583612	-
52591927	52591969	-
52601825	52602038	-
52611550	52611595	-
52612430	52612589	-
52644930	52645511	-
52674623	52674693	-
52675185	52675262	-
52684946	52685024	-
52686971	52687304	-
52769987	52771300	-
52773707	52773828	-
52773926	52774124	-
52774624	52774703	-
52775495	52775662	-
52779255	52779401	-
52780990	52781102	-
52782280	52782372	-
52786130	52786227	-
52788115	52788209	-
52789447	52789638	-
52789860	52790516	-
52824501	52824663	+
52830889	52830997	+
52831838	52831979	+
52835557	52836492	+
53092010	53092551	+
53111338	53111693	+
53171471	53171579	+
53205021	53205136	+
53205225	53205345	+
53208154	53208344	+
53226926	53227062	+
53259996	53260117	+
53266953	53267710	+
54036873	54038900	-
54039580	54039784	+
54040014	54040148	-
54042408	54042608	+
54043097	54043329	+
54043606	54043735	-
54572412	54573810	-
54575786	54575903	-
54578936	54580528	-
54823787	54824871	+
54933982	54934247	+
54940142	54940318	+
54941126	54943718	+
54944444	54945396	-
54945540	54945715	-
54948463	54948612	-
54956488	54956627	-
54958040	54958232	-
54959325	54959380	-
54961312	54961589	-
54963211	54963258	-
54963742	54963840	-
54965611	54965721	-
54966998	54967351	-
54967426	54967871	+
54970576	54970777	+
54972262	54972540	+
54972699	54972897	+
54974022	54974413	+
54978523	54979582	+
54987167	54987270	+
54987313	54987550	+
55012219	55012480	+
55020955	55021057	+
55025654	55025735	+
55026874	55028185	+
55033395	55034396	+
55043640	55043822	+
55047381	55047471	+
55048356	55048451	+
55049733	55049827	+
55052040	55052180	+
55059166	55059245	+
55066547	55066839	-
55070257	55070353	-
55071694	55072724	-
55079110	55079350	-
55088370	55088484	+
55088851	55088893	-
55089140	55089361	-
55091990	55092045	+
55092161	55092257	+
55093142	55093942	+
55099784	55100113	+
55100838	55101208	-
55108301	55108646	+
55111227	55111574	+
55204357	55204648	+
55206260	55206746	+
55206860	55206912	+
55208408	55208625	+
55209205	55209324	+
55211665	55211810	+
55212783	55214338	+
55743808	55746164	-
55748255	55748366	-
55749986	55750063	-
55758777	55758975	-
55777530	55777679	-
55788751	55789132	+
55789423	55789551	+
55789860	55790004	+
55790563	55790922	+
55803284	55803477	-
55840760	55841707	-
55896557	55896647	-
55904830	55905054	+
55906888	55907002	+
55908243	55908332	+
55908742	55908809	+
55909042	55909151	+
55909805	55909892	+
55910474	55910511	+
55910853	55910963	+
55913212	55913256	+
55913331	55913431	+
55914044	55914082	+
55915157	55915234	+
55917784	55917896	+
55918396	55919049	+
55926144	55926478	+
55926617	55926975	+
55929087	55929184	+
55929767	55929872	+
55931501	55931594	+
55933495	55934878	-
55940411	55940498	+
55941862	55941949	+
55942063	55942135	+
55943760	55943868	+
55948530	55948637	+
55948718	55948794	+
55949662	55949857	+
55953068	55953519	+
55966453	55966874	+
55967452	55967548	+
55967709	55967833	+
55968334	55968389	+
55982598	55984386	+
55996406	55996417	+
55998253	55998278	+
56071020	56071420	-
56072223	56073757	-
56074609	56075466	-
56078491	56078657	-
56081797	56082848	-
56083661	56083844	-
56087647	56087808	-
56088291	56088928	-
56089647	56089797	-
56090769	56090890	-
56093554	56093947	-
56094262	56094433	-
56098123	56098334	-
56098718	56099272	-
56100083	56100183	-
56100529	56100708	-
56136136	56136259	+
56136427	56136691	+
56137126	56137308	+
56137751	56137955	+
56138083	56138271	+
56138620	56138783	+
56139224	56139449	+
56139537	56139669	+
56140095	56140191	+
56140405	56141513	+
56178901	56179825	-
56185204	56185423	-
56186782	56186986	-
56187940	56188386	-
56189942	56190116	-
56190567	56190636	-
56191299	56191524	-
56195317	56195632	-
56223447	56227654	-
56228088	56228142	-
56234598	56234753	-
56265449	56265680	-
56284529	56285031	-
56285515	56285670	-
56286379	56286592	-
56470449	56470500	+
56725982	56726088	+
56728599	56728681	+
56730523	56730625	+
56735716	56736183	+
56807832	56807978	-
56810332	56810430	-
56811209	56811330	-
56813266	56813367	-
56814296	56814458	-
56814715	56814901	-
56815570	56815666	-
56818567	56818761	-
56820838	56821308	-
56822377	56822562	-
56823170	56823329	-
56825942	56826008	-
56826812	56826920	-
56847824	56847931	-
56861369	56861502	-
56884281	56884326	-
56884474	56884495	-
56884770	56885068	+
56886098	56886178	+
56918773	56918855	+
56928328	56928400	+
56928487	56928594	+
56929211	56929321	+
56934661	56942563	+
56964174	56964573	+
56993266	56993419	+
57009657	57009761	+
57014000	57014081	+
57015962	57016139	+
57019132	57026156	+
57034425	57036610	-
57042161	57042714	-
57045664	57045803	-
57089714	57089949	-
57090434	57090796	+
57094559	57094655	+
57096445	57096607	+
57098224	57098337	+
57098769	57098862	+
57122867	57122984	+
57193795	57194948	+
57209827	57210794	+
57226308	57227194	+
57234678	57234690	+
57242545	57242653	+
57243042	57243183	+
57244346	57244509	+
57245567	57245659	+
57246209	57246353	+
57248686	57248767	+
57251242	57254582	+
57264186	57264267	+
57266089	57266283	+
57266460	57266618	+
57266779	57266886	+
57267861	57268106	+
57268792	57268978	+
57269477	57269648	+
57273739	57273829	+
57274252	57274334	+
57276071	57276214	+
57280553	57280625	+
57282178	57282256	+
57287534	57287635	+
57288475	57288599	+
57288972	57289149	+
57289615	57289726	+
57290223	57290900	+
57392669	57392749	-
57393280	57393368	-
57393972	57394310	-
57414794	57415941	+
57416991	57417284	-
57417487	57417600	-
57423933	57423972	-
57425584	57425958	-
57428035	57430388	+
57464179	57464408	+
57466425	57466920	+
57470666	57470739	+
57473995	57474040	+
57478582	57478640	+
57478726	57478846	+
57480437	57480535	+
57484216	57484271	+
57484404	57484478	+
57484575	57484634	+
57484738	57484859	+
57485005	57485136	+
57485388	57485456	+
57485737	57486250	+
57556262	57556424	+
57561147	57561263	+
57561808	57561918	+
57562762	57562872	+
57563968	57564076	+
57564542	57564695	+
57564912	57565043	+
57565964	57566130	+
57566366	57566501	+
57566935	57567075	+
57568052	57568167	+
57568503	57568599	+
57568678	57568819	+
57569164	57569294	+
57569696	57570188	+
57570241	57570814	-
57571693	57571856	-
57572657	57572808	-
57576519	57576699	-
57581376	57581540	-
57582040	57582309	-
57594308	57594634	+
57597899	57598008	+
57598544	57598655	+
57598759	57601709	+
57603732	57603896	-
57605357	57605484	-
57607274	57607422	-
57608199	57610181	-
57611525	57611628	-
57611744	57611815	-
57612245	57612335	-
57613520	57613689	-
57617753	57617901	-
57766074	57769812	+
57770923	57771060	+
57781959	57782111	+
57828032	57828193	+
57828952	57834167	+
57875498	57875919	+
57876464	57876777	+
57896071	57896248	+
57897426	57897472	+
57899381	57901047	+
58152563	58152672	+
58179601	58180187	+
58201518	58202004	-
58203152	58203344	-
58203663	58203871	+
58251715	58251819	+
58296264	58296493	+
58318161	58318323	+
58322812	58322890	+
58330236	58330419	+
58342240	58342450	+
58348333	58348508	+
58349297	58349545	+
58381095	58381249	+
58411559	58411615	+
58415423	58415485	+
58416449	58416590	+
58420243	58420320	+
58422169	58422766	+
58438617	58439443	-
58440442	58440499	-
58440627	58440706	-
58440861	58440920	-
58441347	58441447	-
58441549	58441644	-
58442765	58442902	-
58443467	58443623	-
58443889	58443980	-
58444852	58445038	-
58448910	58449116	-
58450325	58450524	-
58452439	58452610	-
58453062	58453100	-
58455357	58455526	-
58456020	58456078	-
58456491	58456547	-
58456999	58457057	-
58457149	58457220	-
58460982	58461019	-
58461761	58461889	-
58467044	58467481	-
58467622	58467756	-
58468196	58468254	-
58468578	58468648	-
58470491	58470652	-
58471483	58471583	-
58475192	58475339	-
58475798	58475873	-
58476716	58476865	-
58482418	58482479	-
58486804	58486900	-
58487427	58487473	-
58489029	58489082	-
58489163	58489306	-
58490219	58490254	-
58490519	58490605	-
58491540	58491626	-
58494212	58494237	-
58494547	58494652	-
58495413	58495542	-
58496364	58496508	-
58497444	58497514	-
58507116	58507209	-
58508818	58508908	+
58511886	58515352	-
58515443	58515590	+
58517252	58517364	+
58517481	58517567	+
58518994	58523702	+
58533470	58533850	+
58544021	58544078	+
58545136	58545241	+
58547016	58547178	+
58557977	58558125	+
58559693	58559860	+
58560055	58560184	+
58562507	58562693	+
58563958	58564218	+
58567432	58567575	+
58569304	58569544	+
58570887	58571109	+
58571416	58571643	+
58571685	58571816	+
58574640	58574718	+
58576397	58576466	+
58577867	58577921	+
58581767	58581842	+
58587581	58588168	+
58630979	58631063	+
58633961	58634041	+
58644887	58645098	+
58645651	58648008	+
58662740	58663055	+
58663651	58663776	+
58673983	58674124	+
58675225	58675274	+
58675813	58676442	+
58713547	58713700	+
58729462	58729562	+
58755892	58755971	+
58893978	58894065	+
58895690	58897314	+
59044666	59044988	-
59047975	59048034	-
59053168	59053239	+
59654119	59654386	+
59655035	59655235	+
59827481	59827626	+
59829881	59829993	+
60074476	60074548	+
60174816	60175045	+
60318618	60318845	+
60348058	60348238	+
60419723	60419879	+
60427809	60427954	+
60448783	60448956	+
60469965	60470103	+
60485477	60485663	+
60498508	60498762	+
60499391	60499534	+
60503247	60503481	+
60504666	60504900	+
60508042	60508182	+
60509113	60509278	+
60511794	60515673	+
60528601	60528718	-
60549853	60551391	-
60572605	60572725	-
60573191	60573248	-
60574038	60574164	-
60575179	60575310	-
60575607	60575777	-
60578215	60578330	-
60578786	60578934	-
60581565	60581814	-
60582602	60582692	-
60584107	60584230	-
60585101	60585221	-
60587870	60587990	-
60589602	60589763	-
60639506	60640866	-
60697516	60697849	+
60699672	60699836	+
60701359	60701495	+
60704840	60705008	+
60705274	60705352	+
60705585	60705747	+
60706411	60706562	+
60708345	60708531	+
60709218	60710434	+
60711782	60712005	-
60712419	60712482	-
60713226	60713346	-
60714130	60714253	-
60714836	60714961	-
60715873	60716000	-
60718263	60718514	-
60718775	60718945	+
60729336	60729521	+
60733727	60733804	+
60734932	60735017	+
60736491	60736636	+
60737807	60737987	+
60738513	60738678	+
60739200	60739302	+
60740477	60740570	+
60747737	60747857	+
60749572	60749700	+
60754237	60754412	+
60755224	60757566	+
60758080	60758113	+
60768471	60768680	+
60770857	60771005	+
60772907	60773023	+
60773689	60773908	+
60774174	60774313	+
60775738	60777810	+
60790016	60791982	-
60793546	60793713	-
60794776	60795323	-
60813540	60813653	+
60831112	60831277	+
60835036	60835181	+
60838671	60838747	+
60839684	60839774	+
60847180	60847315	+
60848364	60848462	+
60854212	60854395	+
60856113	60856221	+
60856845	60856935	+
60859101	60859225	+
60861638	60861767	+
60864262	60864386	+
60866758	60866849	+
60868840	60871269	+
60877951	60878101	+
60878623	60878837	+
60879516	60879633	+
60881252	60881376	+
60881703	60881790	+
60882426	60882508	+
60882651	60882884	+
60883076	60883234	+
60883423	60883526	+
60883710	60883918	+
60884115	60884531	-
60884771	60884891	-
60885043	60885137	-
60885233	60885367	-
60885474	60885628	-
60885720	60885885	-
60885957	60886150	-
60886217	60886363	-
60886456	60886592	-
60886669	60886840	-
60886975	60887106	-
60887228	60887372	-
60887455	60887588	-
60887687	60887836	-
60887943	60888066	-
60888143	60888306	-
60888382	60888516	-
60888704	60888858	-
60889359	60889496	-
60889610	60889781	-
60889854	60890003	-
60890083	60890263	-
60891003	60891114	-
60891726	60891829	-
60891937	60892079	-
60892400	60892555	-
60892717	60892834	-
60893509	60893706	-
60893898	60894069	-
60894739	60894851	-
60895614	60895725	-
60895794	60895946	-
60897074	60897224	-
60897324	60897505	-
60897713	60897814	-
60898511	60898726	-
60898831	60898912	-
60899135	60899260	-
60899496	60899610	-
60900371	60900602	-
60901732	60901816	-
60901920	60902022	-
60902288	60902462	-
60902584	60902725	-
60902921	60903066	-
60903296	60903501	-
60903899	60904111	-
60904193	60904309	-
60904832	60904972	-
60905543	60905670	-
60905798	60906000	-
60906087	60906185	-
60907427	60907536	-
60907542	60907773	-
60908145	60908299	-
60908430	60908537	-
60908619	60908762	-
60908956	60909095	-
60909241	60909398	-
60909577	60909677	-
60910076	60910182	-
60910272	60910325	-
60911395	60911501	-
60911789	60911842	-
60912645	60912783	-
60912859	60912994	-
60913071	60913206	-
60913287	60913425	-
60913523	60913664	-
60920873	60920933	-
60921136	60921271	-
60921561	60921652	-
60921737	60921856	-
60921968	60922084	-
60926759	60926857	-
60926964	60927135	-
60927297	60927416	-
60928065	60928391	+
60930323	60930536	+
60931247	60931534	+
60937455	60937608	-
60942004	60942368	-
60962120	60962192	+
60962376	60962444	+
60962666	60962730	+
60962898	60962970	+
60963364	60963420	+
60963512	60963576	+
60963685	60966167	-
60966304	60966509	-
60967444	60967551	-
60967975	60968079	-
60968495	60968661	-
60969212	60969321	-
60969992	60970070	-
60971370	60971463	-
60971576	60971648	-
60981970	60982339	-
60985292	60986052	-
60987679	60987809	-
60987885	60987956	-
60988456	60988601	-
60988876	60989612	-
60990176	60990343	-
60990633	60990716	-
60990843	60991001	-
60991219	60991292	-
60991815	60991928	-
60992279	60992375	-
60993478	60993521	-
60994642	60994786	-
61002515	61002629	-
61038552	61040047	-
61040395	61040520	-
61040889	61040977	-
61041481	61041607	-
61048458	61048634	-
61050054	61050598	-
61050985	61051026	-
61141437	61141970	-
61142426	61142574	-
61142912	61144065	-
61144754	61144909	-
61145033	61145207	-
61145518	61145668	-
61147659	61148245	+
61148632	61148768	-
61150671	61150872	+
61151512	61151583	+
61162118	61162307	+
61167650	61167971	+
61273796	61273905	+
61287710	61288602	+
61290028	61290119	+
61291763	61291885	+
61292415	61292527	+
61294378	61294839	-
61296275	61296849	-
61297211	61297362	-
61297731	61297973	+
61299096	61299262	+
61299363	61299536	+
61299828	61299893	+
61300281	61300430	+
61303101	61303647	+
61340188	61341273	+
61386036	61386238	+
61389617	61389708	+
61391369	61394123	+
61405472	61405921	-
61406666	61406872	-
61408157	61408208	-
61427804	61428023	+
61428461	61428583	+
61429938	61430020	+
61430326	61430401	+
61430807	61431945	+
61431978	61432431	-
61433366	61433461	-
61436176	61436382	+
61436819	61436939	-
61438888	61438957	+
61439598	61439677	+
61440936	61441015	+
61441850	61441917	+
61442813	61442962	+
61443581	61445352	+
61448413	61448494	+
61448918	61448987	+
61449869	61449905	+
61450573	61450645	+
61451280	61451334	+
61452532	61452568	+
61452858	61452882	+
61453108	61453162	+
61453462	61453516	+
61453942	61453984	+
61455796	61455853	+
61456319	61456373	+
61457168	61457222	+
61457555	61457609	+
61458118	61458172	+
61458592	61458646	+
61459274	61459328	+
61460115	61460169	+
61460274	61460328	+
61460806	61460851	+
61460979	61461033	+
61461117	61461171	+
61461711	61461765	+
61461868	61461940	+
61463505	61463541	+
61464371	61464416	+
61467272	61467305	+
61467538	61467685	+
61467829	61467884	+
61468434	61468617	+
61470035	61470113	+
61471893	61473449	+
61475917	61477543	+
61482845	61484240	-
61485367	61485509	-
61488746	61488987	-
61490715	61490878	-
61491476	61491660	-
61492375	61493115	-
61509089	61513766	-
61518566	61522507	-
61523338	61523428	-
61524160	61524314	-
61525017	61525546	-
61525764	61525900	-
61526161	61526266	-
61526400	61526517	-
61527584	61527744	-
61527882	61528348	-
61536349	61537452	-
61538498	61538711	-
61541050	61541372	-
61542125	61542966	-
61545561	61545758	-
61557783	61557903	-
61569147	61569304	-
61569440	61569605	+
61572842	61572972	+
61574338	61574535	+
61574846	61575044	+
61576090	61579827	+
61583998	61584241	+
61588116	61588314	+
61588792	61588932	+
61591855	61591955	+
61593975	61594106	+
61594624	61594721	+
61594935	61595032	+
61595579	61595667	+
61596483	61596518	+
61596961	61597077	+
61597876	61597932	+
61598054	61598084	+
61598688	61599949	+
61637330	61638387	-
61640734	61640825	+
61665568	61666020	-
61666634	61666793	-
61666916	61667073	-
61667399	61668380	-
61669362	61669537	+
61680207	61680277	+
61680863	61681008	+
61682973	61683103	+
61684256	61684618	+
61684863	61685215	+
61711343	61712298	+
61713533	61714694	+
61715222	61716243	+
61716285	61716423	+
61726844	61727535	-
61732643	61734606	+
61734906	61735737	+
61809851	61809938	+
61826781	61828086	-
61833638	61835159	-
61845215	61845295	-
61846928	61846953	-
61847217	61847538	-
61867234	61867797	+
61869254	61869354	+
61869747	61869829	+
61869920	61869966	+
61870130	61870194	+
61870513	61870585	+
61870709	61870962	+
61871607	61871859	+
61872135	61872858	-
61873890	61873975	-
61875375	61875436	-
61878929	61879127	-
61880166	61880247	-
61881286	61881424	-
61885329	61892967	+
61904136	61904272	+
61906928	61906992	+
61907442	61907552	+
61907831	61908003	+
61908556	61908657	+
61909468	61909555	+
61910250	61910347	+
61912642	61912699	+
61914170	61914203	+
61915202	61915232	+
61915466	61916274	+
61917005	61917065	+
61917331	61917570	+
61917717	61917794	+
61918159	61918218	+
61918915	61921142	+
61924537	61924627	+
61926449	61926541	+
61929261	61929372	+
61936768	61936912	+
61937232	61937391	+
61938841	61939000	+
61939322	61939442	+
61939893	61940058	+
61940684	61940849	+
61941109	61941267	+
61941732	61941862	+
61942745	61942891	+
61942976	61943100	+
61943267	61943407	+
61943771	61943901	+
61944143	61944286	+
61944468	61944601	+
61945094	61945243	+
61945423	61945553	+
61946755	61946791	+
61947904	61948043	+
61950409	61950552	+
61950838	61950948	+
61951390	61951549	+
61951642	61951720	+
61952364	61952451	+
61953409	61953463	+
61956792	61956846	+
61957019	61957073	+
61957447	61957501	+
61958103	61958175	+
61959303	61959339	+
61959430	61959479	+
61959682	61959850	+
61960936	61961013	+
61962071	61962285	+
61974661	61978215	-
61981004	61982379	-
61987308	61987461	-
61987722	61987767	-
61990899	61991051	-
61991339	61991521	+
61992441	61992748	-
61993169	61993293	+
61995566	61995629	+
61997834	62000412	+
62002212	62002529	+
62037541	62038728	-
62039765	62039889	-
62044802	62044934	-
62045440	62045546	-
62046255	62046479	-
62050971	62051025	-
62055529	62055559	-
62059719	62059788	-
62062692	62062722	-
62065031	62065256	-
62069977	62070073	-
62070950	62071061	-
62073758	62073884	-
62076011	62076187	-
62076590	62076717	-
62078099	62078190	-
62103520	62103993	-
62119364	62119778	-
62120270	62120505	-
62121831	62122088	-
62124489	62124640	-
62126157	62126454	-
62127208	62127388	-
62128972	62129187	-
62130410	62130668	-
62152132	62152247	+
62152636	62152716	+
62152864	62152942	+
62153020	62153524	+
62159775	62161076	-
62161430	62161584	-
62162098	62162280	-
62163878	62164040	-
62164903	62165057	-
62165504	62165668	-
62166290	62166412	-
62168437	62168723	-
62171276	62172352	-
62172543	62172700	-
62172791	62172973	-
62173515	62173674	-
62173792	62173934	-
62174666	62174833	-
62175579	62175701	-
62178460	62178857	-
62184372	62184454	+
62187006	62188035	+
62189438	62190723	-
62191280	62191448	-
62191523	62191680	-
62191831	62192050	-
62192147	62192282	-
62192434	62192627	-
62192702	62192819	-
62192953	62193098	-
62193175	62193337	-
62193424	62193556	-
62193640	62193735	-
62193872	62197584	-
62197730	62197806	-
62198196	62199107	-
62199710	62200352	-
62200500	62201018	-
62201856	62201964	-
62202037	62202221	-
62203460	62204574	-
62205536	62205592	-
62218954	62222082	-
62223374	62223497	-
62223885	62224023	-
62224363	62224435	-
62226962	62227120	-
62229109	62229213	-
62234317	62234445	-
62236095	62236193	-
62250619	62250807	-
62258308	62258381	-
62271057	62272750	-
62273460	62273652	-
62275011	62275284	-
62275566	62275662	-
62283925	62284119	-
62284679	62284963	-
62289162	62289819	+
62290585	62290857	+
62292650	62292849	+
62293202	62293296	+
62293826	62293980	+
62294181	62294242	+
62297356	62297432	+
62298821	62298906	+
62303908	62303974	+
62305292	62305446	+
62309497	62309536	+
62309620	62309699	+
62311201	62311299	+
62312016	62312072	+
62316875	62316950	+
62317143	62317225	+
62318990	62319123	+
62319289	62319403	+
62319491	62319532	+
62319653	62319739	+
62319880	62319958	+
62320407	62320485	+
62320854	62321001	+
62321102	62321218	+
62321439	62321563	+
62321646	62321794	+
62322157	62322300	+
62323094	62323190	+
62324157	62324356	+
62324495	62324636	+
62325724	62325841	+
62326093	62326327	+
62326418	62326574	+
62326680	62327003	+
62327130	62327606	+
62328003	62328544	+
62328680	62328875	+
62329632	62331882	+
62331953	62332054	-
62333181	62333252	-
62333487	62333569	-
62337708	62337791	-
62338002	62338090	-
62338350	62338444	-
62338793	62338911	+
62339161	62339205	-
62339218	62339365	-
62339379	62339540	+
62339904	62340516	+
62364570	62364704	+
62364938	62365091	+
62365996	62366176	+
62366510	62366916	+
62367132	62367494	+
62367977	62368064	+
62368885	62369000	+
62369173	62369255	+
62369325	62369413	+
62369535	62369852	+
62369950	62370460	+
62371210	62371391	+
62371729	62371884	+
62372722	62372832	+
62373221	62373409	+
62373482	62373583	+
62373688	62373968	+
62374051	62374143	+
62374231	62378654	+
62384038	62384214	-
62407030	62407315	-
62421173	62422143	-
62436688	62436856	-
62439428	62439508	+
62452102	62452224	+
62453474	62454360	+
62492565	62494341	+
62496580	62496737	+
62500648	62500794	+
62505020	62505169	+
62507168	62507228	+
62514071	62514173	+
62517368	62517395	+
62518916	62518958	+
62520542	62520591	+
62521202	62522898	+
62526454	62526676	+
62550777	62551006	+
62551084	62551094	+
62551196	62551313	+
62559687	62559805	+
62560664	62560878	+
62562203	62562375	+
62562817	62567384	+
62571181	62571408	-
62571502	62571659	-
62571730	62571838	-
