14:104195375	14	113.6022	104195375	0.0000	0.1136	3	0	0	0.0008	0.0006	0.0300	0.0000	0.0000	0	0.0300	100	550
14:104300678	14	113.6099	104300678	0.0000	0.0227	2	0	0	0.0000	0.0001	0.0200	0.0000	0.0000	0	0.0200	100	450
14:104318769	14	113.6118	104318769	0.0000	0.1250	2	0	0	0.0003	0.0003	0.0200	0.0000	0.0000	0	0.0200	100	550
14:104650989	14	114.1139	104650989	0.0000	0.0000	1	0	0	0.0049	0.0056	0.0100	0.0000	0.0000	0	0.0100	100	900
14:104710863	14	114.2788	104710863	0.0000	0.0000	1	0	0	0.0005	0.0006	0.0100	0.0000	0.0000	0	0.0100	100	950
14:104875649	14	114.9285	104875649	0.0000	0.0000	6	0	0	0.0041	0.0024	0.0600	0.0000	0.0000	0	0.0600	100	950
14:105021768	14	115.2052	105021768	0.0000	0.0000	2	0	0	0.0003	0.0008	0.0200	0.0000	0.0000	0	0.0200	100	950
14:105178057	14	115.5781	105178057	0.0000	0.0000	4	0	0	0.0092	0.0049	0.0400	0.0000	0.0000	0	0.0400	100	950
14:105585495	14	115.9576	105585495	0.0000	0.0000	2	0	0	0.0036	0.0029	0.0200	0.0000	0.0000	0	0.0200	100	950
14:105589031	14	115.9625	105589031	0.0000	0.0000	2	0	0	0.0057	0.0027	0.0200	0.0000	0.0000	0	0.0200	100	950
14:105593387	14	115.9661	105593387	0.0000	0.0000	1	0	0	0.0015	0.0025	0.0100	0.0000	0.0000	0	0.0100	100	950
14:105798614	14	116.2012	105798614	0.0000	0.0455	1	0	0	0.0002	0.0005	0.0100	0.0000	0.0000	0	0.0100	100	950
14:105807626	14	116.2028	105807626	0.0000	0.0000	2	0	0	0.0004	0.0004	0.0200	0.0000	0.0000	0	0.0200	100	950
15:22933967	15	14.3707	22933967	0.0000	0.0000	2	0	0	0.0049	0.0051	0.0200	0.0000	0.0000	0	0.0200	100	900
15:22999495	15	14.6410	22999495	0.0000	0.0000	1	0	0	0.0043	0.0031	0.0100	0.0000	0.0000	0	0.0100	100	800
15:23046501	15	14.8947	23046501	0.0000	0.0000	1	0	0	0.0075	0.0072	0.0100	0.0000	0.0000	0	0.0100	100	850
15:23064462	15	14.9702	23064462	0.0000	0.0227	7	0	0	0.0067	0.0067	0.0700	0.0000	0.0000	0	0.0700	100	900
15:23936717	15	20.2126	23936717	0.0000	0.2386	3	0	0	0.0059	0.0075	0.0300	0.0000	0.0000	0	0.0300	100	950
15:23955329	15	20.3063	23955329	0.0000	0.0000	1	0	0	0.0103	0.0102	0.0100	0.0000	0.0000	0	0.0100	100	950
15:24028333	15	20.8690	24028333	1.0000	0.5568	13	0	0	0.0075	0.0038	0.1300	0.0000	0.0000	0	0.1300	100	950
15:24062384	15	21.1595	24062384	0.0000	0.0000	2	0	0	0.0105	0.0079	0.0200	0.0000	0.0000	0	0.0200	100	950
15:24088990	15	21.2287	24088990	0.0000	0.0000	1	0	0	0.0032	0.0030	0.0100	0.0000	0.0000	0	0.0100	100	950
15:25299264	15	22.8855	25299264	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0100	0.0000	0.0000	0	0.0100	100	950
15:25318997	15	22.8898	25318997	0.0000	0.0568	1	0	0	0.0001	0.0003	0.0100	0.0000	0.0000	0	0.0100	100	950
15:25413957	15	23.0348	25413957	0.0000	0.0000	1	0	0	0.0025	0.0037	0.0100	0.0000	0.0000	0	0.0100	100	900
15:25466698	15	23.0762	25466698	0.0000	0.2500	3	0	0	0.0006	0.0004	0.0300	0.0000	0.0000	0	0.0300	100	850
15:25640646	15	23.1200	25640646	0.0000	0.0000	3	0	0	0.0000	0.0001	0.0300	0.0000	0.0000	0	0.0300	100	500
15:25788056	15	23.3738	25788056	0.0000	0.0341	11	0	0	0.0071	0.0069	0.1100	0.0000	0.0000	0	0.1100	100	950
15:25795985	15	23.4731	25795985	1.0000	0.0455	1	0	0	0.0068	0.0116	0.0100	0.0000	0.0000	0	0.0100	100	950
15:25815255	15	23.6503	25815255	0.0000	0.1477	16	0	0	0.0028	0.0041	0.1600	0.0000	0.0000	0	0.1600	100	950
15:25879967	15	23.7279	25879967	0.0000	0.0227	2	0	0	0.0014	0.0019	0.0200	0.0000	0.0000	0	0.0200	100	950
15:25969229	15	24.2065	25969229	0.0000	0.0000	1	0	0	0.0132	0.0100	0.0100	0.0000	0.0000	0	0.0100	100	950
15:26099886	15	24.7626	26099886	0.0000	0.0000	1	0	0	0.0036	0.0033	0.0100	0.0000	0.0000	0	0.0100	100	950
15:26201142	15	25.1821	26201142	0.0000	0.0000	2	0	0	0.0089	0.0032	0.0200	0.0000	0.0000	0	0.0200	100	950
15:26268982	15	25.3948	26268982	0.0000	0.0114	12	0	0	0.0044	0.0047	0.1200	0.0000	0.0000	0	0.1200	100	950
15:26312583	15	25.5362	26312583	0.0000	0.0455	10	0	0	0.0007	0.0017	0.1000	0.0000	0.0000	0	0.1000	100	950
15:26368664	15	25.6677	26368664	1.0000	0.1477	3	0	0	0.0925	0.0076	0.0300	0.0000	0.0000	0	0.0202	99	950
15:26391434	15	25.9256	26391434	0.0000	0.0341	7	0	0	0.0125	0.0128	0.0700	0.0000	0.0000	0	0.0707	99	950
15:26426450	15	26.1601	26426450	0.0000	0.0000	1	0	0	0.0012	0.0022	0.0100	0.0000	0.0000	0	0.0100	100	950
15:26483930	15	26.2877	26483930	0.0000	0.0909	1	0	0	0.0034	0.0053	0.0100	0.0000	0.0000	0	0.0100	100	950
15:26602764	15	26.5586	26602764	0.0000	0.0341	10	0	0	0.0013	0.0028	0.1000	0.0000	0.0000	0	0.1000	100	950
15:26677809	15	26.8371	26677809	0.0000	0.0568	6	0	0	0.0043	0.0034	0.0600	0.0000	0.0000	0	0.0600	100	950
15:26718165	15	26.9425	26718165	0.0000	0.7159	2	0	0	0.0041	0.0065	0.0200	0.0000	0.0000	0	0.0200	100	950
15:26768214	15	27.1042	26768214	0.0000	0.0000	2	0	0	0.0043	0.0034	0.0200	0.0000	0.0000	0	0.0200	100	800
15:26839027	15	27.1302	26839027	0.0000	0.0114	3	0	0	0.0054	0.0004	0.0300	0.0000	0.0000	0	0.0300	100	800
15:26854533	15	27.1321	26854533	0.0000	0.0000	3	0	0	0.0053	0.0002	0.0300	0.0000	0.0000	0	0.0300	100	800
15:26871775	15	27.1342	26871775	0.0000	0.0581	3	0	0	0.0005	0.0007	0.0300	0.0000	0.0000	0	0.0300	100	800
15:26891843	15	27.2798	26891843	0.0000	0.0909	6	0	0	0.0036	0.0039	0.0600	0.0000	0.0000	0	0.0600	100	950
15:27113027	15	27.9493	27113027	0.0000	0.0000	1	0	0	0.0135	0.0250	0.0100	0.0000	0.0000	0	0.0105	95	950
15:27495296	15	29.8224	27495296	0.0000	0.2500	5	0	0	0.0033	0.0197	0.0500	0.0000	0.0000	0	0.0549	91	900
15:27519381	15	29.8532	27519381	0.0000	0.0000	10	0	0	0.0019	0.0151	0.1000	0.0000	0.0000	0	0.1075	93	900
15:27542966	15	29.8652	27542966	0.0000	0.0000	1	0	0	0.0073	0.0169	0.0100	0.0000	0.0000	0	0.0105	95	900
15:27665706	15	30.5244	27665706	0.0000	0.0000	1	0	0	0.0031	0.0031	0.0100	0.0000	0.0000	0	0.0100	100	900
15:27851752	15	30.9581	27851752	0.0000	0.1143	2	0	0	0.0003	0.0017	0.0200	0.0000	0.0000	0	0.0200	100	950
15:27914824	15	31.1392	27914824	0.0000	0.0114	4	0	0	0.0029	0.0049	0.0400	0.0000	0.0000	0	0.0400	100	950
15:27946264	15	31.2140	27946264	0.0000	0.1136	1	0	0	0.0056	0.0054	0.0100	0.0000	0.0000	0	0.0100	100	950
15:27996509	15	31.4048	27996509	0.0000	0.0000	4	0	0	0.0064	0.0071	0.0400	0.0000	0.0000	0	0.0400	100	950
15:28116203	15	31.5235	28116203	0.0000	0.0000	1	0	0	0.0003	0.0003	0.0100	0.0000	0.0000	0	0.0100	100	900
15:28184872	15	31.6900	28184872	0.0000	0.2159	3	0	0	0.0009	0.0022	0.0300	0.0000	0.0000	0	0.0300	100	900
15:29418331	15	33.2826	29418331	0.0000	0.1250	10	0	0	0.0056	0.0088	0.1000	0.0000	0.0000	0	0.1000	100	900
15:29515644	15	33.7787	29515644	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0100	0.0000	0.0000	0	0.0100	100	950
15:29532891	15	33.7911	29532891	0.0000	0.0000	1	0	0	0.0013	0.0014	0.0100	0.0000	0.0000	0	0.0100	100	950
15:29654238	15	34.2025	29654238	0.0000	0.0227	2	0	0	0.0016	0.0019	0.0200	0.0000	0.0000	0	0.0200	100	950
15:29774637	15	34.5320	29774637	0.0000	0.0000	4	0	0	0.0011	0.0004	0.0400	0.0000	0.0000	0	0.0400	100	950
15:29779289	15	34.5338	29779289	0.0000	0.1364	2	0	0	0.0003	0.0004	0.0200	0.0000	0.0000	0	0.0200	100	950
15:29826148	15	34.5419	29826148	0.0000	0.0000	1	0	0	0.0002	0.0003	0.0100	0.0000	0.0000	0	0.0100	100	950
15:29995315	15	35.0153	29995315	0.0000	0.1364	1	0	0	0.0003	0.0011	0.0100	0.0000	0.0000	0	0.0100	100	450
15:29999372	15	35.0156	29999372	0.0000	0.0000	3	0	0	0.0002	0.0002	0.0300	0.0000	0.0000	0	0.0300	100	400
15:30132737	15	35.0291	30132737	0.0000	0.1591	5	0	0	0.0022	0.0014	0.0500	0.0000	0.0000	0	0.0500	100	700
15:30163811	15	35.0530	30163811	0.0000	0.0000	1	0	0	0.0031	0.0034	0.0100	0.0000	0.0000	0	0.0100	100	850
15:30232289	15	35.2522	30232289	0.0000	0.0114	6	0	0	0.0052	0.0031	0.0600	0.0000	0.0000	0	0.0600	100	950
15:30240142	15	35.2588	30240142	0.0000	0.0000	1	0	0	0.0016	0.0031	0.0100	0.0000	0.0000	0	0.0100	100	950
15:31151054	15	35.8656	31151054	0.0000	0.1136	2	0	0	0.0008	0.0021	0.0200	0.0000	0.0000	0	0.0200	100	700
15:31304551	15	35.8972	31304551	0.0000	0.1477	1	0	0	0.0005	0.0010	0.0100	0.0000	0.0000	0	0.0100	100	700
15:31342944	15	35.9604	31342944	0.0000	0.0000	4	0	0	0.0023	0.0027	0.0400	0.0000	0.0000	0	0.0400	100	750
15:31368512	15	36.0485	31368512	0.0000	0.0000	1	0	0	0.0089	0.0088	0.0100	0.0000	0.0000	0	0.0100	100	850
15:31434942	15	36.1900	31434942	0.0000	0.0000	1	0	0	0.0049	0.0050	0.0100	0.0000	0.0000	0	0.0100	100	900
15:32148575	15	36.9626	32148575	0.0000	0.0000	1	0	0	0.0005	0.0009	0.0100	0.0000	0.0000	0	0.0100	100	950
15:32994615	15	40.4212	32994615	0.0000	0.0000	1	0	0	0.0097	0.0088	0.0100	0.0000	0.0000	0	0.0100	100	850
15:33047676	15	40.5049	33047676	0.0000	0.0000	1	0	0	0.0020	0.0020	0.0100	0.0000	0.0000	0	0.0100	100	750
15:33103191	15	40.6267	33103191	0.0000	0.0000	2	0	0	0.0037	0.0053	0.0200	0.0000	0.0000	0	0.0200	100	850
15:33146446	15	40.6877	33146446	0.0000	0.0000	1	0	0	0.0017	0.0027	0.0100	0.0000	0.0000	0	0.0100	100	850
15:33207141	15	40.8202	33207141	0.0000	0.2045	3	0	0	0.0002	0.0010	0.0300	0.0000	0.0000	0	0.0300	100	800
15:33259507	15	40.9087	33259507	0.0000	0.0909	2	0	0	0.0030	0.0026	0.0200	0.0000	0.0000	0	0.0200	100	850
15:33287881	15	40.9180	33287881	0.5000	0.3182	2	0	0	0.0024	0.0025	0.0200	0.0000	0.0000	0	0.0200	100	900
15:33324179	15	41.1500	33324179	0.0000	0.2763	2	0	0	0.0001	0.0011	0.0200	0.0000	0.0000	0	0.0200	100	800
15:33324519	15	41.1501	33324519	0.0000	0.1136	3	0	0	0.0002	0.0011	0.0300	0.0000	0.0000	0	0.0300	100	800
15:33408500	15	41.2393	33408500	0.0000	0.0455	4	0	0	0.0004	0.0005	0.0400	0.0000	0.0000	0	0.0400	100	800
15:33415800	15	41.2450	33415800	0.0000	0.0682	2	0	0	0.0006	0.0010	0.0200	0.0000	0.0000	0	0.0200	100	800
15:33492615	15	41.4075	33492615	0.0000	0.0000	1	0	0	0.0061	0.0065	0.0100	0.0000	0.0000	0	0.0100	100	900
15:33602363	15	42.0281	33602363	1.0000	0.3977	6	0	0	0.0011	0.0016	0.0600	0.0000	0.0000	0	0.0600	100	950
15:33682517	15	42.1217	33682517	0.0000	0.0000	1	0	0	0.0023	0.0025	0.0100	0.0000	0.0000	0	0.0100	100	950
15:33743520	15	42.4729	33743520	0.0000	0.2045	1	0	0	0.0017	0.0020	0.0100	0.0000	0.0000	0	0.0100	100	900
15:33908003	15	42.9172	33908003	0.0000	0.0000	1	0	0	0.0052	0.0040	0.0100	0.0000	0.0000	0	0.0100	100	850
15:33918092	15	42.9531	33918092	0.0000	0.0000	1	0	0	0.0039	0.0029	0.0100	0.0000	0.0000	0	0.0100	100	800
15:33955226	15	43.3336	33955226	0.0000	0.0114	2	0	0	0.0059	0.0042	0.0200	0.0000	0.0000	0	0.0200	100	750
15:34029131	15	43.6814	34029131	0.0000	0.0000	1	0	0	0.0053	0.0055	0.0100	0.0000	0.0000	0	0.0100	100	750
15:34146866	15	43.9160	34146866	0.0000	0.0000	2	0	0	0.0032	0.0042	0.0200	0.0000	0.0000	0	0.0200	100	650
15:34154647	15	43.9228	34154647	0.0000	0.0000	2	0	0	0.0043	0.0034	0.0200	0.0000	0.0000	0	0.0200	100	650
15:34181110	15	43.9381	34181110	0.0000	0.1250	2	0	0	0.0016	0.0020	0.0200	0.0000	0.0000	0	0.0200	100	700
15:34210870	15	43.9753	34210870	0.0000	0.0000	2	0	0	0.0024	0.0025	0.0200	0.0000	0.0000	0	0.0200	100	800
15:34241253	15	44.0686	34241253	0.0000	0.0000	1	0	0	0.0022	0.0021	0.0100	0.0000	0.0000	0	0.0100	100	800
15:34268256	15	44.1024	34268256	0.0000	0.0000	1	0	0	0.0003	0.0004	0.0100	0.0000	0.0000	0	0.0100	100	750
15:34364207	15	44.2010	34364207	0.0000	0.2614	3	0	0	0.0004	0.0005	0.0300	0.0000	0.0000	0	0.0300	100	650
15:34367543	15	44.2012	34367543	0.0000	0.2386	3	0	0	0.0004	0.0005	0.0300	0.0000	0.0000	0	0.0300	100	650
15:34443418	15	44.5640	34443418	0.0000	0.0000	1	0	0	0.0004	0.0003	0.0100	0.0000	0.0000	0	0.0100	100	500
15:34540870	15	44.5825	34540870	0.0000	0.0000	3	0	0	0.0010	0.0008	0.0300	0.0000	0.0000	0	0.0300	100	400
15:34998292	15	45.2944	34998292	0.0000	0.0114	1	0	0	0.0012	0.0023	0.0100	0.0000	0.0000	0	0.0100	100	900
15:35093680	15	45.8613	35093680	0.0000	0.0000	2	0	0	0.0046	0.0055	0.0200	0.0000	0.0000	0	0.0200	100	850
15:35158861	15	46.0317	35158861	0.0000	0.0000	1	0	0	0.0005	0.0006	0.0100	0.0000	0.0000	0	0.0100	100	450
15:35244827	15	46.0370	35244827	0.0000	0.0000	2	0	0	0.0007	0.0005	0.0200	0.0000	0.0000	0	0.0200	100	450
15:35385168	15	46.2630	35385168	0.0000	0.0000	2	0	0	0.0048	0.0052	0.0200	0.0000	0.0000	0	0.0200	100	900
15:35413060	15	46.3138	35413060	0.0000	0.1136	2	0	0	0.0014	0.0024	0.0200	0.0000	0.0000	0	0.0200	100	850
15:35637169	15	46.4561	35637169	0.0000	0.1477	1	0	0	0.0001	0.0001	0.0100	0.0000	0.0000	0	0.0100	100	750
15:35725558	15	46.4696	35725558	0.0000	0.0000	2	0	0	0.0005	0.0015	0.0200	0.0000	0.0000	0	0.0200	100	850
15:35759138	15	46.5286	35759138	0.0000	0.3409	14	0	0	0.0018	0.0016	0.1400	0.0000	0.0000	0	0.1400	100	800
15:35762386	15	46.5338	35762386	0.0000	0.1818	10	0	0	0.0012	0.0013	0.1000	0.0000	0.0000	0	0.1000	100	750
15:35829295	15	46.5486	35829295	0.0000	0.0682	3	0	0	0.0004	0.0007	0.0300	0.0000	0.0000	0	0.0300	100	750
15:35954002	15	46.7129	35954002	0.0000	0.0000	1	0	0	0.0004	0.0007	0.0100	0.0000	0.0000	0	0.0100	100	900
15:36106536	15	47.0634	36106536	0.0000	0.0000	1	0	0	0.0013	0.0020	0.0100	0.0000	0.0000	0	0.0100	100	900
15:36202552	15	47.1981	36202552	0.0000	0.0000	2	0	0	0.0017	0.0023	0.0200	0.0000	0.0000	0	0.0200	100	950
15:36316871	15	47.5239	36316871	0.0000	0.0341	5	0	0	0.0001	0.0002	0.0500	0.0000	0.0000	0	0.0500	100	900
15:36685043	15	48.3611	36685043	0.0000	0.0000	1	0	0	0.0032	0.0058	0.0100	0.0000	0.0000	0	0.0100	100	950
15:36813162	15	48.6612	36813162	0.0000	0.0000	2	0	0	0.0017	0.0025	0.0200	0.0000	0.0000	0	0.0200	100	900
15:37000275	15	48.8719	37000275	0.0000	0.0455	6	0	0	0.0022	0.0032	0.0600	0.0000	0.0000	0	0.0600	100	750
15:37233638	15	49.4774	37233638	0.0000	0.0000	2	0	0	0.0059	0.0070	0.0200	0.0000	0.0000	0	0.0200	100	850
15:37373298	15	49.6921	37373298	0.0000	0.0000	1	0	0	0.0093	0.0088	0.0100	0.0000	0.0000	0	0.0100	100	700
15:37374519	15	49.6936	37374519	0.0000	0.0000	1	0	0	0.0076	0.0088	0.0100	0.0000	0.0000	0	0.0100	100	700
15:37443677	15	49.7973	37443677	0.0000	0.0455	1	0	0	0.0031	0.0050	0.0100	0.0000	0.0000	0	0.0100	100	850
15:37469782	15	49.9280	37469782	0.0000	0.0000	1	0	0	0.0004	0.0004	0.0100	0.0000	0.0000	0	0.0100	100	900
15:37477113	15	49.9288	37477113	0.0000	0.0000	5	0	0	0.0003	0.0004	0.0500	0.0000	0.0000	0	0.0500	100	900
15:37753443	15	50.2358	37753443	0.0000	0.0227	1	0	0	0.0005	0.0001	0.0100	0.0000	0.0000	0	0.0100	100	850
15:37805223	15	50.2453	37805223	0.0000	0.0000	1	0	0	0.0005	0.0011	0.0100	0.0000	0.0000	0	0.0100	100	900
15:37860550	15	50.3457	37860550	0.0000	0.1932	6	0	0	0.0044	0.0048	0.0600	0.0000	0.0000	0	0.0600	100	950
15:37884288	15	50.3631	37884288	0.0000	0.0000	1	0	0	0.0008	0.0010	0.0100	0.0000	0.0000	0	0.0100	100	850
15:38066227	15	50.7109	38066227	0.0000	0.1136	5	0	0	0.0006	0.0009	0.0500	0.0000	0.0000	0	0.0500	100	900
15:38204347	15	50.9877	38204347	0.0000	0.0000	1	0	0	0.0021	0.0021	0.0100	0.0000	0.0000	0	0.0100	100	850
15:38236163	15	51.0006	38236163	0.0000	0.0000	1	0	0	0.0009	0.0007	0.0100	0.0000	0.0000	0	0.0100	100	800
15:38298271	15	51.0410	38298271	0.0000	0.0000	1	0	0	0.0046	0.0044	0.0100	0.0000	0.0000	0	0.0100	100	900
15:38426503	15	51.3165	38426503	0.0000	0.2045	3	0	0	0.0013	0.0023	0.0300	0.0000	0.0000	0	0.0300	100	850
15:38490416	15	51.3604	38490416	0.0000	0.0000	3	0	0	0.0025	0.0036	0.0300	0.0000	0.0000	0	0.0300	100	850
15:38491963	15	51.3610	38491963	0.0000	0.0000	5	0	0	0.0041	0.0036	0.0500	0.0000	0.0000	0	0.0500	100	850
15:38525460	15	51.3936	38525460	0.0000	0.0000	2	0	0	0.0056	0.0032	0.0200	0.0000	0.0000	0	0.0200	100	850
15:38540273	15	51.4735	38540273	1.0000	0.0000	1	0	0	0.0297	0.0034	0.0100	0.0000	0.0000	0	0.0100	100	750
15:38565132	15	51.4990	38565132	0.0000	0.0000	2	0	0	0.0007	0.0014	0.0200	0.0000	0.0000	0	0.0200	100	550
15:38571933	15	51.5011	38571933	0.0000	0.0000	1	0	0	0.0001	0.0011	0.0100	0.0000	0.0000	0	0.0100	100	550
15:38611175	15	51.5042	38611175	0.0000	0.0000	1	0	0	0.0011	0.0008	0.0100	0.0000	0.0000	0	0.0100	100	450
15:38800992	15	51.5991	38800992	0.0000	0.0000	2	0	0	0.0011	0.0015	0.0200	0.0000	0.0000	0	0.0200	100	600
15:39081233	15	52.3136	39081233	0.0000	0.0000	13	0	0	0.0110	0.0030	0.1300	0.0000	0.0000	0	0.1300	100	900
15:39190737	15	53.0120	39190737	0.0000	0.0000	2	0	0	0.0031	0.0049	0.0200	0.0000	0.0000	0	0.0200	100	900
15:39267951	15	53.2222	39267951	0.0000	0.1705	2	0	0	0.0002	0.0003	0.0200	0.0000	0.0000	0	0.0200	100	900
15:39274265	15	53.2238	39274265	0.0000	0.0000	1	0	0	0.0003	0.0002	0.0100	0.0000	0.0000	0	0.0100	100	900
15:39458953	15	53.4552	39458953	0.0000	0.0000	5	0	0	0.0013	0.0016	0.0500	0.0000	0.0000	0	0.0500	100	900
15:39495876	15	53.4947	39495876	0.0000	0.0000	2	0	0	0.0016	0.0025	0.0200	0.0000	0.0000	0	0.0200	100	900
15:39537313	15	53.7687	39537313	0.0000	0.0000	2	0	0	0.0065	0.0056	0.0200	0.0000	0.0000	0	0.0200	100	850
15:39588972	15	53.8131	39588972	0.0000	0.0227	5	0	0	0.0028	0.0016	0.0500	0.0000	0.0000	0	0.0500	100	850
15:39593078	15	53.8156	39593078	0.0000	0.1023	2	0	0	0.0014	0.0019	0.0200	0.0000	0.0000	0	0.0200	100	850
15:39644568	15	53.9137	39644568	0.0000	0.0682	1	0	0	0.0019	0.0046	0.0100	0.0000	0.0000	0	0.0100	100	850
15:39679739	15	54.0375	39679739	0.0000	0.0000	5	0	0	0.0017	0.0018	0.0500	0.0000	0.0000	0	0.0500	100	800
15:39696003	15	54.0689	39696003	1.0000	0.3977	3	0	0	0.0021	0.0012	0.0300	0.0000	0.0000	0	0.0300	100	800
15:39704921	15	54.0778	39704921	1.0000	0.2273	3	0	0	0.0013	0.0007	0.0300	0.0000	0.0000	0	0.0300	100	800
15:39740409	15	54.0861	39740409	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0100	0.0000	0.0000	0	0.0100	100	750
15:39758441	15	54.0891	39758441	0.0000	0.0000	1	0	0	0.0005	0.0005	0.0100	0.0000	0.0000	0	0.0100	100	750
15:39875183	15	54.1910	39875183	0.0000	0.0000	4	0	0	0.0006	0.0006	0.0400	0.0000	0.0000	0	0.0400	100	450
15:40009486	15	54.2302	40009486	0.0000	0.0000	2	0	0	0.0001	0.0000	0.0200	0.0000	0.0000	0	0.0200	100	600
15:40320836	15	54.4845	40320836	0.0000	0.0341	1	0	0	0.0046	0.0032	0.0100	0.0000	0.0000	0	0.0100	100	650
15:40333657	15	54.5095	40333657	1.0000	0.0909	2	0	0	0.0069	0.0037	0.0200	0.0000	0.0000	0	0.0200	100	650
15:40396778	15	54.7397	40396778	0.0000	0.0000	4	0	0	0.0026	0.0036	0.0400	0.0000	0.0000	0	0.0400	100	600
15:40478936	15	54.7749	40478936	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0100	0.0000	0.0000	0	0.0100	100	550
15:40480615	15	54.7751	40480615	0.0000	0.0000	3	0	0	0.0002	0.0002	0.0300	0.0000	0.0000	0	0.0300	100	550
15:40543614	15	54.9689	40543614	0.0000	0.1136	9	0	0	0.0139	0.0085	0.0900	0.0000	0.0000	0	0.0900	100	700
15:40659437	15	55.4170	40659437	0.0000	0.0000	1	0	0	0.0035	0.0041	0.0100	0.0000	0.0000	0	0.0100	100	300
15:40687307	15	55.4291	40687307	0.0000	0.0000	1	0	0	0.0008	0.0008	0.0100	0.0000	0.0000	0	0.0100	100	350
15:40834062	15	55.5429	40834062	0.0000	0.0000	1	0	0	0.0002	0.0003	0.0100	0.0000	0.0000	0	0.0100	100	200
15:40920520	15	55.5512	40920520	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0100	0.0000	0.0000	0	0.0100	100	100
15:40932528	15	55.5514	40932528	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0100	0.0000	0.0000	0	0.0100	100	100
15:41011311	15	55.5598	41011311	0.0000	0.2841	2	0	0	0.0001	0.0000	0.0200	0.0000	0.0000	0	0.0200	100	150
15:41059785	15	55.5719	41059785	1.0000	0.3864	4	0	0	0.0006	0.0008	0.0400	0.0000	0.0000	0	0.0400	100	250
15:41065094	15	55.5737	41065094	0.0000	0.1932	4	0	0	0.0005	0.0007	0.0400	0.0000	0.0000	0	0.0400	100	250
15:41084429	15	55.5775	41084429	0.0000	0.0000	4	0	0	0.0008	0.0011	0.0400	0.0000	0.0000	0	0.0400	100	250
15:41150534	15	55.6310	41150534	0.0000	0.0000	1	0	0	0.0026	0.0024	0.0100	0.0000	0.0000	0	0.0100	100	300
15:41333494	15	55.7271	41333494	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0100	0.0000	0.0000	0	0.0100	100	100
15:41373314	15	55.7280	41373314	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0100	0.0000	0.0000	0	0.0100	100	100
15:41619104	15	55.7752	41619104	0.0000	0.0000	2	0	0	0.0000	0.0001	0.0200	0.0000	0.0000	0	0.0200	100	100
15:41623020	15	55.7758	41623020	0.0000	0.0795	1	0	0	0.0001	0.0000	0.0100	0.0000	0.0000	0	0.0100	100	100
15:41682095	15	55.7764	41682095	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0100	0.0000	0.0000	0	0.0100	100	100
15:41729199	15	55.7776	41729199	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0100	0.0000	0.0000	0	0.0100	100	100
15:41772693	15	55.7819	41772693	0.0000	0.0000	1	0	0	0.0005	0.0007	0.0100	0.0000	0.0000	0	0.0100	100	100
15:41909792	15	55.8896	41909792	0.0000	0.0000	1	0	0	0.0003	0.0003	0.0100	0.0000	0.0000	0	0.0100	100	100
15:42001750	15	55.8937	42001750	0.0000	0.0000	2	0	0	0.0000	0.0001	0.0200	0.0000	0.0000	0	0.0200	100	50
15:42015913	15	55.8941	42015913	0.0000	0.0000	2	0	0	0.0001	0.0001	0.0200	0.0000	0.0000	0	0.0200	100	50
15:42052023	15	55.8961	42052023	0.0000	0.0000	2	0	0	0.0004	0.0005	0.0200	0.0000	0.0000	0	0.0200	100	50
15:42076083	15	55.9037	42076083	0.0000	0.0000	2	0	0	0.0008	0.0010	0.0200	0.0000	0.0000	0	0.0200	100	50
15:42188569	15	55.9746	42188569	0.0000	0.0000	1	0	0	0.0010	0.0012	0.0100	0.0000	0.0000	0	0.0100	100	350
15:42220248	15	55.9942	42220248	0.0000	0.0000	1	0	0	0.0021	0.0022	0.0100	0.0000	0.0000	0	0.0100	100	350
15:42220814	15	55.9950	42220814	0.0000	0.0000	3	0	0	0.0024	0.0022	0.0300	0.0000	0.0000	0	0.0300	100	400
15:42238268	15	56.0928	42238268	0.0000	0.0000	1	0	0	0.0017	0.0022	0.0100	0.0000	0.0000	0	0.0100	100	450
15:42477701	15	56.6063	42477701	0.0000	0.0000	2	0	0	0.0001	0.0001	0.0200	0.0000	0.0000	0	0.0200	100	50
15:42567465	15	56.6100	42567465	0.0000	0.0000	2	0	0	0.0000	0.0000	0.0200	0.0000	0.0000	0	0.0200	100	50
15:42608666	15	56.6119	42608666	0.0000	0.0000	2	0	0	0.0000	0.0000	0.0200	0.0000	0.0000	0	0.0200	100	50
15:42623243	15	56.6146	42623243	0.0000	0.1591	2	0	0	0.0000	0.0001	0.0200	0.0000	0.0000	0	0.0200	100	50
15:42636160	15	56.6156	42636160	0.0000	0.1705	2	0	0	0.0000	0.0001	0.0200	0.0000	0.0000	0	0.0200	100	50
