11:27496943	11	45.3610	27496943	0.0000	0.0568	1	0	0	0.0008	0.0011	0.0100	0.0000	0.0000	0	0.0100	100	600
11:27638072	11	45.3882	27638072	0.0000	0.0000	1	0	0	0.0010	0.0012	0.0100	0.0000	0.0000	0	0.0100	100	550
11:27694101	11	45.3998	27694101	0.0000	0.2841	12	0	0	0.0003	0.0005	0.1200	0.0000	0.0000	0	0.1200	100	400
11:27711895	11	45.4003	27711895	0.0000	0.0000	4	0	0	0.0006	0.0005	0.0400	0.0000	0.0000	0	0.0400	100	400
11:27732335	11	45.4018	27732335	0.0000	0.2727	4	0	0	0.0005	0.0007	0.0400	0.0000	0.0000	0	0.0400	100	400
11:27950453	11	45.7222	27950453	0.0000	0.0000	1	0	0	0.0006	0.0008	0.0100	0.0000	0.0000	0	0.0100	100	750
11:28386237	11	45.7599	28386237	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0100	0.0000	0.0000	0	0.0100	100	700
11:28431528	11	45.7612	28431528	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0100	0.0000	0.0000	0	0.0100	100	650
11:28822022	11	45.9012	28822022	0.0000	0.0000	1	0	0	0.0002	0.0003	0.0100	0.0000	0.0000	0	0.0100	100	850
11:29005816	11	45.9379	29005816	0.0000	0.0000	3	0	0	0.0004	0.0003	0.0300	0.0000	0.0000	0	0.0300	100	800
11:29027919	11	45.9409	29027919	0.0000	0.0000	1	0	0	0.0001	0.0002	0.0100	0.0000	0.0000	0	0.0100	100	800
11:29028462	11	45.9411	29028462	0.0000	0.0000	1	0	0	0.0001	0.0002	0.0100	0.0000	0.0000	0	0.0100	100	800
11:29043427	11	45.9414	29043427	0.0000	0.0000	1	0	0	0.0000	0.0002	0.0100	0.0000	0.0000	0	0.0100	100	750
11:29202856	11	45.9698	29202856	0.0000	0.0000	2	0	0	0.0009	0.0008	0.0200	0.0000	0.0000	0	0.0200	100	850
11:29280018	11	45.9896	29280018	0.0000	0.0000	1	0	0	0.0006	0.0006	0.0100	0.0000	0.0000	0	0.0100	100	900
11:29314670	11	46.0233	29314670	0.0000	0.0000	2	0	0	0.0012	0.0012	0.0200	0.0000	0.0000	0	0.0200	100	850
11:29409640	11	46.0697	29409640	0.0000	0.0116	2	0	0	0.0006	0.0010	0.0200	0.0000	0.0000	0	0.0200	100	900
11:29512647	11	46.1921	29512647	0.0000	0.2500	1	0	0	0.0011	0.0021	0.0100	0.0000	0.0000	0	0.0100	100	900
11:29602566	11	46.3242	29602566	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0100	0.0000	0.0000	0	0.0100	100	850
11:29691796	11	46.3637	29691796	0.0000	0.1591	9	0	0	0.0003	0.0005	0.0900	0.0000	0.0000	0	0.0900	100	850
11:29848935	11	46.4824	29848935	0.0000	0.0000	1	0	0	0.0003	0.0004	0.0100	0.0000	0.0000	0	0.0100	100	850
11:29981711	11	46.5468	29981711	0.0000	0.0000	1	0	0	0.0029	0.0036	0.0100	0.0000	0.0000	0	0.0100	100	800
11:30000600	11	46.5782	30000600	0.0000	0.0000	1	0	0	0.0014	0.0012	0.0100	0.0000	0.0000	0	0.0100	100	700
11:30055504	11	46.5915	30055504	0.0000	0.2614	6	0	0	0.0005	0.0007	0.0600	0.0000	0.0000	0	0.0600	100	650
11:30057277	11	46.5935	30057277	0.0000	0.0000	4	0	0	0.0011	0.0010	0.0400	0.0000	0.0000	0	0.0400	100	700
11:30097843	11	46.6151	30097843	0.0000	0.0227	1	0	0	0.0003	0.0003	0.0100	0.0000	0.0000	0	0.0100	100	700
11:30109303	11	46.6162	30109303	0.0000	0.0000	2	0	0	0.0005	0.0004	0.0200	0.0000	0.0000	0	0.0200	100	700
11:30273699	11	46.6667	30273699	0.0000	0.0000	2	0	0	0.0001	0.0001	0.0200	0.0000	0.0000	0	0.0200	100	650
11:30287046	11	46.6668	30287046	0.0000	0.0909	8	0	0	0.0000	0.0001	0.0800	0.0000	0.0000	0	0.0800	100	650
11:30323656	11	46.6685	30323656	0.0000	0.0000	2	0	0	0.0000	0.0000	0.0200	0.0000	0.0000	0	0.0200	100	650
11:30323989	11	46.6685	30323989	0.0000	0.0000	1	0	0	0.0001	0.0000	0.0100	0.0000	0.0000	0	0.0100	100	650
11:30355084	11	46.6725	30355084	0.0000	0.0000	4	0	0	0.0003	0.0002	0.0400	0.0000	0.0000	0	0.0400	100	650
11:30365566	11	46.6739	30365566	1.0000	0.1818	10	0	0	0.0004	0.0004	0.1000	0.0000	0.0000	0	0.1000	100	650
11:30404578	11	46.6955	30404578	0.0000	0.3068	8	0	0	0.0011	0.0009	0.0800	0.0000	0.0000	0	0.0800	100	600
11:30433208	11	46.6987	30433208	0.0000	0.0000	2	0	0	0.0010	0.0010	0.0200	0.0000	0.0000	0	0.0200	100	550
11:30441946	11	46.7267	30441946	0.0000	0.0000	8	0	0	0.0016	0.0016	0.0800	0.0000	0.0000	0	0.0800	100	750
11:30703986	11	46.9264	30703986	0.0000	0.0568	1	0	0	0.0011	0.0001	0.0100	0.0000	0.0000	0	0.0100	100	800
11:30960492	11	47.1044	30960492	0.0000	0.2308	6	0	0	0.0005	0.0004	0.0600	0.0000	0.0000	0	0.0600	100	500
11:31209109	11	47.1628	31209109	0.0000	0.1591	3	0	0	0.0000	0.0001	0.0300	0.0000	0.0000	0	0.0300	100	400
11:31348467	11	47.1748	31348467	0.0000	0.3750	3	0	0	0.0000	0.0001	0.0300	0.0000	0.0000	0	0.0300	100	400
11:31402367	11	47.1768	31402367	0.0000	0.4205	3	0	0	0.0001	0.0001	0.0300	0.0000	0.0000	0	0.0300	100	400
11:31406955	11	47.1772	31406955	0.0000	0.0000	3	0	0	0.0001	0.0001	0.0300	0.0000	0.0000	0	0.0300	100	400
11:31420580	11	47.1779	31420580	0.0000	0.0227	2	0	0	0.0001	0.0001	0.0200	0.0000	0.0000	0	0.0200	100	400
11:31425417	11	47.1779	31425417	0.0000	0.0000	3	0	0	0.0001	0.0001	0.0300	0.0000	0.0000	0	0.0300	100	400
11:31464221	11	47.1870	31464221	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0100	0.0000	0.0000	0	0.0100	100	350
11:31513955	11	47.1887	31513955	0.0000	0.0682	2	0	0	0.0000	0.0000	0.0200	0.0000	0.0000	0	0.0200	100	400
11:31523044	11	47.1893	31523044	0.0000	0.0000	2	0	0	0.0000	0.0000	0.0200	0.0000	0.0000	0	0.0200	100	400
11:31539895	11	47.1908	31539895	0.0000	0.0227	3	0	0	0.0000	0.0000	0.0300	0.0000	0.0000	0	0.0300	100	400
11:32001390	11	47.4177	32001390	0.0000	0.0000	1	0	0	0.0009	0.0009	0.0100	0.0000	0.0000	0	0.0100	100	800
11:32299224	11	48.3106	32299224	0.0000	0.1932	2	0	0	0.0048	0.0034	0.0200	0.0000	0.0000	0	0.0200	100	850
11:32420051	11	48.4163	32420051	0.0000	0.0000	1	0	0	0.0011	0.0007	0.0100	0.0000	0.0000	0	0.0100	100	650
11:32437902	11	48.4242	32437902	0.0000	0.1818	4	0	0	0.0025	0.0020	0.0400	0.0000	0.0000	0	0.0400	100	700
11:32477765	11	48.4537	32477765	0.0000	0.0000	1	0	0	0.0006	0.0006	0.0100	0.0000	0.0000	0	0.0100	100	750
11:32485889	11	48.4551	32485889	0.0000	0.0000	1	0	0	0.0004	0.0008	0.0100	0.0000	0.0000	0	0.0100	100	750
11:32519356	11	48.4724	32519356	0.0000	0.0000	1	0	0	0.0028	0.0026	0.0100	0.0000	0.0000	0	0.0100	100	800
11:32613136	11	48.6673	32613136	0.0000	0.0000	3	0	0	0.0002	0.0003	0.0300	0.0000	0.0000	0	0.0300	100	350
11:33068574	11	48.8315	33068574	0.0000	0.2500	10	0	0	0.0011	0.0002	0.1000	0.0000	0.0000	0	0.1000	100	500
11:33280734	11	48.8880	33280734	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0100	0.0000	0.0000	0	0.0100	100	350
11:33488520	11	49.3787	33488520	0.0000	0.0972	8	0	0	0.0009	0.0011	0.0800	0.0000	0.0000	0	0.0800	100	750
11:33800198	11	49.7018	33800198	0.0000	0.0114	4	0	0	0.0009	0.0012	0.0400	0.0000	0.0000	0	0.0400	100	800
11:33856004	11	49.7297	33856004	0.0000	0.1023	3	0	0	0.0032	0.0034	0.0300	0.0000	0.0000	0	0.0300	100	850
11:33897791	11	49.8163	33897791	0.0000	0.0227	1	0	0	0.0068	0.0076	0.0100	0.0000	0.0000	0	0.0100	100	850
11:33924058	11	49.9315	33924058	0.0000	0.0000	5	0	0	0.0096	0.0102	0.0500	0.0000	0.0000	0	0.0500	100	900
11:34029675	11	50.3215	34029675	0.0000	0.0000	3	0	0	0.0009	0.0008	0.0300	0.0000	0.0000	0	0.0300	100	650
11:34230353	11	50.5942	34230353	0.0000	0.0000	1	0	0	0.0087	0.0102	0.0100	0.0000	0.0000	0	0.0100	100	900
11:34277071	11	50.8213	34277071	0.0000	0.0341	12	0	0	0.0055	0.0050	0.1200	0.0000	0.0000	0	0.1200	100	900
11:34318622	11	50.9582	34318622	0.0000	0.0000	1	0	0	0.0036	0.0054	0.0100	0.0000	0.0000	0	0.0100	100	900
11:34338766	11	51.1270	34338766	0.0000	0.0455	4	0	0	0.0055	0.0053	0.0400	0.0000	0.0000	0	0.0400	100	900
11:34518792	11	51.3805	34518792	0.0000	0.0000	1	0	0	0.0026	0.0020	0.0100	0.0000	0.0000	0	0.0100	100	800
11:34535864	11	51.5236	34535864	0.0000	0.0000	1	0	0	0.0068	0.0056	0.0100	0.0000	0.0000	0	0.0100	100	850
11:34536021	11	51.5237	34536021	0.0000	0.0000	2	0	0	0.0057	0.0056	0.0200	0.0000	0.0000	0	0.0200	100	850
11:34695652	11	52.0933	34695652	0.0000	0.0000	1	0	0	0.0008	0.0008	0.0100	0.0000	0.0000	0	0.0100	100	800
11:34764894	11	52.1054	34764894	0.0000	0.0795	3	0	0	0.0015	0.0015	0.0300	0.0000	0.0000	0	0.0300	100	800
11:34817504	11	52.1369	34817504	0.0000	0.0000	1	0	0	0.0004	0.0005	0.0100	0.0000	0.0000	0	0.0100	100	800
11:34833675	11	52.1442	34833675	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0100	0.0000	0.0000	0	0.0100	100	800
11:34855751	11	52.1500	34855751	0.0000	0.0000	2	0	0	0.0005	0.0006	0.0200	0.0000	0.0000	0	0.0200	100	850
11:34941969	11	52.2051	34941969	0.0000	0.2841	8	0	0	0.0000	0.0001	0.0800	0.0000	0.0000	0	0.0800	100	700
11:35064063	11	52.2833	35064063	0.0000	0.0000	1	0	0	0.0007	0.0007	0.0100	0.0000	0.0000	0	0.0100	100	850
11:35111970	11	52.3323	35111970	0.0000	0.0000	3	0	0	0.0039	0.0028	0.0300	0.0000	0.0000	0	0.0300	100	900
11:35119064	11	52.3370	35119064	0.0000	0.2727	7	0	0	0.0031	0.0043	0.0700	0.0000	0.0000	0	0.0700	100	900
11:35192114	11	52.4682	35192114	0.0000	0.1477	3	0	0	0.0038	0.0072	0.0300	0.0000	0.0000	0	0.0300	100	850
11:35322836	11	52.7641	35322836	0.0000	0.0000	1	0	0	0.0004	0.0005	0.0100	0.0000	0.0000	0	0.0100	100	600
11:35549494	11	53.3886	35549494	0.0000	0.0000	2	0	0	0.0020	0.0030	0.0200	0.0000	0.0000	0	0.0200	100	900
11:35576872	11	53.5375	35576872	0.0000	0.0114	7	0	0	0.0028	0.0024	0.0700	0.0000	0.0000	0	0.0700	100	900
11:35581316	11	53.5401	35581316	0.0000	0.0000	7	0	0	0.0026	0.0025	0.0700	0.0000	0.0000	0	0.0700	100	900
11:35642462	11	53.6185	35642462	0.0000	0.0114	5	0	0	0.0068	0.0083	0.0500	0.0000	0.0000	0	0.0500	100	900
11:35666315	11	53.6947	35666315	0.0000	0.0000	2	0	0	0.0010	0.0011	0.0200	0.0000	0.0000	0	0.0200	100	850
11:35715436	11	53.6975	35715436	0.0000	0.0000	9	0	0	0.0000	0.0000	0.0900	0.0000	0.0000	0	0.0900	100	700
11:35820090	11	53.7006	35820090	0.0000	0.0227	9	0	0	0.0001	0.0002	0.0900	0.0000	0.0000	0	0.0900	100	700
11:35988312	11	54.1985	35988312	0.0000	0.0795	4	0	0	0.0023	0.0015	0.0400	0.0000	0.0000	0	0.0400	100	950
11:35989974	11	54.1988	35989974	0.0000	0.0000	10	0	0	0.0041	0.0015	0.1000	0.0000	0.0000	0	0.1000	100	950
11:36218923	11	54.9712	36218923	0.0000	0.0114	2	0	0	0.0003	0.0013	0.0200	0.0000	0.0000	0	0.0200	100	850
11:36220506	11	54.9715	36220506	0.0000	0.0000	2	0	0	0.0006	0.0013	0.0200	0.0000	0.0000	0	0.0200	100	850
11:36220911	11	54.9716	36220911	0.0000	0.0455	2	0	0	0.0003	0.0013	0.0200	0.0000	0.0000	0	0.0200	100	850
11:36237317	11	54.9857	36237317	0.0000	0.0341	3	0	0	0.0010	0.0020	0.0300	0.0000	0.0000	0	0.0300	100	850
11:36277277	11	55.0210	36277277	0.0000	0.0000	1	0	0	0.0036	0.0041	0.0100	0.0000	0.0000	0	0.0100	100	900
11:36417026	11	55.4359	36417026	0.0000	0.1932	6	0	0	0.0028	0.0182	0.0600	0.0000	0.0000	1	0.0606	99	900
11:36420230	11	55.4362	36420230	0.0000	0.0000	1	0	0	0.0062	0.0181	0.0100	0.0000	0.0000	1	0.0101	99	850
11:36504867	11	55.6084	36504867	0.0000	0.4091	8	0	0	0.0014	0.0028	0.0800	0.0000	0.0000	0	0.0800	100	600
11:36617268	11	55.6452	36617268	0.0000	0.0227	3	0	0	0.0003	0.0003	0.0300	0.0000	0.0000	0	0.0300	100	350
11:36637566	11	55.6473	36637566	0.0000	0.0000	3	0	0	0.0000	0.0000	0.0300	0.0000	0.0000	0	0.0300	100	400
11:36690088	11	55.6502	36690088	0.0000	0.1023	10	0	0	0.0001	0.0001	0.1000	0.0000	0.0000	0	0.1000	100	500
11:36745794	11	55.7034	36745794	1.0000	0.2045	8	0	0	0.0005	0.0001	0.0800	0.0000	0.0000	0	0.0800	100	700
11:36791309	11	55.7494	36791309	0.0000	0.0000	1	0	0	0.0006	0.0005	0.0100	0.0000	0.0000	0	0.0100	100	750
11:36904925	11	56.0382	36904925	0.0000	0.0000	2	0	0	0.0010	0.0007	0.0200	0.0000	0.0000	0	0.0200	100	900
11:36990379	11	56.0895	36990379	0.0000	0.0000	2	0	0	0.0010	0.0036	0.0200	0.0000	0.0000	0	0.0200	100	950
11:36994018	11	56.1142	36994018	0.0000	0.0114	1	0	0	0.0027	0.0028	0.0100	0.0000	0.0000	0	0.0100	100	900
11:37046102	11	56.1470	37046102	0.0000	0.2727	9	0	0	0.0011	0.0021	0.0900	0.0000	0.0000	0	0.0900	100	950
11:37184140	11	56.5431	37184140	0.0000	0.0682	7	0	0	0.0013	0.0021	0.0700	0.0000	0.0000	0	0.0700	100	950
11:37279609	11	56.6501	37279609	0.0000	0.0000	1	0	0	0.0004	0.0004	0.0100	0.0000	0.0000	0	0.0100	100	900
11:37397801	11	56.6952	37397801	0.0000	0.1364	1	0	0	0.0006	0.0011	0.0100	0.0000	0.0000	0	0.0100	100	950
11:37398979	11	56.6958	37398979	0.0000	0.0000	1	0	0	0.0009	0.0010	0.0100	0.0000	0.0000	0	0.0100	100	950
11:37424399	11	56.7018	37424399	0.0000	0.0114	7	0	0	0.0005	0.0004	0.0700	0.0000	0.0000	0	0.0700	100	900
11:37444202	11	56.7028	37444202	0.0000	0.0000	1	0	0	0.0008	0.0004	0.0100	0.0000	0.0000	0	0.0100	100	900
11:37550277	11	56.7758	37550277	0.0000	0.0568	2	0	0	0.0007	0.0006	0.0200	0.0000	0.0000	0	0.0200	100	950
11:37560476	11	56.7775	37560476	0.0000	0.4886	9	0	0	0.0002	0.0004	0.0900	0.0000	0.0000	0	0.0900	100	900
11:37567316	11	56.7798	37567316	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0100	0.0000	0.0000	0	0.0100	100	900
11:37578103	11	56.7826	37578103	0.0000	0.0227	2	0	0	0.0003	0.0004	0.0200	0.0000	0.0000	0	0.0200	100	950
11:37589178	11	56.7953	37589178	0.0000	0.0000	2	0	0	0.0001	0.0002	0.0200	0.0000	0.0000	0	0.0200	100	900
11:37598571	11	56.7965	37598571	0.0000	0.0227	2	0	0	0.0000	0.0002	0.0200	0.0000	0.0000	0	0.0200	100	900
11:37779490	11	56.8669	37779490	0.0000	0.0000	1	0	0	0.0007	0.0008	0.0100	0.0000	0.0000	0	0.0100	100	950
11:37881261	11	56.9659	37881261	0.0000	0.2045	1	0	0	0.0004	0.0051	0.0100	0.0000	0.0000	0	0.0100	100	950
11:38000269	11	57.0379	38000269	0.0000	0.0000	1	0	0	0.0007	0.0007	0.0100	0.0000	0.0000	0	0.0100	100	950
11:38009845	11	57.0383	38009845	0.0000	0.3977	6	0	0	0.0000	0.0007	0.0600	0.0000	0.0000	0	0.0600	100	950
11:38273002	11	57.1130	38273002	0.0000	0.0000	2	0	0	0.0000	0.0000	0.0200	0.0000	0.0000	0	0.0200	100	950
11:38434620	11	57.1582	38434620	0.0000	0.1250	3	0	0	0.0004	0.0012	0.0300	0.0000	0.0000	0	0.0300	100	950
11:38499321	11	57.1833	38499321	0.0000	0.0114	3	0	0	0.0001	0.0005	0.0300	0.0000	0.0000	0	0.0300	100	950
11:38543688	11	57.1906	38543688	0.0000	0.0000	1	0	0	0.0003	0.0003	0.0100	0.0000	0.0000	0	0.0100	100	950
11:38609037	11	57.2055	38609037	0.0000	0.1250	6	0	0	0.0012	0.0015	0.0600	0.0000	0.0000	0	0.0600	100	950
11:38611205	11	57.2234	38611205	0.0000	0.0114	3	0	0	0.0030	0.0015	0.0300	0.0000	0.0000	0	0.0300	100	950
11:38612688	11	57.2392	38612688	0.5000	0.2159	4	0	0	0.0012	0.0015	0.0400	0.0000	0.0000	0	0.0400	100	950
11:38652249	11	57.2512	38652249	0.0000	0.0909	5	0	0	0.0001	0.0005	0.0500	0.0000	0.0000	0	0.0500	100	900
11:38819602	11	57.2789	38819602	0.0000	0.0000	1	0	0	0.0010	0.0010	0.0100	0.0000	0.0000	0	0.0100	100	850
11:38825106	11	57.2790	38825106	0.0000	0.0114	4	0	0	0.0011	0.0009	0.0400	0.0000	0.0000	0	0.0400	100	850
11:38957468	11	57.3005	38957468	0.5000	0.0227	7	0	0	0.0008	0.0002	0.0700	0.0000	0.0000	0	0.0700	100	900
11:39052827	11	57.3306	39052827	0.0000	0.0227	1	0	0	0.0001	0.0000	0.0100	0.0000	0.0000	0	0.0100	100	850
11:39057944	11	57.3306	39057944	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0100	0.0000	0.0000	0	0.0100	100	850
11:39163266	11	57.3433	39163266	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0100	0.0000	0.0000	0	0.0100	100	900
11:39206186	11	57.3492	39206186	0.0000	0.2841	3	0	0	0.0002	0.0001	0.0300	0.0000	0.0000	0	0.0300	100	900
11:39241633	11	57.3511	39241633	0.0000	0.3295	9	0	0	0.0000	0.0002	0.0900	0.0000	0.0000	0	0.0900	100	900
11:39277158	11	57.3528	39277158	0.0000	0.2727	10	0	0	0.0000	0.0003	0.1000	0.0000	0.0000	0	0.1000	100	950
11:39295739	11	57.3636	39295739	0.0000	0.0227	1	0	0	0.0002	0.0004	0.0100	0.0000	0.0000	0	0.0100	100	950
11:39318949	11	57.3751	39318949	0.0000	0.0568	3	0	0	0.0028	0.0018	0.0300	0.0000	0.0000	0	0.0300	100	950
11:39368324	11	57.4533	39368324	0.0000	0.1705	1	0	0	0.0024	0.0038	0.0100	0.0000	0.0000	0	0.0100	100	950
11:39397999	11	57.5510	39397999	0.0000	0.0227	2	0	0	0.0003	0.0005	0.0200	0.0000	0.0000	0	0.0200	100	950
11:39403228	11	57.5518	39403228	0.0000	0.0227	2	0	0	0.0003	0.0005	0.0200	0.0000	0.0000	0	0.0200	100	950
11:39412148	11	57.5603	39412148	1.0000	0.0795	2	0	0	0.0009	0.0006	0.0200	0.0000	0.0000	0	0.0200	100	950
11:39454809	11	57.5763	39454809	0.0000	0.0114	1	0	0	0.0014	0.0011	0.0100	0.0000	0.0000	0	0.0100	100	950
11:39513702	11	57.6068	39513702	0.0000	0.2159	6	0	0	0.0003	0.0003	0.0600	0.0000	0.0000	0	0.0600	100	900
11:39610940	11	57.6875	39610940	0.0000	0.0341	7	0	0	0.0032	0.0023	0.0700	0.0000	0.0000	0	0.0700	100	950
11:39643787	11	57.6962	39643787	0.0000	0.0000	2	0	0	0.0023	0.0021	0.0200	0.0000	0.0000	0	0.0200	100	950
11:39714856	11	57.8113	39714856	0.0000	0.0000	1	0	0	0.0010	0.0061	0.0100	0.0000	0.0000	1	0.0101	99	900
11:39755243	11	57.8254	39755243	0.0000	0.0000	1	0	0	0.0001	0.0042	0.0100	0.0000	0.0000	0	0.0101	99	900
11:39768556	11	57.8292	39768556	0.0000	0.0000	1	0	0	0.4034	0.0043	0.0100	0.0000	0.0000	0	0.0000	99	900
11:39886517	11	57.8631	39886517	0.0000	0.0000	1	0	0	0.0004	0.0004	0.0100	0.0000	0.0000	0	0.0100	100	950
11:39978991	11	57.9248	39978991	0.0000	0.0000	1	0	0	0.0017	0.0015	0.0100	0.0000	0.0000	0	0.0100	100	900
11:40024667	11	57.9440	40024667	0.0000	0.0000	2	0	0	0.0004	0.0012	0.0200	0.0000	0.0000	0	0.0200	100	950
11:40307140	11	58.5207	40307140	0.0000	0.0000	2	0	0	0.0022	0.0019	0.0200	0.0000	0.0000	0	0.0200	100	800
11:40367417	11	58.6871	40367417	0.0000	0.0000	2	0	0	0.0005	0.0007	0.0200	0.0000	0.0000	0	0.0200	100	950
11:40385922	11	58.6912	40385922	0.0000	0.0000	1	0	0	0.0003	0.0004	0.0100	0.0000	0.0000	0	0.0100	100	950
11:40398400	11	58.6948	40398400	0.0000	0.0682	2	0	0	0.0001	0.0002	0.0200	0.0000	0.0000	0	0.0200	100	850
11:40522944	11	58.7434	40522944	0.0000	0.2386	2	0	0	0.0001	0.0007	0.0200	0.0000	0.0000	0	0.0200	100	900
11:40528213	11	58.7438	40528213	0.0000	0.0000	2	0	0	0.0007	0.0006	0.0200	0.0000	0.0000	0	0.0200	100	850
11:40537436	11	58.7468	40537436	0.0000	0.0000	2	0	0	0.0001	0.0004	0.0200	0.0000	0.0000	0	0.0200	100	850
11:40694379	11	58.8353	40694379	0.0000	0.0000	2	0	0	0.0016	0.0015	0.0200	0.0000	0.0000	0	0.0200	100	950
11:40945799	11	59.2538	40945799	0.0000	0.0455	13	0	0	0.0003	0.0009	0.1300	0.0000	0.0000	0	0.1300	100	950
11:41296713	11	59.4401	41296713	0.0000	0.0000	2	0	0	0.0003	0.0005	0.0200	0.0000	0.0000	0	0.0200	100	900
11:41391748	11	59.4588	41391748	0.0000	0.0000	1	0	0	0.0008	0.0007	0.0100	0.0000	0.0000	0	0.0100	100	900
11:41397171	11	59.4609	41397171	0.0000	0.0000	2	0	0	0.0011	0.0014	0.0200	0.0000	0.0000	0	0.0200	100	950
11:41513098	11	59.5384	41513098	0.0000	0.0795	1	0	0	0.0011	0.0008	0.0100	0.0000	0.0000	0	0.0100	100	850
11:41573903	11	59.5571	41573903	0.0000	0.0000	1	0	0	0.0013	0.0012	0.0100	0.0000	0.0000	0	0.0100	100	950
11:41576824	11	59.5577	41576824	0.5000	0.1477	6	0	0	0.0010	0.0017	0.0600	0.0000	0.0000	0	0.0600	100	950
11:41583392	11	59.5652	41583392	0.0000	0.0000	1	0	0	0.0017	0.0017	0.0100	0.0000	0.0000	0	0.0100	100	950
11:41668106	11	59.6663	41668106	0.5000	0.0114	2	0	0	0.0027	0.0001	0.0200	0.0000	0.0000	0	0.0200	100	900
11:41805765	11	59.7442	41805765	0.0000	0.0000	1	0	0	0.0008	0.0007	0.0100	0.0000	0.0000	0	0.0100	100	950
11:41966359	11	59.8083	41966359	0.0000	0.0455	1	0	0	0.0004	0.0007	0.0100	0.0000	0.0000	0	0.0100	100	900
11:42026193	11	59.8278	42026193	0.0000	0.0227	7	0	0	0.0015	0.0009	0.0700	0.0000	0.0000	0	0.0700	100	900
11:42049399	11	59.8381	42049399	0.0000	0.0000	1	0	0	0.0011	0.0011	0.0100	0.0000	0.0000	0	0.0100	100	900
11:42061948	11	59.8499	42061948	0.0000	0.0000	1	0	0	0.0007	0.0006	0.0100	0.0000	0.0000	0	0.0100	100	850
11:42110038	11	59.8545	42110038	0.0000	0.2386	2	0	0	0.0002	0.0002	0.0200	0.0000	0.0000	0	0.0200	100	800
11:42129190	11	59.8559	42129190	0.0000	0.0000	3	0	0	0.0004	0.0003	0.0300	0.0000	0.0000	0	0.0300	100	850
11:42196081	11	59.8667	42196081	0.0000	0.0000	1	0	0	0.0001	0.0003	0.0100	0.0000	0.0000	0	0.0100	100	850
11:42325528	11	60.1166	42325528	0.0000	0.0000	2	0	0	0.0001	0.0001	0.0200	0.0000	0.0000	0	0.0200	100	900
11:42463638	11	60.1841	42463638	0.0000	0.0568	6	0	0	0.0005	0.0016	0.0600	0.0000	0.0000	0	0.0600	100	950
11:42502004	11	60.1931	42502004	0.0000	0.3182	1	0	0	0.0003	0.0014	0.0100	0.0000	0.0000	0	0.0100	100	900
11:42589065	11	60.2316	42589065	0.0000	0.0000	1	0	0	0.0002	0.0004	0.0100	0.0000	0.0000	0	0.0100	100	850
11:42717955	11	60.2724	42717955	0.0000	0.0114	10	0	0	0.0004	0.0008	0.1000	0.0000	0.0000	0	0.1000	100	900
11:42720587	11	60.2780	42720587	0.0000	0.0000	1	0	0	0.0010	0.0006	0.0100	0.0000	0.0000	0	0.0100	100	900
11:42917379	11	60.5691	42917379	0.0000	0.0227	1	0	0	0.0001	0.0003	0.0100	0.0000	0.0000	0	0.0100	100	850
11:42931995	11	60.5720	42931995	0.0000	0.0000	1	0	0	0.0001	0.0003	0.0100	0.0000	0.0000	0	0.0100	100	850
11:43049735	11	60.6259	43049735	0.0000	0.0227	3	0	0	0.0004	0.0006	0.0300	0.0000	0.0000	0	0.0300	100	800
11:43112080	11	60.6386	43112080	0.0000	0.0000	1	0	0	0.0009	0.0009	0.0100	0.0000	0.0000	0	0.0100	100	800
11:43115594	11	60.6394	43115594	0.0000	0.0000	1	0	0	0.0013	0.0011	0.0100	0.0000	0.0000	0	0.0100	100	800
11:43237754	11	60.7200	43237754	0.0000	0.2159	2	0	0	0.0007	0.0012	0.0200	0.0000	0.0000	0	0.0200	100	750
11:43297540	11	60.7594	43297540	0.0000	0.0000	1	0	0	0.0012	0.0010	0.0100	0.0000	0.0000	0	0.0100	100	650
11:43367320	11	60.7747	43367320	0.0000	0.0000	3	0	0	0.0005	0.0007	0.0300	0.0000	0.0000	0	0.0300	100	350
11:43405972	11	60.7835	43405972	0.0000	0.0000	1	0	0	0.0002	0.0003	0.0100	0.0000	0.0000	0	0.0100	100	300
11:43513350	11	60.7884	43513350	0.0000	0.0000	12	0	0	0.0014	0.0006	0.1200	0.0000	0.0000	0	0.1200	100	450
11:43628790	11	60.9409	43628790	0.0000	0.0227	3	0	0	0.0016	0.0017	0.0300	0.0000	0.0000	0	0.0300	100	750
11:43694182	11	60.9515	43694182	0.0000	0.0227	3	0	0	0.0005	0.0006	0.0300	0.0000	0.0000	0	0.0300	100	800
11:43755724	11	60.9717	43755724	0.0000	0.0227	1	0	0	0.0002	0.0004	0.0100	0.0000	0.0000	0	0.0100	100	750
11:43879011	11	60.9843	43879011	0.0000	0.0000	1	0	0	0.0005	0.0009	0.0100	0.0000	0.0000	0	0.0100	100	750
