19:10890845	19	31.0722	10890845	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	500
19:10899112	19	31.0738	10899112	0.0000	0.0341	6	0	0	0.0002	0.0002	0.0625	0.0000	0.0000	0	0.0625	96	500
19:10900145	19	31.0740	10900145	0.0000	0.0000	2	0	0	0.0002	0.0002	0.0208	0.0000	0.0000	0	0.0208	96	500
19:10917858	19	31.0782	10917858	0.0000	0.1023	1	0	0	0.0002	0.0003	0.0104	0.0000	0.0000	0	0.0104	96	500
19:10949684	19	31.0824	10949684	0.0000	0.0000	1	0	0	0.0006	0.0003	0.0104	0.0000	0.0000	0	0.0104	96	500
19:10957733	19	31.0842	10957733	0.0000	0.0227	6	0	0	0.0004	0.0003	0.0625	0.0000	0.0000	0	0.0625	96	500
19:10959589	19	31.0846	10959589	0.0000	0.0000	1	0	0	0.0003	0.0003	0.0104	0.0000	0.0000	0	0.0104	96	500
19:10972635	19	31.0857	10972635	0.0000	0.0000	3	0	0	0.0001	0.0001	0.0312	0.0000	0.0000	0	0.0312	96	500
19:10979314	19	31.0859	10979314	0.0000	0.0000	1	0	0	0.0002	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	500
19:11142122	19	31.1050	11142122	0.0000	0.0000	1	0	0	0.0013	0.0018	0.0104	0.0000	0.0000	0	0.0104	96	500
19:11146625	19	31.1066	11146625	0.0000	0.0000	1	0	0	0.0015	0.0023	0.0104	0.0000	0.0000	0	0.0104	96	500
19:11178434	19	31.1622	11178434	0.0000	0.0000	2	0	0	0.0034	0.0040	0.0208	0.0000	0.0000	0	0.0208	96	700
19:11293642	19	31.5071	11293642	0.0000	0.1591	7	0	0	0.0021	0.0056	0.0729	0.0000	0.0000	0	0.0729	96	800
19:11497487	19	31.8348	11497487	0.0000	0.1136	4	0	0	0.0047	0.0034	0.0417	0.0000	0.0000	0	0.0417	96	750
19:11516978	19	31.8481	11516978	0.0000	0.0341	3	0	0	0.0048	0.0015	0.0312	0.0000	0.0000	0	0.0312	96	800
19:11561821	19	32.0180	11561821	0.0000	0.0000	1	0	0	0.0040	0.0044	0.0104	0.0000	0.0000	0	0.0104	96	800
19:12156839	19	32.7057	12156839	0.0000	0.0000	1	0	0	0.0012	0.0016	0.0104	0.0000	0.0000	0	0.0104	96	900
19:12162712	19	32.7082	12162712	0.0000	0.2159	1	0	0	0.0014	0.0020	0.0104	0.0000	0.0000	0	0.0104	96	900
19:12703372	19	33.1310	12703372	0.0000	0.0000	4	0	0	0.0009	0.0008	0.0417	0.0000	0.0000	0	0.0417	96	700
19:12713636	19	33.1331	12713636	0.0000	0.0000	1	0	0	0.0009	0.0008	0.0104	0.0000	0.0000	0	0.0104	96	650
19:12762773	19	33.1431	12762773	0.0000	0.0000	2	0	0	0.0019	0.0020	0.0208	0.0000	0.0000	0	0.0208	96	600
19:12925097	19	33.2468	12925097	1.0000	0.1932	6	0	0	0.0021	0.0002	0.0625	0.0000	0.0000	0	0.0625	96	550
19:12928609	19	33.2472	12928609	0.0000	0.1477	1	0	0	0.0001	0.0003	0.0104	0.0000	0.0000	0	0.0104	96	550
19:12943191	19	33.2547	12943191	1.0000	0.1023	4	0	0	0.0019	0.0007	0.0417	0.0000	0.0000	0	0.0417	96	500
19:13031514	19	33.2737	13031514	0.0000	0.0000	1	0	0	0.0021	0.0018	0.0104	0.0000	0.0000	0	0.0104	96	450
19:13091506	19	33.3661	13091506	1.0000	0.3068	1	0	0	0.0075	0.0058	0.0104	0.0000	0.0000	0	0.0104	96	750
19:13284416	19	33.6918	13284416	0.0000	0.0227	2	0	0	0.0149	0.0089	0.0208	0.0000	0.0000	0	0.0208	96	900
19:13407725	19	34.1183	13407725	0.0000	0.0000	1	0	0	0.0060	0.0058	0.0104	0.0000	0.0000	0	0.0104	96	850
19:13511448	19	34.3330	13511448	0.0000	0.0000	2	0	0	0.0057	0.0051	0.0208	0.0000	0.0000	0	0.0208	96	900
19:13538944	19	34.4452	13538944	0.0000	0.0114	3	0	0	0.0083	0.0072	0.0312	0.0000	0.0000	0	0.0312	96	950
19:13616271	19	34.7564	13616271	0.0000	0.0000	1	0	0	0.0036	0.0034	0.0104	0.0000	0.0000	0	0.0104	96	950
19:13665186	19	34.8923	13665186	0.0000	0.3523	1	0	0	0.0044	0.0059	0.0104	0.0000	0.0000	0	0.0104	96	950
19:13938018	19	35.6115	13938018	0.0000	0.0682	1	0	0	0.0070	0.0028	0.0104	0.0000	0.0000	0	0.0104	96	900
19:13978347	19	35.7633	13978347	0.0000	0.0000	2	0	0	0.0157	0.0147	0.0208	0.0000	0.0000	0	0.0208	96	900
19:14013471	19	35.8827	14013471	0.0000	0.0000	1	0	0	0.0007	0.0016	0.0104	0.0000	0.0000	0	0.0104	96	800
19:14189155	19	36.1197	14189155	0.0000	0.0000	3	0	0	0.0047	0.0048	0.0312	0.0000	0.0000	0	0.0312	96	850
19:14566059	19	36.9867	14566059	0.0000	0.0000	1	0	0	0.0045	0.0040	0.0104	0.0000	0.0000	0	0.0104	96	950
19:14815716	19	37.4649	14815716	0.0000	0.0000	2	0	0	0.0004	0.0002	0.0208	0.0000	0.0000	0	0.0208	96	950
19:14836059	19	37.4649	14836059	0.0000	0.0000	1	0	0	0.0003	0.0003	0.0104	0.0000	0.0000	0	0.0104	96	950
19:14875754	19	37.5163	14875754	0.0000	0.0000	1	0	0	0.0058	0.0053	0.0104	0.0000	0.0000	0	0.0104	96	950
19:14893327	19	37.6194	14893327	0.0000	0.0000	3	0	0	0.0058	0.0052	0.0312	0.0000	0.0000	0	0.0312	96	950
19:15128863	19	38.2244	15128863	0.0000	0.0000	1	0	0	0.0090	0.0076	0.0104	0.0000	0.0000	0	0.0104	96	950
19:15409342	19	38.7995	15409342	0.0000	0.0000	1	0	0	0.0005	0.0003	0.0104	0.0000	0.0000	0	0.0104	96	650
19:15578818	19	38.9316	15578818	0.0000	0.0000	2	0	0	0.0017	0.0027	0.0208	0.0000	0.0000	0	0.0208	96	850
19:16192041	19	39.9764	16192041	0.0000	0.0000	1	0	0	0.0013	0.0011	0.0104	0.0000	0.0000	0	0.0104	96	950
19:16315163	19	40.3171	16315163	0.0000	0.0000	1	0	0	0.0001	0.0006	0.0104	0.0000	0.0000	0	0.0104	96	900
19:16484637	19	40.7954	16484637	0.0000	0.0795	7	0	0	0.0002	0.0002	0.0729	0.0000	0.0000	0	0.0729	96	800
19:16533826	19	40.7999	16533826	0.0000	0.1023	1	0	0	0.0000	0.0000	0.0104	0.0000	0.0000	0	0.0104	96	750
19:16674441	19	40.8374	16674441	0.0000	0.1818	2	0	0	0.0002	0.0002	0.0208	0.0000	0.0000	0	0.0208	96	750
19:16700252	19	40.8402	16700252	0.0000	0.0000	1	0	0	0.0001	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	750
19:16918485	19	41.2415	16918485	0.0000	0.0000	1	0	0	0.0067	0.0057	0.0104	0.0000	0.0000	0	0.0104	96	950
19:17033129	19	41.4582	17033129	0.0000	0.0227	3	0	0	0.0012	0.0018	0.0312	0.0000	0.0000	0	0.0312	96	950
19:17099674	19	41.7654	17099674	0.0000	0.0000	1	0	0	0.0047	0.0072	0.0104	0.0000	0.0000	0	0.0104	96	950
19:17160383	19	41.9944	17160383	0.0000	0.0000	1	0	0	0.0008	0.0003	0.0104	0.0000	0.0000	0	0.0104	96	900
19:17221537	19	42.0052	17221537	0.0000	0.0000	3	0	0	0.0006	0.0008	0.0312	0.0000	0.0000	0	0.0312	96	900
19:17229448	19	42.0652	17229448	0.0000	0.0000	1	0	0	0.0048	0.0040	0.0104	0.0000	0.0000	0	0.0104	96	900
19:17457823	19	42.2933	17457823	0.0000	0.0000	3	0	0	0.0033	0.0037	0.0312	0.0000	0.0000	0	0.0312	96	800
19:17701379	19	42.9289	17701379	0.0000	0.0000	4	0	0	0.0103	0.0080	0.0417	0.0000	0.0000	0	0.0417	96	950
19:18613917	19	45.2886	18613917	0.0000	0.0000	4	0	0	0.0003	0.0004	0.0417	0.0000	0.0000	0	0.0417	96	900
19:18646809	19	45.3488	18646809	0.0000	0.0000	2	0	0	0.0051	0.0053	0.0208	0.0000	0.0000	0	0.0208	96	900
19:18918851	19	45.5260	18918851	0.0000	0.0000	1	0	0	0.0077	0.0101	0.0104	0.0000	0.0000	0	0.0104	96	900
19:19022093	19	45.6173	19022093	0.0000	0.0000	1	0	0	0.0032	0.0029	0.0104	0.0000	0.0000	0	0.0104	96	900
19:19200601	19	46.1436	19200601	0.0000	0.0000	2	0	0	0.0001	0.0002	0.0208	0.0000	0.0000	0	0.0208	96	700
19:19345356	19	46.3204	19345356	1.0000	0.2727	3	0	0	0.0027	0.0025	0.0312	0.0000	0.0000	0	0.0312	96	600
19:19486508	19	46.3497	19486508	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0104	0.0000	0.0000	0	0.0104	96	400
19:19537670	19	46.3511	19537670	0.0000	0.0000	2	0	0	0.0000	0.0000	0.0208	0.0000	0.0000	0	0.0208	96	400
19:19565918	19	46.3516	19565918	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0104	0.0000	0.0000	0	0.0104	96	400
19:19590738	19	46.3518	19590738	0.0000	0.0227	2	0	0	0.0000	0.0000	0.0208	0.0000	0.0000	0	0.0208	96	400
19:19704314	19	46.3626	19704314	0.0000	0.0000	1	0	0	0.0004	0.0006	0.0104	0.0000	0.0000	0	0.0104	96	550
19:19804676	19	46.4126	19804676	0.0000	0.0000	2	0	0	0.0033	0.0033	0.0208	0.0000	0.0000	0	0.0208	96	750
19:19822126	19	46.4252	19822126	0.0000	0.0000	4	0	0	0.0010	0.0010	0.0417	0.0000	0.0000	0	0.0417	96	800
19:22075780	19	48.1987	22075780	0.0000	0.1932	3	0	0	0.0028	0.0016	0.0312	0.0000	0.0000	0	0.0312	96	900
19:22299649	19	48.2688	22299649	0.0000	0.0227	1	0	0	0.0009	0.0006	0.0104	0.0000	0.0000	0	0.0104	96	900
19:22311323	19	48.2705	22311323	0.0000	-1.0000	5	0	0	0.0012	0.0007	0.0521	0.0000	0.0000	0	0.0521	96	900
19:22955589	19	48.8176	22955589	0.0000	0.3295	5	0	0	0.0000	0.0000	0.0521	0.0000	0.0000	0	0.0521	96	900
19:23539356	19	49.1510	23539356	0.0000	0.0000	1	0	0	0.0001	0.0000	0.0104	0.0000	0.0000	0	0.0104	96	900
19:28408357	19	49.3404	28408357	0.0000	0.0000	1	0	0	0.0005	0.0008	0.0104	0.0000	0.0000	0	0.0104	96	900
19:28440321	19	49.3530	28440321	0.0000	0.0000	5	0	0	0.0000	0.0000	0.0521	0.0000	0.0000	0	0.0521	96	900
19:28577941	19	49.5408	28577941	0.0000	0.0000	1	0	0	0.0006	0.0008	0.0104	0.0000	0.0000	0	0.0104	96	900
19:28601447	19	49.5437	28601447	0.0000	0.0000	1	0	0	0.0004	0.0009	0.0104	0.0000	0.0000	0	0.0104	96	900
19:28809427	19	49.7160	28809427	0.0000	0.0000	2	0	0	0.0003	0.0004	0.0208	0.0000	0.0000	0	0.0208	96	900
19:28962127	19	49.8849	28962127	1.0000	0.1932	4	0	0	0.0014	0.0010	0.0417	0.0000	0.0000	0	0.0417	96	900
19:29054611	19	49.9280	29054611	0.0000	0.0000	1	0	0	0.0006	0.0004	0.0104	0.0000	0.0000	0	0.0104	96	900
19:29627461	19	50.4093	29627461	0.0000	0.0000	1	0	0	0.0004	0.0016	0.0104	0.0000	0.0000	0	0.0104	96	950
19:29822553	19	50.6943	29822553	0.0000	0.0000	5	0	0	0.0000	0.0001	0.0521	0.0000	0.0000	0	0.0521	96	900
19:29824472	19	50.6943	29824472	1.0000	0.0227	3	0	0	0.0021	0.0001	0.0312	0.0000	0.0000	0	0.0312	96	900
19:29914762	19	50.7718	29914762	0.0000	0.0000	1	0	0	0.0010	0.0012	0.0104	0.0000	0.0000	0	0.0104	96	950
19:29949502	19	50.8320	29949502	0.0000	0.0568	5	0	0	0.0010	0.0021	0.0521	0.0000	0.0000	0	0.0521	96	950
19:30046923	19	50.9620	30046923	1.0000	0.0227	2	0	0	0.0073	0.0048	0.0208	0.0000	0.0000	0	0.0208	96	950
19:30077614	19	51.0373	30077614	0.0000	0.0000	5	0	0	0.0003	0.0014	0.0521	0.0000	0.0000	0	0.0521	96	900
19:30106452	19	51.1017	30106452	0.0000	0.0000	1	0	0	0.0029	0.0040	0.0104	0.0000	0.0000	0	0.0104	96	900
19:30312350	19	51.4630	30312350	0.0000	0.0795	1	0	0	0.0017	0.0024	0.0104	0.0000	0.0000	0	0.0104	96	750
19:30330196	19	51.4733	30330196	0.0000	0.0000	1	0	0	0.0027	0.0024	0.0104	0.0000	0.0000	0	0.0104	96	850
19:30378942	19	51.6586	30378942	0.0000	0.0455	2	0	0	0.0055	0.0063	0.0208	0.0000	0.0000	0	0.0208	96	900
19:30492902	19	51.7468	30492902	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0104	0.0000	0.0000	0	0.0104	96	700
19:30880839	19	52.4053	30880839	0.0000	0.3750	2	0	0	0.0019	0.0037	0.0208	0.0000	0.0000	0	0.0208	96	900
19:31007045	19	52.7447	31007045	0.0000	0.0227	1	0	0	0.0021	0.0003	0.0104	0.0000	0.0000	0	0.0104	96	650
19:31027484	19	52.7490	31027484	0.0000	0.0000	1	0	0	0.0004	0.0006	0.0104	0.0000	0.0000	0	0.0104	96	600
19:31047994	19	52.7556	31047994	0.0000	0.0000	3	0	0	0.0026	0.0012	0.0312	0.0000	0.0000	0	0.0312	96	600
19:31252126	19	53.3290	31252126	0.0000	0.0000	2	0	0	0.0002	0.0003	0.0208	0.0000	0.0000	0	0.0208	96	900
19:31290088	19	53.3404	31290088	0.0000	0.0000	1	0	0	0.0008	0.0008	0.0104	0.0000	0.0000	0	0.0104	96	900
19:31298850	19	53.3433	31298850	0.0000	0.0000	1	0	0	0.0010	0.0009	0.0104	0.0000	0.0000	0	0.0104	96	900
19:31335928	19	53.3690	31335928	0.0000	0.0000	2	0	0	0.0019	0.0010	0.0208	0.0000	0.0000	0	0.0208	96	900
19:31481453	19	53.6232	31481453	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	800
19:31502263	19	53.6247	31502263	0.0000	0.0000	1	0	0	0.0004	0.0004	0.0104	0.0000	0.0000	0	0.0104	96	900
19:31738249	19	53.8718	31738249	0.0000	0.0000	2	0	0	0.0003	0.0004	0.0208	0.0000	0.0000	0	0.0208	96	800
19:31819048	19	54.0572	31819048	0.0000	0.0000	1	0	0	0.0069	0.0055	0.0104	0.0000	0.0000	0	0.0104	96	900
19:31949799	19	54.1389	31949799	0.5000	0.0000	1	0	0	0.0031	0.0006	0.0104	0.0000	0.0000	0	0.0104	96	900
19:31977021	19	54.2312	31977021	0.0000	0.0000	1	0	0	0.0008	0.0006	0.0104	0.0000	0.0000	0	0.0104	96	900
19:32097354	19	54.3487	32097354	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0104	0.0000	0.0000	0	0.0104	96	750
19:32180917	19	54.5468	32180917	0.0000	0.0714	2	0	0	0.0027	0.0008	0.0208	0.0000	0.0000	0	0.0208	96	800
19:32378785	19	54.6273	32378785	0.0000	0.0000	1	0	0	0.0003	0.0004	0.0104	0.0000	0.0000	0	0.0104	96	800
19:32424081	19	54.6317	32424081	1.0000	0.0455	2	0	0	0.0037	0.0015	0.0208	0.0000	0.0000	0	0.0208	96	900
19:32499171	19	54.8831	32499171	0.0000	0.0568	3	0	0	0.0001	0.0005	0.0312	0.0000	0.0000	0	0.0312	96	850
19:33070685	19	55.7554	33070685	0.0000	0.0227	3	0	0	0.0014	0.0020	0.0312	0.0000	0.0000	0	0.0312	96	700
19:33126907	19	55.7933	33126907	0.0000	0.0000	2	0	0	0.0014	0.0009	0.0208	0.0000	0.0000	0	0.0208	96	650
19:33135077	19	55.8001	33135077	0.0000	0.0000	2	0	0	0.0009	0.0007	0.0208	0.0000	0.0000	0	0.0208	96	650
19:33151189	19	55.8044	33151189	0.0000	0.0000	2	0	0	0.0005	0.0007	0.0208	0.0000	0.0000	0	0.0208	96	650
19:33161007	19	55.8068	33161007	1.0000	0.1591	2	0	0	0.0033	0.0009	0.0208	0.0000	0.0000	0	0.0208	96	650
19:33168641	19	55.8089	33168641	0.0000	0.1136	2	0	0	0.0008	0.0022	0.0208	0.0000	0.0000	0	0.0208	96	650
19:33209231	19	55.8726	33209231	0.0000	0.0000	1	0	0	0.0001	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	550
19:33371226	19	55.9068	33371226	0.0000	0.0000	1	0	0	0.0003	0.0005	0.0104	0.0000	0.0000	0	0.0104	96	600
19:33386154	19	55.9089	33386154	0.0000	0.0000	1	0	0	0.0004	0.0005	0.0104	0.0000	0.0000	0	0.0104	96	600
19:33746933	19	56.4754	33746933	0.0000	0.0000	2	0	0	0.0089	0.0109	0.0208	0.0000	0.0000	0	0.0208	96	900
19:33788897	19	56.8035	33788897	0.0000	0.0000	2	0	0	0.0051	0.0077	0.0208	0.0000	0.0000	0	0.0208	96	850
19:33888592	19	56.8870	33888592	0.0000	0.0000	1	0	0	0.0016	0.0069	0.0104	0.0000	0.0000	0	0.0106	94	800
19:33943684	19	56.9141	33943684	0.0000	0.0795	3	0	0	0.0001	0.0004	0.0312	0.0000	0.0000	0	0.0312	96	800
19:33957024	19	56.9153	33957024	0.0000	0.0114	2	0	0	0.0001	0.0004	0.0208	0.0000	0.0000	0	0.0208	96	800
19:34352927	19	58.1333	34352927	0.0000	0.0000	1	0	0	0.0059	0.0051	0.0104	0.0000	0.0000	0	0.0104	96	900
19:34378560	19	58.1830	34378560	0.0000	0.0000	2	0	0	0.0026	0.0036	0.0208	0.0000	0.0000	0	0.0208	96	900
19:34385466	19	58.1964	34385466	0.0000	0.0000	1	0	0	0.0031	0.0034	0.0104	0.0000	0.0000	0	0.0104	96	900
19:34407106	19	58.2116	34407106	0.0000	0.0114	2	0	0	0.0067	0.0021	0.0208	0.0000	0.0000	0	0.0208	96	900
19:34424099	19	58.2365	34424099	0.0000	0.0000	2	0	0	0.0022	0.0027	0.0208	0.0000	0.0000	0	0.0208	96	900
19:34467197	19	58.4921	34467197	0.0000	0.0000	1	0	0	0.0009	0.0010	0.0104	0.0000	0.0000	0	0.0104	96	850
19:34578955	19	58.6009	34578955	0.0000	0.0682	2	0	0	0.0022	0.0033	0.0208	0.0000	0.0000	0	0.0208	96	850
19:34597107	19	58.6190	34597107	0.0000	0.0000	1	0	0	0.0024	0.0023	0.0104	0.0000	0.0000	0	0.0104	96	850
19:34619846	19	58.6349	34619846	0.0000	0.0000	1	0	0	0.0030	0.0015	0.0104	0.0000	0.0000	0	0.0104	96	850
19:35229834	19	59.2664	35229834	0.0000	0.0000	2	0	0	0.0020	0.0018	0.0208	0.0000	0.0000	0	0.0208	96	900
19:35395016	19	59.5264	35395016	0.0000	0.0000	1	0	0	0.0004	0.0005	0.0104	0.0000	0.0000	0	0.0104	96	900
19:35668639	19	60.4204	35668639	0.0000	0.0000	4	0	0	0.0001	0.0007	0.0417	0.0000	0.0000	0	0.0417	96	850
19:35750887	19	60.6435	35750887	0.0000	0.0000	2	0	0	0.0003	0.0005	0.0208	0.0000	0.0000	0	0.0208	96	650
19:36107802	19	61.5660	36107802	0.0000	0.0000	1	0	0	0.0020	0.0018	0.0104	0.0000	0.0000	0	0.0104	96	400
19:36305869	19	61.7030	36305869	0.0000	0.0000	1	0	0	0.0139	0.0109	0.0104	0.0000	0.0000	0	0.0104	96	700
19:36309114	19	61.7086	36309114	0.0000	0.0000	3	0	0	0.0098	0.0109	0.0312	0.0000	0.0000	0	0.0312	96	700
19:36920909	19	62.4381	36920909	0.0000	0.0000	2	0	0	0.0016	0.0014	0.0208	0.0000	0.0000	0	0.0208	96	650
19:36923217	19	62.4465	36923217	0.0000	0.0000	3	0	0	0.0009	0.0014	0.0312	0.0000	0.0000	0	0.0312	96	650
19:37013743	19	62.4761	37013743	0.0000	0.0000	2	0	0	0.0000	0.0001	0.0208	0.0000	0.0000	0	0.0208	96	650
19:37046066	19	62.4811	37046066	0.0000	0.0000	1	0	0	0.0003	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	650
19:37079326	19	62.4846	37079326	0.0000	0.0000	3	0	0	0.0001	0.0001	0.0312	0.0000	0.0000	0	0.0312	96	600
19:37109374	19	62.4861	37109374	0.0000	0.0227	2	0	0	0.0002	0.0000	0.0208	0.0000	0.0000	0	0.0208	96	600
19:37283308	19	62.5021	37283308	0.0000	0.0227	1	0	0	0.0001	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	650
19:37373977	19	62.5182	37373977	0.0000	0.0000	1	0	0	0.0017	0.0005	0.0104	0.0000	0.0000	0	0.0104	96	650
19:37385083	19	62.5322	37385083	0.0000	0.0000	1	0	0	0.0012	0.0011	0.0104	0.0000	0.0000	0	0.0104	96	650
19:37724417	19	62.6066	37724417	1.0000	0.0227	2	0	0	0.0012	0.0006	0.0208	0.0000	0.0000	0	0.0208	96	600
19:38002025	19	62.6239	38002025	1.0000	0.0227	2	0	0	0.0005	0.0002	0.0208	0.0000	0.0000	0	0.0208	96	650
19:38014636	19	62.6247	38014636	0.0000	0.0000	1	0	0	0.0003	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	650
19:38148752	19	62.6395	38148752	0.0000	0.0000	2	0	0	0.0000	0.0001	0.0208	0.0000	0.0000	0	0.0208	96	600
19:38150983	19	62.6396	38150983	0.0000	0.0000	2	0	0	0.0000	0.0001	0.0208	0.0000	0.0000	0	0.0208	96	600
19:38161305	19	62.6399	38161305	0.0000	0.0000	2	0	0	0.0001	0.0001	0.0208	0.0000	0.0000	0	0.0208	96	600
19:38206397	19	62.6417	38206397	0.0000	0.0000	3	0	0	0.0000	0.0000	0.0312	0.0000	0.0000	0	0.0312	96	600
19:38240386	19	62.6426	38240386	0.0000	0.1250	4	0	0	0.0000	0.0000	0.0417	0.0000	0.0000	0	0.0417	96	600
19:38301160	19	62.6459	38301160	0.0000	0.0341	4	0	0	0.0000	0.0000	0.0417	0.0000	0.0000	0	0.0417	96	600
19:38313953	19	62.6459	38313953	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0104	0.0000	0.0000	0	0.0104	96	600
19:38428137	19	62.6529	38428137	0.0000	0.0795	4	0	0	0.0001	0.0001	0.0417	0.0000	0.0000	0	0.0417	96	600
19:38491922	19	62.8167	38491922	0.0000	0.0000	1	0	0	0.0007	0.0011	0.0104	0.0000	0.0000	0	0.0104	96	700
19:38638690	19	62.8669	38638690	0.0000	0.0227	2	0	0	0.0002	0.0002	0.0208	0.0000	0.0000	0	0.0208	96	600
19:38641464	19	62.8670	38641464	0.0000	0.0000	1	0	0	0.0001	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	600
19:38664454	19	62.8720	38664454	0.0000	0.0000	2	0	0	0.0004	0.0005	0.0208	0.0000	0.0000	0	0.0208	96	650
19:38817363	19	63.0577	38817363	0.0000	0.0227	6	0	0	0.0006	0.0006	0.0625	0.0000	0.0000	0	0.0625	96	550
19:38930475	19	63.1614	38930475	0.0000	0.0000	1	0	0	0.0030	0.0037	0.0104	0.0000	0.0000	0	0.0104	96	650
19:38968402	19	63.2012	38968402	0.0000	0.0000	1	0	0	0.0037	0.0047	0.0104	0.0000	0.0000	0	0.0104	96	650
19:39152567	19	63.3707	39152567	0.0000	0.0000	1	0	0	0.0000	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	450
19:39239603	19	63.3828	39239603	0.0000	0.1023	3	0	0	0.0009	0.0008	0.0312	0.0000	0.0000	0	0.0312	96	550
19:39376022	19	63.5485	39376022	0.0000	0.0000	1	0	0	0.0067	0.0095	0.0104	0.0000	0.0000	0	0.0104	96	700
19:39401846	19	63.6189	39401846	1.0000	0.0341	2	0	0	0.0054	0.0027	0.0208	0.0000	0.0000	0	0.0208	96	650
19:39591829	19	63.8597	39591829	0.0000	0.0000	2	0	0	0.0006	0.0007	0.0208	0.0000	0.0000	0	0.0208	96	800
19:39828502	19	64.2920	39828502	0.0000	0.0114	1	0	0	0.0022	0.0016	0.0104	0.0000	0.0000	0	0.0104	96	600
19:39941625	19	64.5121	39941625	0.0000	0.0000	1	0	0	0.0003	0.0005	0.0104	0.0000	0.0000	0	0.0104	96	550
19:40533555	19	65.3025	40533555	0.0000	0.6250	4	0	0	0.0006	0.0014	0.0417	0.0000	0.0000	0	0.0417	96	700
19:40569103	19	65.3038	40569103	0.0000	0.0000	2	0	0	0.0009	0.0011	0.0208	0.0000	0.0000	0	0.0208	96	700
19:40637728	19	65.3181	40637728	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0104	0.0000	0.0000	0	0.0104	96	750
19:40702947	19	65.4485	40702947	0.0000	0.0341	3	0	0	0.0001	0.0001	0.0312	0.0000	0.0000	0	0.0312	96	550
19:40784394	19	65.4582	40784394	0.0000	0.0000	4	0	0	0.0002	0.0002	0.0417	0.0000	0.0000	0	0.0417	96	450
19:40810428	19	65.4605	40810428	0.0000	0.2727	5	0	0	0.0002	0.0003	0.0521	0.0000	0.0000	0	0.0521	96	500
19:40826964	19	65.4616	40826964	0.0000	0.3523	5	0	0	0.0003	0.0005	0.0521	0.0000	0.0000	0	0.0521	96	500
19:41274738	19	66.2233	41274738	0.0000	0.0000	1	0	0	0.0006	0.0008	0.0104	0.0000	0.0000	0	0.0104	96	550
19:41924514	19	67.3765	41924514	0.0000	0.0000	2	0	0	0.0001	0.0001	0.0208	0.0000	0.0000	0	0.0208	96	650
19:42674755	19	67.8557	42674755	0.0000	0.0000	1	0	0	0.0004	0.0005	0.0104	0.0000	0.0000	0	0.0104	96	400
19:44055268	19	68.9560	44055268	0.0000	0.0000	1	0	0	0.0016	0.0012	0.0104	0.0000	0.0000	0	0.0104	96	550
19:44294252	19	69.6925	44294252	0.0000	0.0000	2	0	0	0.0008	0.0016	0.0208	0.0000	0.0000	0	0.0208	96	900
19:44319119	19	69.7219	44319119	0.0000	0.0000	2	0	0	0.0012	0.0012	0.0208	0.0000	0.0000	0	0.0208	96	900
19:44416756	19	69.7459	44416756	0.0000	0.0000	1	0	0	0.0004	0.0003	0.0104	0.0000	0.0000	0	0.0104	96	900
19:44420937	19	69.7464	44420937	0.0000	0.0000	1	0	0	0.0001	0.0003	0.0104	0.0000	0.0000	0	0.0104	96	900
19:44556269	19	69.8569	44556269	0.0000	0.0000	1	0	0	0.0005	0.0004	0.0104	0.0000	0.0000	0	0.0104	96	850
19:44701221	19	69.9103	44701221	0.0000	0.4545	3	0	0	0.0000	0.0003	0.0312	0.0000	0.0000	0	0.0312	96	600
19:45042553	19	70.3038	45042553	0.0000	0.0455	3	0	0	0.0103	0.0080	0.0312	0.0000	0.0000	0	0.0312	96	900
19:45122043	19	70.5159	45122043	0.0000	0.0000	5	0	0	0.0029	0.0036	0.0521	0.0000	0.0000	0	0.0521	96	900
19:45153565	19	70.5336	45153565	0.0000	0.0000	2	0	0	0.0037	0.0032	0.0208	0.0000	0.0000	0	0.0208	96	900
19:45162947	19	70.5362	45162947	0.0000	0.1250	2	0	0	0.0046	0.0044	0.0208	0.0000	0.0000	0	0.0208	96	900
19:45174975	19	70.5767	45174975	0.0000	0.0000	1	0	0	0.0096	0.0098	0.0104	0.0000	0.0000	0	0.0104	96	900
19:45748435	19	72.3627	45748435	0.0000	0.0114	4	0	0	0.0051	0.0049	0.0417	0.0000	0.0000	0	0.0417	96	800
19:45748841	19	72.3629	45748841	0.0000	0.0000	1	0	0	0.0057	0.0049	0.0104	0.0000	0.0000	0	0.0104	96	800
