12:30965322	12	52.1274	30965322	0.0000	0.0909	2	0	0	0.0024	0.0025	0.0345	0.0000	0.0000	0	0.0345	58	900
12:31432423	12	52.9843	31432423	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0172	0.0000	0.0000	0	0.0172	58	900
12:31925493	12	53.3665	31925493	0.0000	0.0227	1	0	0	0.0082	0.0067	0.0172	0.0000	0.0000	0	0.0172	58	950
12:32196970	12	53.9676	32196970	0.0000	0.1932	5	0	0	0.0030	0.0022	0.0862	0.0000	0.0000	0	0.0862	58	950
12:32217294	12	54.0391	32217294	0.5000	0.0227	6	0	0	0.0058	0.0052	0.1034	0.0000	0.0000	0	0.1034	58	950
12:34285171	12	55.3615	34285171	0.0000	0.0568	4	0	0	0.0006	0.0008	0.0690	0.0000	0.0000	0	0.0690	58	800
12:38933938	12	55.5659	38933938	0.0000	0.0000	2	0	0	0.0004	0.0003	0.0345	0.0000	0.0000	0	0.0345	58	800
12:40259253	12	55.8577	40259253	0.0000	0.1250	4	0	0	0.0009	0.0007	0.0690	0.0000	0.0000	0	0.0690	58	750
12:40677339	12	56.1434	40677339	0.0000	0.0000	1	0	0	0.1090	0.0381	0.0172	0.0000	0.0000	0	0.0000	39	500
12:40702911	12	56.1552	40702911	0.0000	0.1364	15	0	0	0.0059	0.0577	0.2586	0.0000	0.0000	0	0.3846	39	500
12:41188988	12	56.4498	41188988	0.0000	0.0114	3	0	0	0.0020	0.0019	0.0517	0.0000	0.0000	0	0.0517	58	850
12:41347894	12	56.5636	41347894	0.0000	0.1250	3	0	0	0.0002	0.0005	0.0517	0.0000	0.0000	0	0.0517	58	600
12:42225031	12	57.0677	42225031	0.0000	0.0114	4	0	0	0.0016	0.0019	0.0690	0.0000	0.0000	0	0.0690	58	800
12:43282396	12	57.9185	43282396	0.0000	0.0000	4	0	0	0.0034	0.0050	0.0690	0.0000	0.0000	0	0.0690	58	900
12:43302934	12	57.9269	43302934	0.0000	0.0000	1	0	0	0.0027	0.0039	0.0172	0.0000	0.0000	0	0.0172	58	900
12:43306989	12	57.9283	43306989	0.0000	0.1477	8	0	0	0.0022	0.0034	0.1379	0.0000	0.0000	0	0.1379	58	900
12:43427199	12	58.0583	43427199	0.0000	0.0227	1	0	0	0.0015	0.0030	0.0172	0.0000	0.0000	0	0.0172	58	850
12:43572502	12	58.1578	43572502	0.0000	0.0000	4	0	0	0.0042	0.0018	0.0690	0.0000	0.0000	0	0.0690	58	750
12:45435385	12	59.3823	45435385	0.0000	0.1818	2	0	0	0.0001	0.0002	0.0345	0.0000	0.0000	0	0.0345	58	700
12:46367250	12	60.0440	46367250	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0172	0.0000	0.0000	0	0.0172	58	300
12:46497753	12	60.0729	46497753	0.0000	0.0114	2	0	0	0.0001	0.0008	0.0345	0.0000	0.0000	0	0.0345	58	550
12:46699042	12	60.4139	46699042	0.0000	0.0000	1	0	0	0.0001	0.0002	0.0172	0.0000	0.0000	0	0.0172	58	550
12:47152842	12	60.4822	47152842	0.0000	0.0000	3	0	0	0.0013	0.0006	0.0517	0.0000	0.0000	0	0.0517	58	550
12:47518528	12	60.9018	47518528	0.0000	0.0227	2	0	0	0.0003	0.0030	0.0345	0.0000	0.0000	0	0.0345	58	850
12:47663715	12	61.0445	47663715	0.0000	0.0341	3	0	0	0.0065	0.0095	0.0517	0.0000	0.0000	0	0.0517	58	850
12:47716697	12	61.3222	47716697	0.0000	0.0568	2	0	0	0.0023	0.0044	0.0345	0.0000	0.0000	0	0.0345	58	850
12:47759864	12	61.3666	47759864	0.0000	0.0000	1	0	0	0.0034	0.0030	0.0172	0.0000	0.0000	0	0.0172	58	850
12:47779228	12	61.3798	47779228	0.0000	0.0000	2	0	0	0.0043	0.0036	0.0345	0.0000	0.0000	0	0.0345	58	850
12:48162807	12	61.7833	48162807	0.0000	0.0000	1	0	0	0.0044	0.0039	0.0172	0.0000	0.0000	0	0.0172	58	650
12:49131351	12	62.7877	49131351	0.0000	0.0000	6	0	0	0.0003	0.0005	0.1034	0.0000	0.0000	0	0.1034	58	450
12:49147294	12	62.7948	49147294	0.0000	0.0000	1	0	0	0.0042	0.0035	0.0172	0.0000	0.0000	0	0.0172	58	500
12:49180099	12	62.9027	49180099	0.0000	0.0000	1	0	0	0.0034	0.0027	0.0172	0.0000	0.0000	0	0.0172	58	500
12:51607795	12	64.4536	51607795	0.0000	0.0000	3	0	0	0.0034	0.0020	0.0517	0.0000	0.0000	0	0.0517	58	550
12:54397296	12	68.7698	54397296	0.0000	0.0417	3	0	0	0.0029	0.0042	0.0517	0.0000	0.0000	0	0.0517	58	550
12:54918239	12	69.7004	54918239	0.0000	0.5227	1	0	0	0.0064	0.0091	0.0172	0.0000	0.0000	0	0.0172	58	700
12:58388599	12	72.7053	58388599	0.0000	0.0000	5	0	0	0.0001	0.0001	0.0862	0.0000	0.0000	0	0.0862	58	500
12:59451759	12	73.8749	59451759	0.0000	0.0000	3	0	0	0.0005	0.0005	0.0517	0.0000	0.0000	0	0.0517	58	800
12:59716360	12	74.0275	59716360	1.0000	0.2273	8	0	0	0.0006	0.0004	0.1379	0.0000	0.0000	0	0.1379	58	900
12:59771941	12	74.0402	59771941	0.0000	0.0455	2	0	0	0.0006	0.0010	0.0345	0.0000	0.0000	0	0.0345	58	850
12:60051761	12	74.1946	60051761	0.0000	0.0000	1	0	0	0.0008	0.0012	0.0172	0.0000	0.0000	0	0.0172	58	850
12:60747323	12	74.3989	60747323	1.0000	0.2955	3	0	0	0.0003	0.0000	0.0517	0.0000	0.0000	0	0.0517	58	850
12:60781478	12	74.4012	60781478	0.0000	0.0341	3	0	0	0.0006	0.0000	0.0517	0.0000	0.0000	0	0.0517	58	900
12:61182053	12	74.4970	61182053	0.0000	0.0000	2	0	0	0.0001	0.0001	0.0345	0.0000	0.0000	0	0.0345	58	850
12:61383289	12	74.5543	61383289	0.0000	0.0000	1	0	0	0.0031	0.0007	0.0172	0.0000	0.0000	0	0.0172	58	900
12:61520121	12	74.5896	61520121	0.0000	0.0000	1	0	0	0.0004	0.0004	0.0172	0.0000	0.0000	0	0.0172	58	900
12:61669400	12	74.6533	61669400	0.0000	0.2500	1	0	0	0.0004	0.0010	0.0172	0.0000	0.0000	0	0.0172	58	900
12:63038698	12	75.6781	63038698	0.0000	0.1705	6	0	0	0.0033	0.0034	0.1034	0.0000	0.0000	0	0.1034	58	500
12:64323067	12	77.2175	64323067	0.0000	0.0000	1	0	0	0.0018	0.0014	0.0172	0.0000	0.0000	0	0.0172	58	850
12:64761711	12	77.6644	64761711	0.0000	0.0114	1	0	0	0.0004	0.0006	0.0172	0.0000	0.0000	0	0.0172	58	550
12:66847340	12	80.3170	66847340	0.0000	0.0000	3	0	0	0.0016	0.0018	0.0517	0.0000	0.0000	0	0.0517	58	800
12:67623172	12	81.4296	67623172	1.0000	0.1364	3	0	0	0.0043	0.0023	0.0517	0.0000	0.0000	0	0.0517	58	850
12:70246978	12	85.5724	70246978	0.0000	0.0795	4	0	0	0.0011	0.0020	0.0690	0.0000	0.0000	0	0.0690	58	750
12:70745460	12	85.8621	70745460	0.0000	0.0000	1	0	0	0.0007	0.0006	0.0172	0.0000	0.0000	0	0.0172	58	500
12:70763370	12	85.8660	70763370	0.0000	0.0000	1	0	0	0.0008	0.0007	0.0172	0.0000	0.0000	0	0.0172	58	600
12:70788400	12	85.8759	70788400	0.0000	0.0114	1	0	0	0.0013	0.0011	0.0172	0.0000	0.0000	0	0.0172	58	650
12:71392136	12	86.9518	71392136	0.0000	0.1591	3	0	0	0.0048	0.0036	0.0517	0.0000	0.0000	0	0.0517	58	850
12:71608527	12	87.0430	71608527	0.0000	0.1136	2	0	0	0.0009	0.0012	0.0345	0.0000	0.0000	0	0.0345	58	850
12:72483647	12	87.8401	72483647	0.0000	0.0000	1	0	0	0.0003	0.0004	0.0172	0.0000	0.0000	0	0.0172	58	650
12:73673403	12	88.9514	73673403	0.0000	0.1591	2	0	0	0.0004	0.0010	0.0345	0.0000	0.0000	0	0.0345	58	900
12:74426355	12	89.1001	74426355	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0172	0.0000	0.0000	0	0.0172	58	900
12:74790363	12	89.1796	74790363	0.0000	0.0227	5	0	0	0.0009	0.0010	0.0862	0.0000	0.0000	0	0.0862	58	900
12:75382382	12	89.5215	75382382	0.0000	0.0000	3	0	0	0.0078	0.0019	0.0517	0.0000	0.0000	0	0.0517	58	850
12:75537741	12	89.5897	75537741	1.0000	0.2955	3	0	0	0.0004	0.0005	0.0517	0.0000	0.0000	0	0.0517	58	850
12:76427479	12	91.2152	76427479	0.0000	0.1705	4	0	0	0.0048	0.0049	0.0690	0.0000	0.0000	0	0.0690	58	750
12:76571800	12	92.3953	76571800	0.0000	0.0000	1	0	0	0.0029	0.0046	0.0172	0.0000	0.0000	0	0.0172	58	900
12:77343713	12	93.0755	77343713	1.0000	0.4545	2	0	0	0.0015	0.0009	0.0345	0.0000	0.0000	0	0.0345	58	850
12:77388887	12	93.0835	77388887	1.0000	0.2386	2	0	0	0.0021	0.0010	0.0345	0.0000	0.0000	0	0.0345	58	850
12:77561202	12	93.3667	77561202	0.0000	0.0000	3	0	0	0.0003	0.0012	0.0517	0.0000	0.0000	0	0.0517	58	850
12:77596844	12	93.3729	77596844	0.0000	0.0000	3	0	0	0.0004	0.0011	0.0517	0.0000	0.0000	0	0.0517	58	850
12:78975071	12	95.3464	78975071	0.0000	0.0455	12	0	0	0.0005	0.0006	0.2069	0.0000	0.0000	0	0.2069	58	900
12:79138010	12	95.5693	79138010	0.0000	0.0000	6	0	0	0.0002	0.0002	0.1034	0.0000	0.0000	0	0.1034	58	900
12:79303695	12	95.7763	79303695	0.0000	0.0568	6	0	0	0.0019	0.0025	0.1034	0.0000	0.0000	0	0.1034	58	900
12:79508563	12	95.9327	79508563	0.0000	0.0000	1	0	0	0.0003	0.0003	0.0172	0.0000	0.0000	0	0.0172	58	850
12:80554565	12	96.8458	80554565	0.0000	0.3523	11	0	0	0.0023	0.0021	0.1897	0.0000	0.0000	0	0.1897	58	900
12:82415052	12	98.0495	82415052	0.0000	0.1818	3	0	0	0.0017	0.0016	0.0517	0.0000	0.0000	0	0.0517	58	900
12:82468602	12	98.0846	82468602	0.0000	0.0114	3	0	0	0.0016	0.0008	0.0517	0.0000	0.0000	0	0.0517	58	900
12:83548797	12	99.6735	83548797	0.0000	0.1136	6	0	0	0.0045	0.0039	0.1034	0.0000	0.0000	0	0.1034	58	900
12:83596279	12	99.7549	83596279	0.0000	0.0909	6	0	0	0.0007	0.0012	0.1034	0.0000	0.0000	0	0.1034	58	900
12:84323810	12	100.0623	84323810	0.0000	0.0000	1	0	0	0.0005	0.0019	0.0172	0.0000	0.0000	0	0.0172	58	900
12:84565698	12	100.1277	84565698	0.0000	0.0000	1	0	0	0.0003	0.0005	0.0172	0.0000	0.0000	0	0.0172	58	900
12:84645029	12	100.1498	84645029	0.0000	0.0000	1	0	0	0.0012	0.0008	0.0172	0.0000	0.0000	0	0.0172	58	900
12:85456715	12	100.7440	85456715	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0172	0.0000	0.0000	0	0.0172	58	550
12:85517242	12	100.7487	85517242	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0172	0.0000	0.0000	0	0.0172	58	500
12:86495613	12	101.0205	86495613	0.0000	0.0000	5	0	0	0.0028	0.0010	0.0862	0.0000	0.0000	0	0.0862	58	800
12:86636240	12	101.0598	86636240	0.0000	0.0114	4	0	0	0.0001	0.0002	0.0690	0.0000	0.0000	0	0.0690	58	750
12:86738784	12	101.0701	86738784	0.0000	0.1023	6	0	0	0.0000	0.0001	0.1034	0.0000	0.0000	0	0.1034	58	750
12:88988306	12	102.0350	88988306	0.0000	0.0000	1	0	0	0.0003	0.0004	0.0172	0.0000	0.0000	0	0.0172	58	550
12:89282979	12	102.1259	89282979	0.0000	0.1098	2	0	0	0.0002	0.0002	0.0345	0.0000	0.0000	0	0.0345	58	850
12:90563520	12	103.3013	90563520	0.0000	0.0000	3	0	0	0.0002	0.0009	0.0517	0.0000	0.0000	0	0.0517	58	800
12:91711456	12	104.1807	91711456	1.0000	0.3295	4	0	0	0.0009	0.0001	0.0690	0.0000	0.0000	0	0.0690	58	750
12:92594348	12	105.2365	92594348	0.0000	0.0682	1	0	0	0.0029	0.0036	0.0172	0.0000	0.0000	0	0.0172	58	850
12:93038341	12	106.0431	93038341	0.0000	0.1477	1	0	0	0.0005	0.0006	0.0172	0.0000	0.0000	0	0.0172	58	900
12:93553583	12	106.8297	93553583	0.0000	0.0000	1	0	0	0.0023	0.0023	0.0172	0.0000	0.0000	0	0.0172	58	950
12:95157676	12	110.7458	95157676	0.0000	0.0000	1	0	0	0.0044	0.0051	0.0172	0.0000	0.0000	0	0.0172	58	850
12:95382638	12	110.9229	95382638	0.0000	0.0909	15	0	0	0.0004	0.0009	0.2586	0.0000	0.0000	0	0.2586	58	600
12:95411715	12	110.9360	95411715	0.0000	0.2727	1	0	0	0.0003	0.0004	0.0172	0.0000	0.0000	0	0.0172	58	500
12:95461090	12	110.9396	95461090	0.0000	0.0000	3	0	0	0.0001	0.0001	0.0517	0.0000	0.0000	0	0.0517	58	450
12:97154472	12	113.5931	97154472	0.0000	0.4205	15	0	0	0.0000	0.0009	0.2586	0.0000	0.0000	0	0.2586	58	600
12:98190814	12	114.8883	98190814	0.0000	0.0795	2	0	0	0.0034	0.0033	0.0345	0.0000	0.0000	0	0.0345	58	850
12:98208150	12	114.9151	98208150	0.0000	0.2841	5	0	0	0.0019	0.0034	0.0862	0.0000	0.0000	0	0.0862	58	900
12:98625985	12	115.3581	98625985	0.0000	0.0682	2	0	0	0.0023	0.0027	0.0345	0.0000	0.0000	0	0.0345	58	850
12:99131759	12	115.6445	99131759	0.0000	0.0000	1	0	0	0.0039	0.0031	0.0172	0.0000	0.0000	0	0.0172	58	500
12:99527768	12	116.3505	99527768	0.0000	0.0000	1	0	0	0.0006	0.0007	0.0172	0.0000	0.0000	0	0.0172	58	750
12:101041580	12	117.7020	101041580	0.0000	0.0114	3	0	0	0.0018	0.0018	0.0517	0.0000	0.0000	0	0.0517	58	850
12:102311812	12	119.3827	102311812	0.0000	0.2386	1	0	0	0.0028	0.0035	0.0172	0.0000	0.0000	0	0.0172	58	750
12:102692084	12	119.7474	102692084	0.0000	0.0000	3	0	0	0.0001	0.0005	0.0517	0.0000	0.0000	0	0.0517	58	550
12:103441937	12	120.7035	103441937	0.0000	0.0000	1	0	0	0.0059	0.0046	0.0172	0.0000	0.0000	0	0.0172	58	900
12:104045152	12	121.2504	104045152	0.0000	0.0682	4	0	0	0.0022	0.0041	0.0690	0.0000	0.0000	0	0.0690	58	800
12:104838388	12	122.2046	104838388	0.0000	0.0000	1	0	0	0.0051	0.0052	0.0172	0.0000	0.0000	0	0.0172	58	850
12:104910253	12	122.5033	104910253	1.0000	0.0227	5	0	0	0.0039	0.0019	0.0862	0.0000	0.0000	0	0.0862	58	900
12:105784036	12	123.7629	105784036	0.0000	-1.0000	2	0	0	0.0024	0.0020	0.0345	0.0000	0.0000	0	0.0345	58	850
12:105805034	12	123.7858	105805034	0.0000	0.0000	3	0	0	0.0069	0.0063	0.0517	0.0000	0.0000	0	0.0517	58	850
12:106712511	12	125.4191	106712511	0.0000	0.0000	1	0	0	0.0005	0.0005	0.0172	0.0000	0.0000	0	0.0172	58	500
12:106951046	12	125.4609	106951046	0.0000	0.0000	1	0	0	0.0036	0.0024	0.0172	0.0000	0.0000	0	0.0172	58	600
12:108182975	12	126.4532	108182975	0.0000	0.0227	2	0	0	0.0054	0.0050	0.0345	0.0000	0.0000	0	0.0345	58	850
12:108423488	12	126.6003	108423488	0.0000	0.0000	4	0	0	0.0001	0.0004	0.0690	0.0000	0.0000	0	0.0690	58	850
12:110019394	12	128.4562	110019394	0.0000	0.0000	1	0	0	0.0003	0.0003	0.0172	0.0000	0.0000	0	0.0172	58	600
12:113163661	12	129.6360	113163661	1.0000	-1.0000	16	0	0	0.0028	0.0022	0.2759	0.0000	0.0000	0	0.2759	58	700
12:113945656	12	130.8040	113945656	0.0000	0.0000	3	0	0	0.0045	0.0061	0.0517	0.0000	0.0000	0	0.0517	58	900
12:114078637	12	131.3955	114078637	0.0000	0.0227	4	0	0	0.0011	0.0012	0.0690	0.0000	0.0000	0	0.0690	58	950
12:114455875	12	131.9885	114455875	1.0000	0.2273	2	0	0	0.0021	0.0029	0.0345	0.0000	0.0000	0	0.0345	58	950
12:114967448	12	132.7930	114967448	0.0000	0.0000	1	0	0	0.0028	0.0027	0.0172	0.0000	0.0000	0	0.0172	58	950
12:115587695	12	134.8287	115587695	0.0000	0.1250	5	0	0	0.0028	0.0025	0.0862	0.0000	0.0000	0	0.0862	58	950
12:115593528	12	134.8309	115593528	0.0000	0.0341	1	0	0	0.0017	0.0021	0.0172	0.0000	0.0000	0	0.0172	58	950
12:115846210	12	135.4245	115846210	0.0000	0.0795	9	0	0	0.0056	0.0049	0.1552	0.0000	0.0000	0	0.1552	58	950
12:116183484	12	135.9131	116183484	0.0000	0.0227	2	0	0	0.0066	0.0074	0.0345	0.0000	0.0000	0	0.0345	58	950
12:117491924	12	138.2438	117491924	0.0000	0.4886	5	0	0	0.0004	0.0023	0.0862	0.0000	0.0000	0	0.0862	58	850
12:118691141	12	141.0812	118691141	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0172	0.0000	0.0000	0	0.0172	58	500
12:119619487	12	142.7588	119619487	0.0000	0.0568	4	0	0	0.0016	0.0033	0.0690	0.0000	0.0000	0	0.0690	58	800
12:121186737	12	144.5107	121186737	0.0000	0.0341	1	0	0	0.0010	0.0010	0.0172	0.0000	0.0000	0	0.0172	58	500
12:124251830	12	147.0599	124251830	0.0000	0.1136	1	0	0	0.0050	0.0049	0.0172	0.0000	0.0000	0	0.0172	58	500
12:124824288	12	147.6978	124824288	0.0000	0.0345	6	0	0	0.0035	0.0036	0.1034	0.0000	0.0000	0	0.1034	58	900
12:125358735	12	149.4577	125358735	0.0000	0.1023	9	0	0	0.0056	0.0101	0.1552	0.0000	0.0000	0	0.1552	58	950
12:125486884	12	149.9535	125486884	0.0000	0.5227	3	0	0	0.0076	0.0060	0.0517	0.0000	0.0000	0	0.0517	58	950
12:126584889	12	152.7780	126584889	1.0000	0.6023	4	0	0	0.0012	0.0002	0.0690	0.0000	0.0000	0	0.0690	58	950
12:128200494	12	157.3695	128200494	0.0000	0.0000	1	0	0	0.0048	0.0034	0.0172	0.0000	0.0000	0	0.0172	58	950
12:128455371	12	158.1483	128455371	0.0000	0.0000	1	0	0	0.0018	0.0016	0.0172	0.0000	0.0000	0	0.0172	58	950
12:128564387	12	158.5846	128564387	0.0000	0.0909	1	0	0	0.0055	0.0065	0.0172	0.0000	0.0000	0	0.0172	58	950
12:128956042	12	160.7288	128956042	0.0000	0.0000	1	0	0	0.0005	0.0005	0.0172	0.0000	0.0000	0	0.0172	58	950
12:129910031	12	164.8853	129910031	0.0000	0.0000	1	0	0	0.0027	0.0019	0.0172	0.0000	0.0000	0	0.0172	58	950
12:130232831	12	166.1881	130232831	0.0000	0.0455	2	0	0	0.0016	0.0038	0.0345	0.0000	0.0000	0	0.0345	58	950
12:131381273	12	170.2694	131381273	0.0000	0.0000	1	0	0	0.0038	0.0042	0.0172	0.0000	0.0000	0	0.0172	58	950
12:131439324	12	170.6134	131439324	0.0000	0.0000	1	0	0	0.0055	0.0077	0.0172	0.0000	0.0000	0	0.0172	58	950
12:131717581	12	171.2859	131717581	0.0000	0.0000	1	0	0	0.0088	0.0055	0.0172	0.0000	0.0000	0	0.0172	58	950
12:131930258	12	172.1279	131930258	0.0000	0.0000	1	0	0	0.0018	0.0015	0.0172	0.0000	0.0000	0	0.0172	58	950
12:132877957	12	173.6229	132877957	0.0000	0.0000	1	0	0	0.0111	0.0113	0.0172	0.0000	0.0000	0	0.0172	58	950
13:20396235	13	0.9996	20396235	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0172	0.0000	0.0000	0	0.0172	58	600
13:22207547	13	4.1723	22207547	0.0000	0.0795	1	0	0	0.0081	0.0087	0.0172	0.0000	0.0000	0	0.0172	58	900
13:22357860	13	4.6852	22357860	0.0000	0.0000	1	0	0	0.0081	0.0081	0.0172	0.0000	0.0000	0	0.0172	58	950
13:22768194	13	7.0164	22768194	0.0000	0.2273	1	0	0	0.0032	0.0045	0.0172	0.0000	0.0000	0	0.0172	58	950
13:23761414	13	9.8213	23761414	0.0000	0.0227	1	0	0	0.0075	0.0072	0.0172	0.0000	0.0000	0	0.0172	58	900
13:23763138	13	9.8246	23763138	0.0000	0.0227	1	0	0	0.0068	0.0066	0.0172	0.0000	0.0000	0	0.0172	58	900
13:23868336	13	10.0658	23868336	0.0000	0.0795	3	0	0	0.0016	0.0025	0.0517	0.0000	0.0000	0	0.0517	58	600
13:23881287	13	10.0803	23881287	0.0000	0.1364	6	0	0	0.0011	0.0015	0.1034	0.0000	0.0000	0	0.1034	58	500
13:24521148	13	10.9593	24521148	0.5000	0.1477	1	0	0	0.0050	0.0035	0.0172	0.0000	0.0000	0	0.0172	58	950
13:24719630	13	11.8532	24719630	0.0000	0.0114	1	0	0	0.0065	0.0066	0.0172	0.0000	0.0000	0	0.0172	58	950
13:25498023	13	13.6568	25498023	0.0000	0.1364	15	0	0	0.0002	0.0003	0.2586	0.0000	0.0000	0	0.2586	58	500
13:25866789	13	14.5929	25866789	0.0000	0.0000	2	0	0	0.0092	0.0024	0.0345	0.0000	0.0000	0	0.0345	58	550
13:26306539	13	15.2085	26306539	0.0000	0.0000	1	0	0	0.0026	0.0022	0.0172	0.0000	0.0000	0	0.0172	58	900
13:26590098	13	15.8914	26590098	0.0000	0.0114	3	0	0	0.0020	0.0018	0.0517	0.0000	0.0000	0	0.0517	58	850
13:27473261	13	17.5215	27473261	0.0000	0.0682	1	0	0	0.0069	0.0085	0.0172	0.0000	0.0000	0	0.0172	58	950
13:27525617	13	17.8977	27525617	0.0000	0.0000	1	0	0	0.0066	0.0062	0.0172	0.0000	0.0000	0	0.0172	58	950
13:27525790	13	17.8980	27525790	0.0000	0.0114	2	0	0	0.0044	0.0062	0.0345	0.0000	0.0000	0	0.0345	58	950
13:27529872	13	17.9353	27529872	0.0000	0.2955	1	0	0	0.0057	0.0061	0.0172	0.0000	0.0000	0	0.0172	58	950
13:27994936	13	18.7928	27994936	0.0000	0.0114	2	0	0	0.0011	0.0014	0.0345	0.0000	0.0000	0	0.0345	58	850
13:28268483	13	19.0766	28268483	0.0000	0.4419	3	0	0	0.0000	0.0005	0.0517	0.0000	0.0000	0	0.0517	58	850
13:28616273	13	20.1849	28616273	0.0000	0.0341	5	0	0	0.0007	0.0014	0.0862	0.0000	0.0000	0	0.0862	58	750
13:28725011	13	20.3684	28725011	0.0000	0.0114	1	0	0	0.0002	0.0007	0.0172	0.0000	0.0000	0	0.0172	58	650
13:28961824	13	20.9555	28961824	0.0000	0.0000	1	0	0	0.0053	0.0054	0.0172	0.0000	0.0000	0	0.0172	58	800
13:29122874	13	21.1303	29122874	0.0000	0.0341	1	0	0	0.0067	0.0066	0.0172	0.0000	0.0000	0	0.0172	58	900
13:29476126	13	21.8700	29476126	0.0000	0.0000	1	0	0	0.0013	0.0013	0.0172	0.0000	0.0000	0	0.0172	58	900
13:29942452	13	22.7813	29942452	0.0000	0.1071	2	0	0	0.0002	0.0003	0.0345	0.0000	0.0000	0	0.0345	58	950
13:31681079	13	26.7930	31681079	0.0000	0.4205	11	0	0	0.0008	0.0023	0.1897	0.0000	0.0000	0	0.1897	58	900
13:31681752	13	26.7930	31681752	0.0000	0.4205	11	0	0	0.0008	0.0023	0.1897	0.0000	0.0000	0	0.1897	58	900
13:31977956	13	27.2742	31977956	0.0000	0.0114	1	0	0	0.0057	0.0038	0.0172	0.0000	0.0000	0	0.0172	58	950
13:32190928	13	27.7580	32190928	0.0000	0.0000	1	0	0	0.0004	0.0003	0.0172	0.0000	0.0000	0	0.0172	58	900
13:32191857	13	27.7584	32191857	0.0000	0.0227	8	0	0	0.0001	0.0003	0.1379	0.0000	0.0000	0	0.1379	58	900
13:32253763	13	27.7750	32253763	0.0000	0.0000	5	0	0	0.0014	0.0017	0.0862	0.0000	0.0000	0	0.0862	58	900
13:33651873	13	29.6917	33651873	0.0000	0.2159	4	0	0	0.0052	0.0034	0.0690	0.0000	0.0000	0	0.0690	58	750
13:33877435	13	30.1111	33877435	0.0000	0.0000	1	0	0	0.0030	0.0031	0.0172	0.0000	0.0000	0	0.0172	58	900
13:34149695	13	30.5196	34149695	0.0000	0.0000	1	0	0	0.0009	0.0010	0.0172	0.0000	0.0000	0	0.0172	58	950
13:34389931	13	30.9153	34389931	0.0000	0.0341	1	0	0	0.0019	0.0028	0.0172	0.0000	0.0000	0	0.0172	58	900
13:34634776	13	31.0731	34634776	0.0000	0.0000	1	0	0	0.0021	0.0016	0.0172	0.0000	0.0000	0	0.0172	58	950
13:34660133	13	31.0904	34660133	0.0000	0.0000	1	0	0	0.0019	0.0025	0.0172	0.0000	0.0000	0	0.0172	58	950
13:34783249	13	31.4981	34783249	0.0000	0.1023	3	0	0	0.0002	0.0002	0.0517	0.0000	0.0000	0	0.0517	58	900
13:34910492	13	31.5980	34910492	0.0000	0.4545	3	0	0	0.0001	0.0001	0.0517	0.0000	0.0000	0	0.0517	58	900
13:35363880	13	32.3996	35363880	0.0000	0.0000	1	0	0	0.0016	0.0020	0.0172	0.0000	0.0000	0	0.0172	58	900
13:37548716	13	35.6817	37548716	0.0000	0.1364	15	0	0	0.0002	0.0002	0.2586	0.0000	0.0000	0	0.2586	58	500
13:38356825	13	36.3736	38356825	0.0000	0.2045	2	0	0	0.0002	0.0024	0.0345	0.0000	0.0000	0	0.0345	58	850
13:38461558	13	36.5448	38461558	0.0000	0.0909	3	0	0	0.0037	0.0041	0.0517	0.0000	0.0000	0	0.0517	58	900
13:38697512	13	36.6374	38697512	0.0000	0.1364	2	0	0	0.0004	0.0008	0.0345	0.0000	0.0000	0	0.0345	58	900
13:39421339	13	37.6271	39421339	0.0000	0.0000	3	0	0	0.0012	0.0007	0.0517	0.0000	0.0000	0	0.0517	58	700
13:40495036	13	39.0253	40495036	0.0000	0.0682	3	0	0	0.0007	0.0008	0.0517	0.0000	0.0000	0	0.0517	58	950
13:40602866	13	39.1280	40602866	0.0000	0.2841	3	0	0	0.0001	0.0002	0.0517	0.0000	0.0000	0	0.0517	58	850
13:40822509	13	39.5392	40822509	0.0000	0.0000	1	0	0	0.0066	0.0051	0.0172	0.0000	0.0000	0	0.0172	58	950
13:42767615	13	42.0018	42767615	0.0000	0.0000	3	0	0	0.0001	0.0007	0.0517	0.0000	0.0000	0	0.0517	58	550
13:44599587	13	44.3796	44599587	0.0000	0.0227	2	0	0	0.0007	0.0014	0.0345	0.0000	0.0000	0	0.0345	58	900
13:44852782	13	44.9700	44852782	1.0000	0.2159	6	0	0	0.0040	0.0047	0.1034	0.0000	0.0000	0	0.1034	58	900
13:45812398	13	46.3026	45812398	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0172	0.0000	0.0000	0	0.0172	58	650
13:45875736	13	46.3090	45875736	0.0000	0.0000	4	0	0	0.0006	0.0007	0.0690	0.0000	0.0000	0	0.0690	58	750
13:46369666	13	47.0065	46369666	0.0000	0.0455	2	0	0	0.0016	0.0010	0.0345	0.0000	0.0000	0	0.0345	58	900
13:46753542	13	47.9672	46753542	0.0000	0.1364	4	0	0	0.0034	0.0049	0.0690	0.0000	0.0000	0	0.0690	58	850
