19:50478641	19	81.4724	50478641	1.0000	0.1628	1	0	0	0.0042	0.0010	0.0172	0.0000	0.0000	0	0.0172	58	700
19:50479169	19	81.4725	50479169	0.0000	0.0000	1	0	0	0.0008	0.0010	0.0172	0.0000	0.0000	0	0.0172	58	700
19:50511993	19	81.4775	50511993	0.0000	0.0814	1	0	0	0.0011	0.0017	0.0172	0.0000	0.0000	0	0.0172	58	700
19:50519249	19	81.4787	50519249	0.0000	0.2326	1	0	0	0.0014	0.0022	0.0172	0.0000	0.0000	0	0.0172	58	700
19:50560751	19	81.4834	50560751	0.0000	0.1190	1	0	0	0.0052	0.0064	0.0172	0.0000	0.0000	0	0.0172	58	700
19:50695232	19	81.6898	50695232	0.0000	0.3140	9	0	0	0.0256	0.0424	0.1552	0.0000	0.0000	0	0.1552	58	850
19:50743625	19	81.7869	50743625	0.0000	0.0000	1	0	0	0.0159	0.0212	0.0172	0.0000	0.0000	0	0.0172	58	900
19:50787708	19	82.0316	50787708	0.0000	0.0000	1	0	0	0.0161	0.0181	0.0172	0.0000	0.0000	0	0.0172	58	900
19:50819867	19	82.1588	50819867	0.0000	0.1512	2	0	0	0.0433	0.0616	0.0345	0.0000	0.0000	0	0.0345	58	900
19:50820539	19	82.1618	50820539	0.0000	0.0465	1	0	0	0.0557	0.0599	0.0172	0.0000	0.0000	0	0.0172	58	900
19:51477684	19	84.7715	51477684	0.0000	0.0000	4	0	0	0.0245	0.0236	0.0690	0.0000	0.0000	0	0.0690	58	950
19:51499621	19	84.9466	51499621	0.0000	0.0814	1	0	0	0.0022	0.0048	0.0172	0.0000	0.0000	0	0.0172	58	900
19:51522556	19	84.9719	51522556	0.0000	0.0000	3	0	0	0.0090	0.0141	0.0517	0.0000	0.0000	0	0.0517	58	900
19:51542440	19	85.1936	51542440	0.0000	0.0000	1	0	0	0.0281	0.0448	0.0172	0.0000	0.0000	0	0.0172	58	950
19:51546797	19	85.2006	51546797	0.0000	0.1977	1	0	0	0.0470	0.0491	0.0172	0.0000	0.0000	0	0.0172	58	950
19:51781199	19	86.2820	51781199	0.0000	0.2442	5	0	0	0.0134	0.0136	0.0862	0.0000	0.0000	0	0.0862	58	950
19:51826793	19	86.3801	51826793	0.0000	0.0233	4	0	0	0.0159	0.0071	0.0690	0.0000	0.0000	0	0.0690	58	900
19:51885440	19	86.5773	51885440	0.0000	0.0000	1	0	0	0.0169	0.0338	0.0172	0.0000	0.0000	0	0.0179	56	900
19:51892431	19	86.6033	51892431	0.0000	0.0000	1	0	0	0.0096	0.0335	0.0172	0.0000	0.0000	2	0.0179	56	900
19:52067532	19	87.2442	52067532	0.0000	0.0000	1	0	0	0.0039	0.0372	0.0172	0.0000	0.0000	2	0.0179	56	950
19:52090100	19	87.2681	52090100	0.0000	0.0233	1	0	0	0.0052	0.0481	0.0172	0.0000	0.0000	2	0.0182	55	950
19:52115208	19	87.4046	52115208	0.0000	0.1977	2	0	0	0.0477	0.0823	0.0345	0.0000	0.0000	3	0.0377	53	950
19:52127134	19	87.4087	52127134	0.0000	0.0116	1	0	0	0.0358	0.0822	0.0172	0.0000	0.0000	3	0.0189	53	950
19:52159724	19	87.5562	52159724	0.0000	0.0357	1	0	0	0.0021	0.0787	0.0172	0.0000	0.0000	5	0.0189	53	950
19:52179920	19	87.5659	52179920	0.0000	0.0233	3	0	0	0.0006	0.0762	0.0517	0.0000	0.0000	5	0.0566	53	950
19:52189146	19	87.5777	52189146	0.0000	0.0000	2	0	0	0.0037	0.0590	0.0345	0.0000	0.0000	5	0.0377	53	950
19:52447030	19	88.0566	52447030	0.0000	0.0581	1	0	0	0.0002	0.0012	0.0172	0.0000	0.0000	0	0.0172	58	950
19:52481063	19	88.0610	52481063	0.0000	0.0000	1	0	0	0.0005	0.0007	0.0172	0.0000	0.0000	0	0.0172	58	950
19:52523945	19	88.0732	52523945	0.0000	0.0000	1	0	0	0.0002	0.0007	0.0172	0.0000	0.0000	0	0.0172	58	950
19:52653429	19	88.2259	52653429	0.0000	0.3837	1	0	0	0.0135	0.0213	0.0172	0.0000	0.0000	0	0.0172	58	950
19:52734291	19	88.4589	52734291	0.0000	0.2326	2	0	0	0.0011	0.0002	0.0345	0.0000	0.0000	0	0.0345	58	900
19:52741565	19	88.4636	52741565	0.0000	0.0349	1	0	0	0.0019	0.0009	0.0172	0.0000	0.0000	0	0.0172	58	900
19:52755049	19	88.4788	52755049	0.0000	0.0000	1	0	0	0.0091	0.0061	0.0172	0.0000	0.0000	0	0.0172	58	900
19:52757742	19	88.4853	52757742	0.0000	0.0000	1	0	0	0.0085	0.0088	0.0172	0.0000	0.0000	0	0.0172	58	950
19:52791806	19	88.5449	52791806	0.0000	0.1744	7	0	0	0.0153	0.0212	0.1207	0.0000	0.0000	0	0.1207	58	950
19:52851264	19	88.6924	52851264	0.0000	0.0000	1	0	0	0.0615	0.0369	0.0172	0.0000	0.0000	0	0.0172	58	950
19:52853153	19	88.7029	52853153	0.0000	0.0000	1	0	0	0.0228	0.0310	0.0172	0.0000	0.0000	0	0.0172	58	950
19:52914233	19	88.9867	52914233	0.0000	0.0814	1	0	0	0.0041	0.0250	0.0172	0.0000	0.0000	0	0.0175	57	950
19:53667184	19	91.4511	53667184	0.0000	0.0581	1	0	0	0.0306	0.0370	0.0172	0.0000	0.0000	0	0.0172	58	950
19:53669273	19	91.4541	53669273	0.0000	0.0581	1	0	0	0.0301	0.0374	0.0172	0.0000	0.0000	0	0.0172	58	950
19:54040532	19	92.7026	54040532	0.5000	0.4186	8	0	0	0.0092	0.0027	0.1379	0.0000	0.0000	0	0.1379	58	950
19:54041107	19	92.7036	54041107	0.0000	0.0000	1	0	0	0.0046	0.0042	0.0172	0.0000	0.0000	0	0.0172	58	950
19:54058932	19	92.8157	54058932	0.0000	0.0000	1	0	0	0.0134	0.0150	0.0172	0.0000	0.0000	0	0.0172	58	950
19:54188219	19	93.8600	54188219	0.0000	0.0116	5	0	0	0.0139	0.0170	0.0862	0.0000	0.0000	0	0.0862	58	950
19:54299779	19	94.6809	54299779	0.0000	0.0233	2	0	0	0.0274	0.0635	0.0345	0.0000	0.0000	0	0.0476	42	950
19:54343804	19	94.9175	54343804	0.0000	0.0000	1	0	0	0.1209	0.1153	0.0172	0.0000	0.0000	0	0.0000	7	950
19:54408073	19	95.2471	54408073	0.0000	0.0000	1	0	0	0.0671	0.0697	0.0172	0.0000	0.0000	0	0.0179	56	950
19:54518147	19	95.8788	54518147	0.0000	0.0349	1	0	0	0.0542	0.0585	0.0172	0.0000	0.0000	0	0.0182	55	950
19:54693203	19	96.5166	54693203	0.0000	0.0000	1	0	0	0.0472	0.0417	0.0172	0.0000	0.0000	0	0.0172	58	850
19:55028758	19	98.2537	55028758	0.0000	0.1628	4	0	0	0.0132	0.0291	0.0690	0.0000	0.0000	0	0.0690	58	950
19:55150930	19	98.4805	55150930	0.0000	0.0000	1	0	0	0.0243	0.0284	0.0172	0.0000	0.0000	0	0.0172	58	950
19:55158774	19	98.4861	55158774	1.0000	0.5000	1	0	0	0.0055	0.0288	0.0172	0.0000	0.0000	0	0.0172	58	950
19:55170297	19	98.4960	55170297	0.0000	0.0233	1	0	0	0.0130	0.0401	0.0172	0.0000	0.0000	0	0.0172	58	950
19:56025309	19	101.0899	56025309	0.0000	0.0465	5	0	0	0.0269	0.0284	0.0862	0.0000	0.0000	0	0.0862	58	950
19:56051371	19	101.1243	56051371	1.0000	0.0349	5	0	0	0.0261	0.0308	0.0862	0.0000	0.0000	0	0.0862	58	950
19:56061742	19	101.1531	56061742	0.0000	0.0000	1	0	0	0.0457	0.0326	0.0172	0.0000	0.0000	0	0.0172	58	950
19:56234060	19	101.4824	56234060	0.0000	0.0000	1	0	0	0.0269	0.0257	0.0172	0.0000	0.0000	0	0.0172	58	950
19:56323012	19	101.8097	56323012	0.0000	0.0000	1	0	0	0.0254	0.0167	0.0172	0.0000	0.0000	0	0.0172	58	950
19:56332474	19	101.8267	56332474	0.0000	0.0000	1	0	0	0.0271	0.0102	0.0172	0.0000	0.0000	0	0.0172	58	950
19:56463023	19	102.4133	56463023	0.0000	0.0233	3	0	0	0.0053	0.0144	0.0517	0.0000	0.0000	0	0.0517	58	950
19:56481911	19	102.4551	56481911	0.0000	0.0000	1	0	0	0.0353	0.0096	0.0172	0.0000	0.0000	0	0.0172	58	950
19:56515116	19	102.5049	56515116	0.0000	0.0000	1	0	0	0.0110	0.0309	0.0172	0.0000	0.0000	0	0.0196	51	950
19:56592728	19	102.9418	56592728	0.0000	0.0000	3	0	0	0.0529	0.0585	0.0517	0.0000	0.0000	0	0.0526	57	950
19:56598276	19	102.9736	56598276	0.0000	0.0000	4	0	0	0.0181	0.0169	0.0690	0.0000	0.0000	0	0.0690	58	950
19:57110922	19	104.2691	57110922	0.0000	0.4767	2	0	0	0.0080	0.0127	0.0345	0.0000	0.0000	0	0.0345	58	900
19:57135714	19	104.4207	57135714	0.0000	0.0000	1	0	0	0.0479	0.0515	0.0172	0.0000	0.0000	0	0.0172	58	950
19:57149461	19	104.4878	57149461	0.0000	0.0581	1	0	0	0.0402	0.0316	0.0172	0.0000	0.0000	0	0.0172	58	950
19:57200768	19	104.6751	57200768	0.0000	0.0000	5	0	0	0.0240	0.0157	0.0862	0.0000	0.0000	0	0.0862	58	950
19:57344248	19	104.8578	57344248	0.0000	0.0000	1	0	0	0.0022	0.0026	0.0172	0.0000	0.0000	0	0.0172	58	600
19:57551893	19	105.8829	57551893	0.0000	0.0000	4	0	0	0.0198	0.0173	0.0690	0.0000	0.0000	0	0.0690	58	950
19:57599078	19	105.9815	57599078	0.0000	0.0000	1	0	0	0.0149	0.0235	0.0172	0.0000	0.0000	0	0.0172	58	950
19:58104217	19	106.7951	58104217	0.0000	0.0349	1	0	0	0.0010	0.0015	0.0172	0.0000	0.0000	0	0.0172	58	950
19:58177308	19	106.8628	58177308	0.0000	0.3256	1	0	0	0.0049	0.0060	0.0172	0.0000	0.0000	0	0.0172	58	950
19:58222656	19	106.9027	58222656	0.0000	0.1744	2	0	0	0.0026	0.0038	0.0345	0.0000	0.0000	0	0.0345	58	950
19:58226421	19	106.9040	58226421	0.0000	0.0000	1	0	0	0.0048	0.0031	0.0172	0.0000	0.0000	0	0.0172	58	950
19:58255260	19	106.9103	58255260	0.0000	0.0000	1	0	0	0.0009	0.0009	0.0172	0.0000	0.0000	0	0.0172	58	950
19:58504974	19	106.9938	58504974	0.0000	0.0000	1	0	0	0.0009	0.0007	0.0172	0.0000	0.0000	0	0.0172	58	850
19:58632257	19	107.3026	58632257	0.0000	0.0000	1	0	0	0.0017	0.0006	0.0172	0.0000	0.0000	0	0.0172	58	800
19:58641457	19	107.3032	58641457	0.0000	0.4535	34	0	0	0.0001	0.0006	0.5862	0.0000	0.0000	0	0.5862	58	750
19:58904715	19	107.6569	58904715	0.0000	0.0000	3	0	0	0.0093	0.0090	0.0517	0.0000	0.0000	0	0.0517	58	850
19:58996381	19	107.7123	58996381	0.0000	0.0000	2	0	0	0.0038	0.0038	0.0345	0.0000	0.0000	0	0.0345	58	700
20:211564	20	0.1688	211564	0.0000	0.0000	1	0	0	0.0082	0.0292	0.0172	0.0000	0.0000	0	0.0204	49	900
20:244373	20	0.2127	244373	0.0000	0.0233	1	0	0	0.0104	0.0427	0.0172	0.0000	0.0000	0	0.0204	49	950
20:453872	20	1.3722	453872	1.0000	0.4884	7	0	0	0.0033	0.0056	0.1207	0.0000	0.0000	0	0.1207	58	750
20:537079	20	1.4261	537079	0.0000	0.3140	7	0	0	0.0201	0.0279	0.1207	0.0000	0.0000	0	0.1207	58	850
20:744121	20	2.8457	744121	0.0000	0.0349	2	0	0	0.0181	0.0170	0.0345	0.0000	0.0000	0	0.0345	58	900
20:744614	20	2.8467	744614	0.0000	0.0000	1	0	0	0.0155	0.0165	0.0172	0.0000	0.0000	0	0.0172	58	900
20:886002	20	3.4640	886002	1.0000	0.5814	2	0	0	0.0521	0.0437	0.0345	0.0000	0.0000	0	0.0345	58	950
20:894378	20	3.8776	894378	0.0000	0.1163	7	0	0	0.1293	0.1404	0.1207	0.0000	0.0000	0	0.0000	0	950
20:915664	20	4.2117	915664	0.0000	0.0233	4	0	0	0.0652	0.1331	0.0690	0.0000	0.0000	0	0.3636	11	950
20:923302	20	4.2231	923302	0.0000	0.0116	1	0	0	0.0298	0.1311	0.0172	0.0000	0.0000	0	0.0909	11	950
20:971621	20	4.4919	971621	0.0000	0.0000	1	0	0	0.0309	0.0300	0.0172	0.0000	0.0000	0	0.0172	58	950
20:1010333	20	4.7134	1010333	0.0000	0.0000	1	0	0	0.0392	0.0624	0.0172	0.0000	0.0000	0	0.0179	56	950
20:1109478	20	4.9652	1109478	0.0000	0.0000	1	0	0	0.0084	0.0126	0.0172	0.0000	0.0000	0	0.0172	58	800
20:1181943	20	5.2440	1181943	0.0000	0.1744	3	0	0	0.0310	0.1193	0.0517	0.0000	0.0000	7	0.0588	51	900
20:1194343	20	5.2728	1194343	0.0000	0.0000	10	0	0	0.3186	0.0731	0.1724	0.0000	0.0000	0	0.0588	51	900
20:1293046	20	5.4754	1293046	0.0000	0.0349	2	0	0	0.0185	0.0294	0.0345	0.0000	0.0000	0	0.0345	58	850
20:1904024	20	6.6123	1904024	0.0000	0.0000	1	0	0	0.0540	0.0550	0.0172	0.0000	0.0000	0	0.0172	58	900
20:2510488	20	8.7910	2510488	0.0000	0.2558	1	0	0	0.0056	0.0161	0.0172	0.0000	0.0000	0	0.0172	58	850
20:2682411	20	9.2372	2682411	0.0000	0.0000	1	0	0	0.0388	0.0288	0.0172	0.0000	0.0000	0	0.0172	58	850
20:2836658	20	9.5348	2836658	0.0000	0.0000	4	0	0	0.0009	0.4351	0.0690	0.0000	0.0000	26	0.1250	32	450
20:2860565	20	9.5385	2860565	0.0000	0.0000	1	0	0	0.0001	0.4372	0.0172	0.0000	0.0000	26	0.0312	32	450
20:2888042	20	9.5405	2888042	0.0000	0.0814	1	0	0	0.0001	0.4353	0.0172	0.0000	0.0000	26	0.0312	32	500
20:2903377	20	9.5412	2903377	0.0000	0.0233	1	0	0	0.0001	0.4339	0.0172	0.0000	0.0000	26	0.0312	32	500
20:3072170	20	9.8242	3072170	0.0000	0.0000	1	0	0	0.0775	0.0973	0.0172	0.0000	0.0000	0	0.0222	45	850
20:3174894	20	10.1685	3174894	0.0000	0.1628	1	0	0	0.0051	0.0136	0.0172	0.0000	0.0000	0	0.0172	58	600
20:3217695	20	10.2363	3217695	0.0000	0.1512	7	0	0	0.0046	0.0041	0.1207	0.0000	0.0000	0	0.1207	58	500
20:3306690	20	10.2478	3306690	0.0000	0.1163	5	0	0	0.0000	0.0000	0.0862	0.0000	0.0000	0	0.0862	58	350
20:3321091	20	10.2488	3321091	0.0000	0.0610	2	0	0	0.0000	0.0000	0.0345	0.0000	0.0000	0	0.0345	58	350
20:3381443	20	10.2584	3381443	0.0000	0.1047	5	0	0	0.0004	0.0003	0.0862	0.0000	0.0000	0	0.0862	58	500
20:3501413	20	10.3328	3501413	0.0000	0.0000	2	0	0	0.0444	0.0356	0.0345	0.0000	0.0000	0	0.0345	58	550
20:3616339	20	10.3905	3616339	0.0000	0.3721	1	0	0	0.0020	0.0108	0.0172	0.0000	0.0000	0	0.0172	58	550
20:4499344	20	13.0405	4499344	0.0000	0.0000	1	0	0	0.0022	0.0173	0.0172	0.0000	0.0000	1	0.0175	57	950
20:4502057	20	13.0407	4502057	0.0000	0.0465	4	0	0	0.0051	0.0172	0.0690	0.0000	0.0000	1	0.0702	57	950
20:4517010	20	13.0547	4517010	0.0000	0.1628	5	0	0	0.0012	0.0151	0.0862	0.0000	0.0000	1	0.0877	57	950
20:4539643	20	13.0633	4539643	0.0000	0.0000	1	0	0	0.0010	0.0152	0.0172	0.0000	0.0000	1	0.0175	57	950
20:4610184	20	13.3986	4610184	0.0000	0.0000	1	0	0	0.0791	0.1544	0.0172	0.0000	0.0000	5	0.0233	43	950
20:4721522	20	13.9268	4721522	0.0000	0.0000	5	0	0	0.0022	0.1287	0.0862	0.0000	0.0000	10	0.1042	48	900
20:4874205	20	14.5316	4874205	0.0000	0.0000	2	0	0	0.0246	0.0361	0.0345	0.0000	0.0000	0	0.0345	58	900
20:5068219	20	15.1213	5068219	0.0000	0.0000	4	0	0	0.0026	0.0039	0.0690	0.0000	0.0000	0	0.0690	58	900
20:5135017	20	15.3491	5135017	0.0000	0.0000	1	0	0	0.0040	0.0037	0.0172	0.0000	0.0000	0	0.0172	58	850
20:5163631	20	15.3526	5163631	0.0000	0.0000	2	0	0	0.0024	0.0022	0.0345	0.0000	0.0000	0	0.0345	58	850
20:5168292	20	15.3531	5168292	0.0000	0.0000	1	0	0	0.0020	0.0021	0.0172	0.0000	0.0000	0	0.0172	58	850
20:5406093	20	17.0351	5406093	0.5000	0.2558	2	0	0	0.0251	0.0258	0.0345	0.0000	0.0000	0	0.0345	58	950
20:5407362	20	17.0359	5407362	0.0000	0.0930	14	0	0	0.0150	0.0263	0.2414	0.0000	0.0000	0	0.2414	58	950
20:5407998	20	17.0363	5407998	0.0000	0.0930	5	0	0	0.0150	0.0266	0.0862	0.0000	0.0000	0	0.0862	58	950
20:5412834	20	17.0408	5412834	0.0000	0.0000	7	0	0	0.0334	0.0299	0.1207	0.0000	0.0000	0	0.1207	58	950
20:5471061	20	17.2192	5471061	0.0000	0.1279	6	0	0	0.0460	0.0377	0.1034	0.0000	0.0000	0	0.1034	58	950
20:5633405	20	17.6514	5633405	0.0000	0.1163	1	0	0	0.0651	0.0486	0.0172	0.0000	0.0000	0	0.0172	58	950
20:5701468	20	18.2921	5701468	0.0000	0.1279	1	0	0	0.0379	0.0362	0.0172	0.0000	0.0000	0	0.0172	58	950
20:5745059	20	18.4796	5745059	0.0000	0.0349	11	0	0	0.0669	0.0554	0.1897	0.0000	0.0000	0	0.1897	58	950
20:6043973	20	19.4172	6043973	0.0000	0.1279	9	0	0	0.0078	0.0120	0.1552	0.0000	0.0000	0	0.1552	58	750
20:6303655	20	19.8890	6303655	0.0000	0.0000	1	0	0	0.0036	0.0029	0.0172	0.0000	0.0000	0	0.0172	58	950
20:6458525	20	20.0233	6458525	0.0000	0.0930	1	0	0	0.0057	0.0076	0.0172	0.0000	0.0000	0	0.0172	58	950
20:6575749	20	20.0744	6575749	0.0000	0.0000	5	0	0	0.0109	0.0124	0.0862	0.0000	0.0000	0	0.0862	58	900
20:6639789	20	20.2284	6639789	1.0000	0.0116	12	0	0	0.0683	0.0570	0.2069	0.0000	0.0000	0	0.1786	56	950
20:6644026	20	20.3554	6644026	0.0000	0.0000	1	0	0	0.0295	0.0404	0.0172	0.0000	0.0000	0	0.0179	56	950
20:6693076	20	20.5684	6693076	0.0000	0.4884	4	0	0	0.0237	0.0411	0.0690	0.0000	0.0000	0	0.0727	55	950
20:6741522	20	20.7755	6741522	0.0000	0.0465	1	0	0	0.0834	0.0465	0.0172	0.0000	0.0000	0	0.0172	58	950
20:6767746	20	20.9758	6767746	0.0000	0.0000	1	0	0	0.0271	0.0341	0.0172	0.0000	0.0000	0	0.0172	58	900
20:6880679	20	21.4571	6880679	0.0000	0.1860	4	0	0	0.0112	0.0172	0.0690	0.0000	0.0000	0	0.0690	58	950
20:6965544	20	21.6127	6965544	0.0000	0.0000	4	0	0	0.0231	0.0082	0.0690	0.0000	0.0000	0	0.0690	58	950
20:7190341	20	22.1123	7190341	0.0000	0.0000	1	0	0	0.0028	0.0059	0.0172	0.0000	0.0000	0	0.0172	58	950
20:7252048	20	22.3831	7252048	0.0000	0.0000	1	0	0	0.0098	0.0163	0.0172	0.0000	0.0000	0	0.0172	58	950
20:7324255	20	22.4548	7324255	0.0000	0.0000	1	0	0	0.0003	0.0002	0.0172	0.0000	0.0000	0	0.0172	58	850
20:7600300	20	22.7482	7600300	0.0000	0.1628	2	0	0	0.0018	0.0024	0.0345	0.0000	0.0000	0	0.0345	58	950
20:7822627	20	23.0384	7822627	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0172	0.0000	0.0000	0	0.0172	58	800
20:7825952	20	23.0385	7825952	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0172	0.0000	0.0000	0	0.0172	58	800
20:7835485	20	23.0416	7835485	0.0000	0.1395	5	0	0	0.0007	0.0003	0.0862	0.0000	0.0000	0	0.0862	58	800
20:7883765	20	23.1397	7883765	0.0000	0.0000	1	0	0	0.0189	0.0164	0.0172	0.0000	0.0000	0	0.0172	58	950
20:7968785	20	23.4282	7968785	0.0000	0.0000	1	0	0	0.0027	0.0026	0.0172	0.0000	0.0000	0	0.0172	58	750
20:7969583	20	23.4282	7969583	0.0000	0.5349	10	0	0	0.0018	0.0026	0.1724	0.0000	0.0000	0	0.1724	58	750
20:8003500	20	23.4347	8003500	0.0000	0.0000	7	0	0	0.0038	0.0018	0.1207	0.0000	0.0000	0	0.1207	58	850
20:8060777	20	23.5543	8060777	0.0000	0.0000	4	0	0	0.0019	0.0036	0.0690	0.0000	0.0000	0	0.0690	58	900
20:8076257	20	23.5575	8076257	0.0000	0.0000	1	0	0	0.0016	0.0022	0.0172	0.0000	0.0000	0	0.0172	58	900
20:8082118	20	23.5584	8082118	1.0000	0.3721	18	0	0	0.0035	0.0023	0.3103	0.0000	0.0000	0	0.3103	58	950
20:8276263	20	23.8349	8276263	0.0000	0.0000	12	0	0	0.0092	0.0099	0.2069	0.0000	0.0000	0	0.2069	58	950
20:8394385	20	23.9822	8394385	0.0000	0.0000	1	0	0	0.0154	0.0117	0.0172	0.0000	0.0000	0	0.0172	58	950
20:8508788	20	24.1831	8508788	0.0000	0.3953	5	0	0	0.0054	0.0142	0.0862	0.0000	0.0000	0	0.0862	58	950
20:8526804	20	24.2379	8526804	0.0000	0.3372	3	0	0	0.0312	0.0227	0.0517	0.0000	0.0000	0	0.0517	58	950
20:8553742	20	24.2983	8553742	0.0000	0.0000	1	0	0	0.0063	0.0111	0.0172	0.0000	0.0000	0	0.0172	58	950
20:8560646	20	24.3738	8560646	1.0000	0.6279	7	0	0	0.0184	0.0136	0.1207	0.0000	0.0000	0	0.1207	58	950
20:8599807	20	24.4123	8599807	0.0000	0.0000	1	0	0	0.0222	0.0236	0.0172	0.0000	0.0000	0	0.0172	58	900
20:8617444	20	24.4635	8617444	0.0000	0.0233	2	0	0	0.0058	0.0114	0.0345	0.0000	0.0000	0	0.0345	58	850
20:8682711	20	24.6024	8682711	0.0000	0.0000	2	0	0	0.1316	0.0235	0.0345	0.0000	0.0000	0	0.0000	56	800
20:8739183	20	24.7518	8739183	0.0000	0.1047	1	0	0	0.0008	0.0006	0.0172	0.0000	0.0000	0	0.0172	58	750
20:8828502	20	24.9050	8828502	1.0000	0.7326	9	0	0	0.0018	0.0027	0.1552	0.0000	0.0000	0	0.1552	58	900
20:8849910	20	24.9186	8849910	0.0000	0.7907	11	0	0	0.0011	0.0066	0.1897	0.0000	0.0000	0	0.1897	58	850
20:8888990	20	24.9875	8888990	0.0000	0.0349	6	0	0	0.0022	0.0051	0.1034	0.0000	0.0000	0	0.1034	58	900
20:9060080	20	25.3905	9060080	0.0000	0.6395	19	0	0	0.0002	0.0056	0.3276	0.0000	0.0000	0	0.3276	58	850
20:9096696	20	25.4016	9096696	0.0000	0.0000	1	0	0	0.0015	0.0033	0.0172	0.0000	0.0000	0	0.0172	58	900
20:9122992	20	25.4029	9122992	0.0000	0.0000	1	0	0	0.0047	0.0042	0.0172	0.0000	0.0000	0	0.0172	58	900
20:9149266	20	25.5757	9149266	0.0000	0.0000	1	0	0	0.0269	0.0271	0.0172	0.0000	0.0000	0	0.0172	58	900
20:9180931	20	25.6001	9180931	0.0000	0.0000	1	0	0	0.0110	0.0114	0.0172	0.0000	0.0000	0	0.0172	58	850
20:9182009	20	25.6003	9182009	0.0000	0.0000	1	0	0	0.0095	0.0112	0.0172	0.0000	0.0000	0	0.0172	58	850
20:9376036	20	25.9249	9376036	0.0000	0.0000	1	0	0	0.0160	0.0122	0.0172	0.0000	0.0000	0	0.0172	58	800
20:9388233	20	25.9511	9388233	0.0000	0.0116	7	0	0	0.0155	0.0186	0.1207	0.0000	0.0000	0	0.1207	58	800
20:9437150	20	26.0543	9437150	0.0000	0.1279	9	0	0	0.0017	0.0026	0.1552	0.0000	0.0000	0	0.1552	58	850
20:9550954	20	26.3274	9550954	0.0000	0.0116	1	0	0	0.0033	0.0065	0.0172	0.0000	0.0000	0	0.0172	58	650
20:9664898	20	26.4921	9664898	1.0000	0.6163	26	0	0	0.0014	0.0014	0.4483	0.0000	0.0000	0	0.4483	58	900
20:9669770	20	26.4936	9669770	0.0000	0.1628	6	0	0	0.0012	0.0013	0.1034	0.0000	0.0000	0	0.1034	58	850
20:9695213	20	26.5032	9695213	0.0000	0.4419	1	0	0	0.0005	0.0015	0.0172	0.0000	0.0000	0	0.0172	58	900
20:9842931	20	27.0523	9842931	0.0000	0.0000	1	0	0	0.0055	0.0079	0.0172	0.0000	0.0000	0	0.0172	58	900
20:9948521	20	27.2394	9948521	0.0000	0.0465	1	0	0	0.0001	0.0037	0.0172	0.0000	0.0000	0	0.0172	58	950
20:9951170	20	27.2397	9951170	0.0000	0.0116	1	0	0	0.0032	0.0038	0.0172	0.0000	0.0000	0	0.0172	58	950
20:9952508	20	27.2399	9952508	0.0000	0.0116	1	0	0	0.0028	0.0039	0.0172	0.0000	0.0000	0	0.0172	58	950
20:9957951	20	27.2421	9957951	0.0000	0.0116	1	0	0	0.0046	0.0059	0.0172	0.0000	0.0000	0	0.0172	58	900
20:9959146	20	27.2438	9959146	0.0000	0.0116	1	0	0	0.0063	0.0074	0.0172	0.0000	0.0000	0	0.0172	58	900
20:10031827	20	27.4145	10031827	0.0000	0.2791	2	0	0	0.0026	0.0060	0.0345	0.0000	0.0000	0	0.0345	58	700
20:10044849	20	27.4219	10044849	0.0000	0.1860	3	0	0	0.0071	0.0104	0.0517	0.0000	0.0000	0	0.0517	58	850
20:10070032	20	27.6567	10070032	0.0000	0.0465	1	0	0	0.0078	0.0139	0.0172	0.0000	0.0000	0	0.0172	58	900
20:10099220	20	27.7752	10099220	1.0000	0.2093	1	0	0	0.0070	0.0018	0.0172	0.0000	0.0000	0	0.0172	58	950
20:10197086	20	28.1230	10197086	0.0000	0.0349	7	0	0	0.0115	0.0084	0.1207	0.0000	0.0000	0	0.1207	58	900
20:10210404	20	28.1437	10210404	0.0000	0.0000	1	0	0	0.0057	0.0078	0.0172	0.0000	0.0000	0	0.0172	58	850
20:10260511	20	28.2186	10260511	0.0000	0.0000	1	0	0	0.0078	0.0241	0.0172	0.0000	0.0000	0	0.0172	58	750
20:10360838	20	28.5472	10360838	0.0000	0.0814	3	0	0	0.0010	0.0005	0.0517	0.0000	0.0000	0	0.0517	58	850
20:10411074	20	28.5779	10411074	-1.0000	0.0244	1	0	0	0.0062	0.0050	0.0172	0.0000	0.0000	0	0.0172	58	850
20:10511326	20	28.7930	10511326	0.0000	0.0233	12	0	0	0.0273	0.0080	0.2069	0.0000	0.0000	0	0.2069	58	650
20:10629129	20	28.8491	10629129	0.0000	0.1512	20	0	0	0.0327	0.1075	0.3448	0.0000	0.0000	4	0.4130	46	750
20:10631780	20	28.8595	10631780	0.0000	0.1512	5	0	0	0.0291	0.1099	0.0862	0.0000	0.0000	6	0.1087	46	800
20:10665083	20	28.9473	10665083	0.0000	0.0000	1	0	0	0.0481	0.0605	0.0172	0.0000	0.0000	0	0.0204	49	850
20:10756514	20	29.1136	10756514	0.0000	0.2209	3	0	0	0.0126	0.0183	0.0517	0.0000	0.0000	0	0.0517	58	900
20:10909445	20	29.3171	10909445	0.0000	0.5930	3	0	0	0.0204	0.0188	0.0517	0.0000	0.0000	0	0.0517	58	950
