13:31582060	13	26.4486	31582060	0.0000	0.0000	1	0	0	0.0033	0.0028	0.0172	0.0000	0.0000	0	0.0172	58	950
13:31598077	13	26.4531	31598077	0.0000	0.1591	2	0	0	0.0043	0.0017	0.0345	0.0000	0.0000	0	0.0345	58	950
13:31707336	13	27.0092	31707336	0.0000	0.0227	1	0	0	0.0019	0.0009	0.0172	0.0000	0.0000	0	0.0172	58	650
13:31757138	13	27.0189	31757138	1.0000	0.0227	1	0	0	0.0008	0.0010	0.0172	0.0000	0.0000	0	0.0172	58	700
13:32040285	13	27.5287	32040285	0.0000	0.0000	1	0	0	0.0019	0.0017	0.0172	0.0000	0.0000	0	0.0172	58	950
13:32140999	13	27.7323	32140999	0.0000	0.0000	8	0	0	0.0003	0.0003	0.1379	0.0000	0.0000	0	0.1379	58	900
13:32194366	13	27.7594	32194366	0.0000	0.0227	8	0	0	0.0002	0.0003	0.1379	0.0000	0.0000	0	0.1379	58	900
13:32205044	13	27.7622	32205044	0.0000	0.0000	1	0	0	0.0006	0.0004	0.0172	0.0000	0.0000	0	0.0172	58	900
13:34094033	13	30.4196	34094033	1.0000	0.0909	5	0	0	0.0033	0.0018	0.0862	0.0000	0.0000	0	0.0862	58	950
13:34256496	13	30.7148	34256496	0.0000	0.0000	1	0	0	0.0017	0.0026	0.0172	0.0000	0.0000	0	0.0172	58	950
13:34275390	13	30.7238	34275390	0.0000	0.3523	3	0	0	0.0002	0.0018	0.0517	0.0000	0.0000	0	0.0517	58	950
13:34288150	13	30.7290	34288150	0.0000	0.0682	1	0	0	0.0015	0.0028	0.0172	0.0000	0.0000	0	0.0172	58	950
13:34325081	13	30.8300	34325081	0.0000	0.0000	1	0	0	0.0030	0.0025	0.0172	0.0000	0.0000	0	0.0172	58	950
13:34369035	13	30.8763	34369035	0.0000	0.1932	2	0	0	0.0017	0.0035	0.0345	0.0000	0.0000	0	0.0345	58	950
13:34379239	13	30.8921	34379239	0.0000	0.1136	2	0	0	0.0011	0.0040	0.0345	0.0000	0.0000	0	0.0345	58	950
13:34465837	13	30.9858	34465837	1.0000	0.4091	3	0	0	0.0009	0.0015	0.0517	0.0000	0.0000	0	0.0517	58	950
13:34789231	13	31.4992	34789231	0.0000	0.0000	1	0	0	0.0002	0.0003	0.0172	0.0000	0.0000	0	0.0172	58	950
13:34937957	13	31.6053	34937957	0.0000	0.5227	5	0	0	0.0005	0.0014	0.0862	0.0000	0.0000	0	0.0862	58	950
13:35051960	13	31.8144	35051960	0.0000	0.7500	22	0	0	0.0006	0.0012	0.3793	0.0000	0.0000	0	0.3793	58	900
13:35119402	13	31.9106	35119402	1.0000	0.0909	6	0	0	0.0086	0.0048	0.1034	0.0000	0.0000	0	0.1034	58	950
13:35226410	13	32.2398	35226410	0.0000	0.0000	1	0	0	0.0019	0.0021	0.0172	0.0000	0.0000	0	0.0172	58	900
13:35246172	13	32.2613	35246172	0.0000	0.0000	2	0	0	0.0021	0.0020	0.0345	0.0000	0.0000	0	0.0345	58	900
13:35360999	13	32.3868	35360999	0.0000	0.0795	1	0	0	0.0023	0.0024	0.0172	0.0000	0.0000	0	0.0172	58	900
13:35754421	13	32.6598	35754421	0.0000	0.0000	1	0	0	0.0005	0.0006	0.0172	0.0000	0.0000	0	0.0172	58	500
13:36060368	13	32.8062	36060368	0.0000	0.0000	1	0	0	0.0033	0.0032	0.0172	0.0000	0.0000	0	0.0172	58	700
13:36186517	13	32.8990	36186517	0.0000	0.0682	3	0	0	0.0003	0.0003	0.0517	0.0000	0.0000	0	0.0517	58	700
13:36328881	13	33.2456	36328881	0.0000	0.0000	1	0	0	0.0002	0.0007	0.0172	0.0000	0.0000	0	0.0172	58	650
13:36467519	13	33.6467	36467519	0.0000	0.0341	1	0	0	0.0049	0.0047	0.0172	0.0000	0.0000	0	0.0172	58	900
13:36490545	13	33.6657	36490545	0.0000	0.0000	3	0	0	0.0025	0.0026	0.0517	0.0000	0.0000	0	0.0517	58	900
13:36783592	13	34.1310	36783592	0.0000	0.0000	9	0	0	0.0027	0.0014	0.1552	0.0000	0.0000	0	0.1552	58	800
13:36950262	13	34.1843	36950262	0.0000	0.0000	1	0	0	0.0011	0.0010	0.0172	0.0000	0.0000	0	0.0172	58	800
13:37044111	13	34.3141	37044111	0.0000	0.0455	4	0	0	0.0008	0.0011	0.0690	0.0000	0.0000	0	0.0690	58	900
13:37372894	13	35.2322	37372894	0.0000	0.0000	1	0	0	0.0033	0.0027	0.0172	0.0000	0.0000	0	0.0172	58	900
13:37564741	13	35.6824	37564741	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0172	0.0000	0.0000	0	0.0172	58	500
13:37645445	13	35.6900	37645445	0.0000	0.0455	1	0	0	0.0001	0.0002	0.0172	0.0000	0.0000	0	0.0172	58	600
13:37990293	13	35.9197	37990293	0.0000	0.1591	17	0	0	0.0006	0.0007	0.2931	0.0000	0.0000	0	0.2931	58	900
13:38035588	13	35.9862	38035588	0.0000	0.0000	5	0	0	0.0084	0.0012	0.0862	0.0000	0.0000	0	0.0862	58	900
13:38048308	13	35.9925	38048308	0.0000	0.0000	5	0	0	0.0066	0.0015	0.0862	0.0000	0.0000	0	0.0862	58	900
13:38320920	13	36.3364	38320920	0.0000	0.0341	1	0	0	0.0011	0.0018	0.0172	0.0000	0.0000	0	0.0172	58	800
13:38511977	13	36.5836	38511977	0.0000	0.0000	2	0	0	0.0005	0.0009	0.0345	0.0000	0.0000	0	0.0345	58	900
13:38586667	13	36.6011	38586667	0.0000	0.0000	1	0	0	0.0003	0.0005	0.0172	0.0000	0.0000	0	0.0172	58	900
13:38647116	13	36.6163	38647116	0.0000	0.3523	2	0	0	0.0019	0.0015	0.0345	0.0000	0.0000	0	0.0345	58	900
13:39133519	13	37.0876	39133519	0.0000	0.0000	5	0	0	0.0003	0.0003	0.0862	0.0000	0.0000	0	0.0862	58	850
13:39322901	13	37.1915	39322901	0.0000	0.0000	2	0	0	0.0037	0.0035	0.0345	0.0000	0.0000	0	0.0345	58	750
13:39360003	13	37.4324	39360003	0.0000	0.0341	1	0	0	0.0065	0.0047	0.0172	0.0000	0.0000	0	0.0172	58	850
13:39554636	13	37.7540	39554636	0.0000	0.0000	1	0	0	0.0005	0.0004	0.0172	0.0000	0.0000	0	0.0172	58	650
13:39841616	13	37.9889	39841616	0.0000	0.0455	1	0	0	0.0028	0.0027	0.0172	0.0000	0.0000	0	0.0172	58	900
13:39856380	13	38.0001	39856380	0.0000	0.1932	5	0	0	0.0001	0.0008	0.0862	0.0000	0.0000	0	0.0862	58	900
13:39862794	13	38.0032	39862794	0.0000	0.0682	1	0	0	0.0000	0.0005	0.0172	0.0000	0.0000	0	0.0172	58	900
13:40084942	13	38.3562	40084942	0.0000	0.2159	9	0	0	0.0020	0.0018	0.1552	0.0000	0.0000	0	0.1552	58	950
13:40117271	13	38.5300	40117271	0.0000	0.1591	3	0	0	0.0017	0.0011	0.0517	0.0000	0.0000	0	0.0517	58	900
13:40225981	13	38.7200	40225981	1.0000	0.5341	8	0	0	0.0026	0.0015	0.1379	0.0000	0.0000	0	0.1379	58	800
13:40640949	13	39.1359	40640949	0.0000	0.0114	3	0	0	0.0007	0.0006	0.0517	0.0000	0.0000	0	0.0517	58	900
13:40848098	13	39.5918	40848098	0.0000	0.2841	22	0	0	0.0053	0.0065	0.3793	0.0000	0.0000	0	0.3793	58	950
13:40954882	13	40.3640	40954882	0.0000	0.2841	3	0	0	0.0051	0.0042	0.0517	0.0000	0.0000	0	0.0517	58	950
13:41141886	13	40.8968	41141886	0.0000	0.4545	20	0	0	0.0005	0.0007	0.3448	0.0000	0.0000	0	0.3448	58	650
13:41240106	13	40.9024	41240106	0.0000	0.0000	20	0	0	0.0002	0.0002	0.3448	0.0000	0.0000	0	0.3448	58	650
13:41244260	13	40.9025	41244260	0.0000	0.1591	20	0	0	0.0001	0.0002	0.3448	0.0000	0.0000	0	0.3448	58	650
13:41248026	13	40.9037	41248026	0.0000	0.0455	20	0	0	0.0003	0.0003	0.3448	0.0000	0.0000	0	0.3448	58	650
13:41372960	13	40.9304	41372960	0.0000	0.0000	20	0	0	0.0015	0.0009	0.3448	0.0000	0.0000	0	0.3448	58	650
13:42793438	13	42.0490	42793438	0.0000	0.0000	2	0	0	0.0014	0.0016	0.0345	0.0000	0.0000	0	0.0345	58	650
13:42923203	13	42.1315	42923203	0.0000	0.0568	6	0	0	0.0012	0.0016	0.1034	0.0000	0.0000	0	0.1034	58	500
13:42945821	13	42.1679	42945821	0.0000	0.0114	6	0	0	0.0019	0.0039	0.1034	0.0000	0.0000	0	0.1034	58	700
13:42988521	13	42.1880	42988521	0.0000	0.0000	2	0	0	0.0009	0.0012	0.0345	0.0000	0.0000	0	0.0345	58	750
13:43110747	13	42.3890	43110747	0.0000	0.0000	1	0	0	0.0010	0.0013	0.0172	0.0000	0.0000	0	0.0172	58	800
13:43493915	13	42.8285	43493915	0.0000	0.3864	2	0	0	0.0063	0.0086	0.0345	0.0000	0.0000	0	0.0345	58	900
13:43560182	13	43.0790	43560182	1.0000	0.0795	4	0	0	0.0016	0.0018	0.0690	0.0000	0.0000	0	0.0690	58	850
13:44056851	13	44.0561	44056851	0.0000	0.0000	3	0	0	0.0005	0.0005	0.0517	0.0000	0.0000	0	0.0517	58	800
13:44066130	13	44.0593	44066130	0.0000	0.0000	8	0	0	0.0010	0.0005	0.1379	0.0000	0.0000	0	0.1379	58	850
13:44175141	13	44.0939	44175141	0.0000	0.0000	2	0	0	0.0003	0.0002	0.0345	0.0000	0.0000	0	0.0345	58	900
13:44250476	13	44.2017	44250476	0.0000	0.0000	1	0	0	0.0008	0.0006	0.0172	0.0000	0.0000	0	0.0172	58	800
13:44402132	13	44.2773	44402132	0.0000	0.3182	7	0	0	0.0003	0.0016	0.1207	0.0000	0.0000	0	0.1207	58	750
13:44451180	13	44.2813	44451180	0.0000	0.4091	16	0	0	0.0001	0.0013	0.2759	0.0000	0.0000	0	0.2759	58	700
13:44788529	13	44.8803	44788529	0.0000	0.0000	1	0	0	0.0023	0.0023	0.0172	0.0000	0.0000	0	0.0172	58	900
13:45141426	13	45.2398	45141426	0.0000	0.0000	1	0	0	0.0001	0.0007	0.0172	0.0000	0.0000	0	0.0172	58	550
13:45262411	13	45.4008	45262411	0.0000	0.0000	1	0	0	0.0016	0.0019	0.0172	0.0000	0.0000	0	0.0172	58	900
13:45312548	13	45.4800	45312548	0.0000	0.0000	1	0	0	0.0037	0.0042	0.0172	0.0000	0.0000	0	0.0172	58	900
13:45476820	13	46.0292	45476820	0.0000	0.0000	1	0	0	0.0052	0.0045	0.0172	0.0000	0.0000	0	0.0172	58	850
13:45527810	13	46.1091	45527810	0.0000	0.0000	3	0	0	0.0008	0.0006	0.0517	0.0000	0.0000	0	0.0517	58	700
13:45635321	13	46.1526	45635321	0.0000	0.1023	1	0	0	0.0030	0.0028	0.0172	0.0000	0.0000	0	0.0172	58	850
13:45722329	13	46.2837	45722329	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0172	0.0000	0.0000	0	0.0172	58	650
13:45843321	13	46.3036	45843321	0.0000	0.3864	1	0	0	0.0012	0.0001	0.0172	0.0000	0.0000	0	0.0172	58	700
13:46089755	13	46.4657	46089755	0.0000	0.0000	1	0	0	0.0003	0.0003	0.0172	0.0000	0.0000	0	0.0172	58	550
13:46099574	13	46.4709	46099574	0.0000	0.0000	1	0	0	0.0002	0.0003	0.0172	0.0000	0.0000	0	0.0172	58	600
13:46283001	13	46.6459	46283001	0.0000	0.1591	1	0	0	0.0033	0.0048	0.0172	0.0000	0.0000	0	0.0172	58	850
13:46420397	13	47.0948	46420397	0.0000	0.0000	2	0	0	0.0062	0.0054	0.0345	0.0000	0.0000	0	0.0345	58	850
13:46572937	13	47.4364	46572937	0.0000	0.0795	11	0	0	0.0000	0.0001	0.1897	0.0000	0.0000	0	0.1897	58	450
13:46591643	13	47.4364	46591643	0.0000	0.2500	5	0	0	0.0001	0.0001	0.0862	0.0000	0.0000	0	0.0862	58	450
13:46625717	13	47.4399	46625717	0.0000	0.0000	6	0	0	0.0007	0.0005	0.1034	0.0000	0.0000	0	0.1034	58	450
13:47284683	13	48.7234	47284683	0.0000	0.1591	3	0	0	0.0041	0.0030	0.0517	0.0000	0.0000	0	0.0517	58	800
13:47300001	13	48.7449	47300001	0.0000	0.1364	4	0	0	0.0033	0.0033	0.0690	0.0000	0.0000	0	0.0690	58	800
13:47633320	13	49.4801	47633320	0.0000	0.0000	1	0	0	0.0017	0.0009	0.0172	0.0000	0.0000	0	0.0172	58	900
13:47686393	13	49.5391	47686393	0.0000	0.0000	2	0	0	0.0073	0.0088	0.0345	0.0000	0.0000	0	0.0345	58	900
13:47724555	13	49.5778	47724555	0.0000	0.1818	11	0	0	0.0100	0.0067	0.1897	0.0000	0.0000	0	0.1897	58	900
13:47892002	13	49.8272	47892002	0.0000	0.0795	2	0	0	0.0015	0.0006	0.0345	0.0000	0.0000	0	0.0345	58	900
13:47896516	13	49.8282	47896516	0.0000	0.0000	1	0	0	0.0004	0.0006	0.0172	0.0000	0.0000	0	0.0172	58	900
13:48064871	13	49.9817	48064871	0.0000	0.4318	8	0	0	0.0012	0.0006	0.1379	0.0000	0.0000	0	0.1379	58	900
13:48168590	13	50.1474	48168590	0.0000	0.0000	1	0	0	0.0003	0.0007	0.0172	0.0000	0.0000	0	0.0172	58	900
13:48210519	13	50.2044	48210519	0.0000	0.2500	8	0	0	0.0009	0.0004	0.1379	0.0000	0.0000	0	0.1379	58	850
13:48218382	13	50.2055	48218382	1.0000	0.3295	8	0	0	0.0008	0.0003	0.1379	0.0000	0.0000	0	0.1379	58	850
13:48221743	13	50.2059	48221743	0.0000	0.2273	8	0	0	0.0008	0.0003	0.1379	0.0000	0.0000	0	0.1379	58	850
13:49458410	13	50.9941	49458410	0.0000	0.0000	1	0	0	0.0014	0.0016	0.0172	0.0000	0.0000	0	0.0172	58	800
13:49805490	13	51.1477	49805490	0.0000	0.2045	11	0	0	0.0003	0.0003	0.1897	0.0000	0.0000	0	0.1897	58	450
13:49816011	13	51.1485	49816011	0.0000	0.1932	11	0	0	0.0003	0.0004	0.1897	0.0000	0.0000	0	0.1897	58	450
13:50254772	13	51.4890	50254772	0.0000	0.2159	1	0	0	0.0003	0.0009	0.0172	0.0000	0.0000	0	0.0172	58	600
13:50255551	13	51.4891	50255551	0.0000	0.7386	5	0	0	0.0005	0.0009	0.0862	0.0000	0.0000	0	0.0862	58	600
13:50408513	13	51.5151	50408513	0.0000	0.0568	1	0	0	0.0034	0.0030	0.0172	0.0000	0.0000	0	0.0172	58	600
13:50697904	13	51.6072	50697904	0.0000	0.0000	1	0	0	0.0008	0.0009	0.0172	0.0000	0.0000	0	0.0172	58	550
13:50919045	13	51.7756	50919045	0.0000	0.6818	2	0	0	0.0004	0.0007	0.0345	0.0000	0.0000	0	0.0345	58	800
13:50934170	13	51.7806	50934170	0.0000	0.1705	2	0	0	0.0011	0.0010	0.0345	0.0000	0.0000	0	0.0345	58	800
13:51158862	13	51.8881	51158862	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0172	0.0000	0.0000	0	0.0172	58	800
13:51294123	13	52.0860	51294123	0.0000	0.0909	3	0	0	0.0022	0.0036	0.0517	0.0000	0.0000	0	0.0517	58	850
13:51309430	13	52.0958	51309430	0.0000	0.0795	3	0	0	0.0010	0.0023	0.0517	0.0000	0.0000	0	0.0517	58	850
13:51394825	13	52.2591	51394825	0.0000	0.1136	8	0	0	0.0025	0.0026	0.1379	0.0000	0.0000	0	0.1379	58	850
13:51696947	13	52.7496	51696947	0.0000	0.2273	8	0	0	0.0025	0.0040	0.1379	0.0000	0.0000	0	0.1379	58	900
13:51738988	13	52.9450	51738988	0.0000	0.3295	5	0	0	0.0081	0.0062	0.0862	0.0000	0.0000	0	0.0862	58	900
13:51851122	13	53.0804	51851122	0.0000	0.1477	8	0	0	0.0071	0.0087	0.1379	0.0000	0.0000	0	0.1379	58	850
13:52334619	13	53.4175	52334619	0.0000	0.0114	1	0	0	0.0004	0.0013	0.0172	0.0000	0.0000	0	0.0172	58	650
13:52571856	13	53.6507	52571856	0.0000	0.0000	6	0	0	0.0004	0.0002	0.1034	0.0000	0.0000	0	0.1034	58	350
13:53383359	13	53.9572	53383359	0.0000	0.0000	2	0	0	0.0058	0.0056	0.0345	0.0000	0.0000	0	0.0345	58	800
13:53474851	13	54.0581	53474851	0.0000	0.0000	9	0	0	0.0024	0.0025	0.1552	0.0000	0.0000	0	0.1552	58	800
13:54091042	13	54.6262	54091042	0.0000	0.0000	5	0	0	0.0025	0.0022	0.0862	0.0000	0.0000	0	0.0862	58	900
13:54113086	13	54.6321	54113086	0.0000	0.2159	8	0	0	0.0014	0.0023	0.1379	0.0000	0.0000	0	0.1379	58	900
13:54160224	13	54.6525	54160224	0.0000	0.0000	4	0	0	0.0007	0.0010	0.0690	0.0000	0.0000	0	0.0690	58	900
13:54190736	13	54.6658	54190736	0.0000	0.3864	5	0	0	0.0009	0.0008	0.0862	0.0000	0.0000	0	0.0862	58	900
13:54506361	13	54.7457	54506361	0.0000	0.0682	9	0	0	0.0043	0.0040	0.1552	0.0000	0.0000	0	0.1552	58	900
13:54516444	13	54.7522	54516444	0.0000	0.0568	5	0	0	0.0010	0.0055	0.0862	0.0000	0.0000	0	0.0862	58	900
13:54589024	13	54.8052	54589024	0.0000	0.1136	7	0	0	0.0011	0.0020	0.1207	0.0000	0.0000	0	0.1207	58	900
13:54659850	13	54.8363	54659850	0.0000	0.4545	6	0	0	0.0010	0.0014	0.1034	0.0000	0.0000	0	0.1034	58	950
13:54965613	13	55.1411	54965613	0.0000	0.0000	8	0	0	0.0014	0.0014	0.1379	0.0000	0.0000	0	0.1379	58	900
13:55160401	13	55.2587	55160401	0.0000	0.1250	7	0	0	0.0012	0.0022	0.1207	0.0000	0.0000	0	0.1207	58	900
13:55201375	13	55.2662	55201375	0.0000	0.0000	9	0	0	0.0010	0.0008	0.1552	0.0000	0.0000	0	0.1552	58	900
13:55204335	13	55.2663	55204335	0.0000	0.0000	10	0	0	0.0008	0.0008	0.1724	0.0000	0.0000	0	0.1724	58	900
13:55204921	13	55.2663	55204921	0.0000	0.1932	2	0	0	0.0006	0.0008	0.0345	0.0000	0.0000	0	0.0345	58	900
13:55247357	13	55.2834	55247357	0.0000	0.1364	2	0	0	0.0002	0.0012	0.0345	0.0000	0.0000	0	0.0345	58	900
13:55381996	13	55.3139	55381996	0.0000	0.0000	9	0	0	0.0004	0.0005	0.1552	0.0000	0.0000	0	0.1552	58	900
13:55501499	13	55.3226	55501499	0.0000	0.1136	9	0	0	0.0000	0.0001	0.1552	0.0000	0.0000	0	0.1552	58	850
13:55510545	13	55.3230	55510545	0.0000	0.0000	1	0	0	0.0004	0.0001	0.0172	0.0000	0.0000	0	0.0172	58	900
13:55549612	13	55.3257	55549612	0.0000	0.0000	9	0	0	0.0000	0.0002	0.1552	0.0000	0.0000	0	0.1552	58	900
13:55759909	13	55.4941	55759909	0.0000	0.1932	8	0	0	0.0001	0.0003	0.1379	0.0000	0.0000	0	0.1379	58	850
13:55797322	13	55.5029	55797322	0.0000	0.0000	5	0	0	0.0004	0.0004	0.0862	0.0000	0.0000	0	0.0862	58	900
13:56086145	13	55.5268	56086145	0.0000	0.1190	3	0	0	0.0000	0.0001	0.0517	0.0000	0.0000	0	0.0517	58	900
13:56180134	13	55.5458	56180134	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0172	0.0000	0.0000	0	0.0172	58	900
13:56315129	13	55.5764	56315129	0.0000	0.1477	5	0	0	0.0007	0.0008	0.0862	0.0000	0.0000	0	0.0862	58	950
13:56843855	13	55.7355	56843855	0.0000	0.0227	3	0	0	0.0003	0.0002	0.0517	0.0000	0.0000	0	0.0517	58	900
13:56896677	13	55.7372	56896677	0.0000	0.0000	1	0	0	0.0004	0.0003	0.0172	0.0000	0.0000	0	0.0172	58	900
13:57038794	13	55.7611	57038794	0.0000	0.0000	4	0	0	0.0002	0.0001	0.0690	0.0000	0.0000	0	0.0690	58	900
13:57345387	13	55.8273	57345387	0.0000	0.0000	2	0	0	0.0003	0.0004	0.0345	0.0000	0.0000	0	0.0345	58	850
13:57357631	13	55.8283	57357631	0.0000	0.3864	2	0	0	0.0003	0.0003	0.0345	0.0000	0.0000	0	0.0345	58	900
13:57391804	13	55.8295	57391804	0.0000	0.7045	4	0	0	0.0003	0.0003	0.0690	0.0000	0.0000	0	0.0690	58	900
13:57466267	13	55.8369	57466267	0.0000	0.2045	2	0	0	0.0003	0.0002	0.0345	0.0000	0.0000	0	0.0345	58	900
13:57759589	13	55.9654	57759589	0.0000	0.0000	3	0	0	0.0002	0.0001	0.0517	0.0000	0.0000	0	0.0517	58	850
13:57834264	13	55.9741	57834264	0.0000	0.0909	2	0	0	0.0001	0.0001	0.0345	0.0000	0.0000	0	0.0345	58	850
13:58031226	13	56.0073	58031226	0.0000	0.1705	2	0	0	0.0011	0.0006	0.0345	0.0000	0.0000	0	0.0345	58	800
13:58410407	13	56.2400	58410407	0.0000	0.0000	1	0	0	0.0003	0.0001	0.0172	0.0000	0.0000	0	0.0172	58	600
13:58716228	13	56.3078	58716228	0.0000	0.0682	13	0	0	0.0038	0.0032	0.2241	0.0000	0.0000	0	0.2241	58	850
13:58766928	13	56.3392	58766928	0.0000	0.0682	3	0	0	0.0019	0.0012	0.0517	0.0000	0.0000	0	0.0517	58	850
13:58782311	13	56.3435	58782311	0.0000	0.0568	3	0	0	0.0014	0.0009	0.0517	0.0000	0.0000	0	0.0517	58	850
13:59197536	13	56.4994	59197536	0.0000	0.4091	2	0	0	0.0016	0.0020	0.0345	0.0000	0.0000	0	0.0345	58	900
13:59417481	13	56.6857	59417481	0.0000	0.0114	8	0	0	0.0003	0.0006	0.1379	0.0000	0.0000	0	0.1379	58	850
13:59889110	13	57.2358	59889110	0.0000	0.1136	4	0	0	0.0007	0.0014	0.0690	0.0000	0.0000	0	0.0690	58	900
13:60114474	13	57.6385	60114474	0.0000	0.3068	9	0	0	0.0114	0.0095	0.1552	0.0000	0.0000	0	0.1552	58	950
13:60212366	13	57.7710	60212366	0.0000	0.0000	1	0	0	0.0057	0.0054	0.0172	0.0000	0.0000	0	0.0172	58	900
13:60368115	13	57.9344	60368115	0.0000	0.0000	5	0	0	0.0002	0.0004	0.0862	0.0000	0.0000	0	0.0862	58	550
13:60569375	13	57.9613	60569375	0.0000	0.1591	6	0	0	0.0002	0.0002	0.1034	0.0000	0.0000	0	0.1034	58	500
13:60624951	13	57.9710	60624951	-1.0000	-1.0000	15	0	0	0.0000	0.0000	0.2586	0.0000	0.0000	0	0.2586	58	500
13:60741601	13	57.9810	60741601	0.0000	0.0000	1	0	0	0.0003	0.0003	0.0172	0.0000	0.0000	0	0.0172	58	600
13:60872830	13	58.1875	60872830	0.0000	0.3750	3	0	0	0.0017	0.0019	0.0517	0.0000	0.0000	0	0.0517	58	850
13:61451959	13	58.8267	61451959	0.0000	0.0000	1	0	0	0.0002	0.0003	0.0172	0.0000	0.0000	0	0.0172	58	850
13:61498810	13	58.8351	61498810	0.0000	0.0000	2	0	0	0.0003	0.0004	0.0345	0.0000	0.0000	0	0.0345	58	900
13:61853165	13	59.1128	61853165	0.0000	0.0000	1	0	0	0.0022	0.0026	0.0172	0.0000	0.0000	0	0.0172	58	900
13:62076703	13	59.3507	62076703	0.0000	0.5227	4	0	0	0.0000	0.0009	0.0690	0.0000	0.0000	0	0.0690	58	900
13:62099428	13	59.3787	62099428	1.0000	0.1705	3	0	0	0.0029	0.0006	0.0517	0.0000	0.0000	0	0.0517	58	900
13:62286487	13	59.5287	62286487	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0172	0.0000	0.0000	0	0.0172	58	950
13:62291343	13	59.5290	62291343	0.0000	0.0000	1	0	0	0.0002	0.0000	0.0172	0.0000	0.0000	0	0.0172	58	950
13:62769663	13	59.6579	62769663	0.0000	0.0000	8	0	0	0.0000	0.0003	0.1379	0.0000	0.0000	0	0.1379	58	950
13:62920662	13	59.7276	62920662	0.0000	0.0000	2	0	0	0.0051	0.0052	0.0345	0.0000	0.0000	0	0.0345	58	950
13:63074720	13	59.7756	63074720	0.0000	0.0341	1	0	0	0.0002	0.0004	0.0172	0.0000	0.0000	0	0.0172	58	900
13:63278322	13	59.9325	63278322	0.0000	0.0000	1	0	0	0.0009	0.0020	0.0172	0.0000	0.0000	0	0.0172	58	950
13:63527071	13	60.1014	63527071	0.0000	0.0000	1	0	0	0.0013	0.0005	0.0172	0.0000	0.0000	0	0.0172	58	950
13:63535592	13	60.1024	63535592	0.0000	0.0000	2	0	0	0.0004	0.0006	0.0345	0.0000	0.0000	0	0.0345	58	950
13:63634830	13	60.1335	63634830	0.5000	0.0682	1	0	0	0.0000	0.0002	0.0172	0.0000	0.0000	0	0.0172	58	950
13:63640464	13	60.1338	63640464	0.5000	0.0682	1	0	0	0.0000	0.0002	0.0172	0.0000	0.0000	0	0.0172	58	950
13:63745209	13	60.1512	63745209	0.0000	-1.0000	3	0	0	0.0005	0.0004	0.0517	0.0000	0.0000	0	0.0517	58	950
13:63776688	13	60.1548	63776688	0.0000	0.0114	10	0	0	0.0006	0.0004	0.1724	0.0000	0.0000	0	0.1724	58	950
13:63986899	13	60.3464	63986899	0.0000	0.1250	5	0	0	0.0001	0.0006	0.0862	0.0000	0.0000	0	0.0862	58	950
13:64093873	13	60.3791	64093873	0.0000	0.0000	1	0	0	0.0007	0.0007	0.0172	0.0000	0.0000	0	0.0172	58	950
13:64140267	13	60.3938	64140267	0.0000	0.2614	6	0	0	0.0005	0.0012	0.1034	0.0000	0.0000	0	0.1034	58	950
13:65083827	13	60.8982	65083827	0.0000	0.0000	1	0	0	0.0003	0.0003	0.0172	0.0000	0.0000	0	0.0172	58	950
13:65286813	13	61.1193	65286813	1.0000	0.0227	3	0	0	0.0033	0.0007	0.0517	0.0000	0.0000	0	0.0517	58	950
13:65558598	13	61.2662	65558598	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0172	0.0000	0.0000	0	0.0172	58	950
13:66726903	13	61.9220	66726903	1.0000	0.7045	12	0	0	0.0014	0.0013	0.2069	0.0000	0.0000	0	0.2069	58	900
13:67120586	13	62.0974	67120586	1.0000	0.2614	5	0	0	0.0000	0.0000	0.0862	0.0000	0.0000	0	0.0862	58	800
13:67145128	13	62.1007	67145128	0.0000	0.0455	5	0	0	0.0001	0.0002	0.0862	0.0000	0.0000	0	0.0862	58	850
13:67221981	13	62.1315	67221981	0.0000	0.2159	1	0	0	0.0004	0.0006	0.0172	0.0000	0.0000	0	0.0172	58	900
13:67487682	13	62.2676	67487682	0.0000	0.0341	1	0	0	0.0012	0.0014	0.0172	0.0000	0.0000	0	0.0172	58	900
13:67539183	13	62.3589	67539183	0.0000	0.0000	1	0	0	0.0032	0.0022	0.0172	0.0000	0.0000	0	0.0172	58	850
13:67850201	13	62.8043	67850201	0.0000	0.0000	4	0	0	0.0012	0.0008	0.0690	0.0000	0.0000	0	0.0690	58	900
13:67863870	13	62.8093	67863870	0.0000	0.0227	2	0	0	0.0002	0.0007	0.0345	0.0000	0.0000	0	0.0345	58	850
13:68088294	13	62.9903	68088294	0.0000	0.0000	3	0	0	0.0001	0.0001	0.0517	0.0000	0.0000	0	0.0517	58	900
13:69004861	13	63.3946	69004861	0.0000	0.0114	22	0	0	0.0017	0.0014	0.3793	0.0000	0.0000	0	0.3793	58	950
13:69197252	13	63.4772	69197252	0.0000	0.0000	8	0	0	0.0001	0.0000	0.1379	0.0000	0.0000	0	0.1379	58	950
