20:18530186	20	42.4738	18530186	0.0000	0.0000	5	0	0	0.0000	0.0001	0.0926	0.0000	0.0000	0	0.0926	54	500
20:18690491	20	42.4919	18690491	0.0000	0.0000	4	0	0	0.0002	0.0001	0.0741	0.0000	0.0000	0	0.0741	54	650
20:18859482	20	42.6616	18859482	0.0000	0.0682	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	900
20:18985664	20	43.3079	18985664	0.0000	0.0000	2	0	0	0.0019	0.0025	0.0370	0.0000	0.0000	0	0.0370	54	950
20:19087987	20	43.4975	19087987	0.0000	0.0000	1	0	0	0.0008	0.0009	0.0185	0.0000	0.0000	0	0.0185	54	950
20:19567693	20	44.0931	19567693	0.0000	0.0000	1	0	0	0.0020	0.0016	0.0185	0.0000	0.0000	0	0.0185	54	900
20:19575017	20	44.1519	19575017	0.0000	0.0000	2	0	0	0.0014	0.0017	0.0370	0.0000	0.0000	0	0.0370	54	950
20:19794092	20	44.7072	19794092	0.0000	0.2159	8	0	0	0.0015	0.0033	0.1481	0.0000	0.0000	0	0.1481	54	950
20:19812793	20	44.7383	19812793	0.0000	0.0682	1	0	0	0.0088	0.0069	0.0185	0.0000	0.0000	0	0.0185	54	950
20:19858268	20	44.9578	19858268	0.0000	0.0000	5	0	0	0.0041	0.0040	0.0926	0.0000	0.0000	0	0.0926	54	950
20:19899116	20	45.1832	19899116	0.0000	0.2614	7	0	0	0.0047	0.0066	0.1296	0.0000	0.0000	0	0.1296	54	900
20:20066701	20	45.8840	20066701	0.0000	0.0682	8	0	0	0.0044	0.0058	0.1481	0.0000	0.0000	0	0.1481	54	800
20:20084983	20	45.9023	20084983	0.0000	0.2841	2	0	0	0.0036	0.0038	0.0370	0.0000	0.0000	0	0.0370	54	800
20:20117990	20	45.9253	20117990	0.0000	0.0000	1	0	0	0.0009	0.0007	0.0185	0.0000	0.0000	0	0.0185	54	800
20:20256325	20	46.0269	20256325	0.0000	0.0000	1	0	0	0.0048	0.0053	0.0185	0.0000	0.0000	0	0.0185	54	850
20:20607488	20	46.5226	20607488	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	450
20:20692097	20	46.5322	20692097	0.0000	0.0000	1	0	0	0.0001	0.0002	0.0185	0.0000	0.0000	0	0.0185	54	500
20:21245657	20	47.1217	21245657	0.0000	0.0000	1	0	0	0.0004	0.0005	0.0185	0.0000	0.0000	0	0.0185	54	650
20:21449733	20	47.1432	21449733	0.0000	0.0000	2	0	0	0.0008	0.0010	0.0370	0.0000	0.0000	0	0.0370	54	650
20:21878888	20	47.3757	21878888	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	750
20:21989208	20	47.3897	21989208	0.0000	0.0000	1	0	0	0.0004	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	850
20:22077916	20	47.3952	22077916	0.0000	0.0000	2	0	0	0.0002	0.0002	0.0370	0.0000	0.0000	0	0.0370	54	800
20:22287535	20	47.4452	22287535	0.0000	0.0000	2	0	0	0.0009	0.0010	0.0370	0.0000	0.0000	0	0.0370	54	900
20:22379229	20	47.5250	22379229	0.0000	0.1705	4	0	0	0.0012	0.0009	0.0741	0.0000	0.0000	0	0.0741	54	900
20:22389812	20	47.5260	22389812	0.0000	0.0682	8	0	0	0.0007	0.0007	0.1481	0.0000	0.0000	0	0.1481	54	850
20:22438956	20	47.6238	22438956	0.0000	0.2841	2	0	0	0.0003	0.0002	0.0370	0.0000	0.0000	0	0.0370	54	850
20:22466926	20	47.6336	22466926	0.0000	0.2841	2	0	0	0.0005	0.0009	0.0370	0.0000	0.0000	0	0.0370	54	900
20:22628936	20	47.9928	22628936	1.0000	0.5114	5	0	0	0.0007	0.0003	0.0926	0.0000	0.0000	0	0.0926	54	850
20:22769272	20	48.1878	22769272	0.0000	0.3068	4	0	0	0.0005	0.0012	0.0741	0.0000	0.0000	0	0.0741	54	900
20:22920074	20	48.4294	22920074	0.0000	0.0000	1	0	0	0.0008	0.0007	0.0185	0.0000	0.0000	0	0.0185	54	900
20:23064912	20	48.6240	23064912	0.0000	0.0568	2	0	0	0.0019	0.0021	0.0370	0.0000	0.0000	0	0.0370	54	800
20:23104521	20	48.6629	23104521	0.0000	0.0000	3	0	0	0.0022	0.0020	0.0556	0.0000	0.0000	0	0.0556	54	900
20:23446906	20	49.0269	23446906	0.0000	0.0000	1	0	0	0.0004	0.0013	0.0185	0.0000	0.0000	0	0.0185	54	800
20:23762064	20	49.3063	23762064	0.0000	0.0000	1	0	0	0.0003	0.0009	0.0185	0.0000	0.0000	0	0.0185	54	950
20:24025486	20	49.6054	24025486	0.0000	0.3182	3	0	0	0.0015	0.0018	0.0556	0.0000	0.0000	0	0.0556	54	950
20:24061628	20	49.7548	24061628	0.0000	0.0000	1	0	0	0.0003	0.0008	0.0185	0.0000	0.0000	0	0.0185	54	950
20:24143424	20	49.8007	24143424	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	950
20:24401846	20	49.9571	24401846	0.0000	0.0455	2	0	0	0.0021	0.0017	0.0370	0.0000	0.0000	0	0.0370	54	950
20:24415635	20	49.9652	24415635	0.0000	0.0455	2	0	0	0.0012	0.0011	0.0370	0.0000	0.0000	0	0.0370	54	950
20:24474663	20	50.1300	24474663	0.0000	0.1932	9	0	0	0.0035	0.0036	0.1667	0.0000	0.0000	0	0.1667	54	950
20:24502252	20	50.2387	24502252	0.0000	0.0000	1	0	0	0.0038	0.0035	0.0185	0.0000	0.0000	0	0.0185	54	950
20:24577681	20	50.3636	24577681	0.0000	0.2500	2	0	0	0.0016	0.0024	0.0370	0.0000	0.0000	0	0.0370	54	900
20:24588391	20	50.3651	24588391	0.0000	0.0000	1	0	0	0.0015	0.0022	0.0185	0.0000	0.0000	0	0.0185	54	900
20:24662409	20	50.4336	24662409	0.0000	0.0000	2	0	0	0.0035	0.0023	0.0370	0.0000	0.0000	0	0.0370	54	900
20:24879716	20	50.6734	24879716	0.0000	0.0000	2	0	0	0.0000	0.0001	0.0370	0.0000	0.0000	0	0.0370	54	800
20:24917412	20	50.6828	24917412	0.0000	0.1705	2	0	0	0.0000	0.0000	0.0370	0.0000	0.0000	0	0.0370	54	700
20:24942180	20	50.6859	24942180	0.0000	0.1705	2	0	0	0.0000	0.0000	0.0370	0.0000	0.0000	0	0.0370	54	650
20:25022563	20	50.7393	25022563	0.0000	0.1932	2	0	0	0.0081	0.0072	0.0370	0.0000	0.0000	0	0.0370	54	850
20:25232130	20	50.8753	25232130	0.0000	0.0682	5	0	0	0.0001	0.0002	0.0926	0.0000	0.0000	0	0.0926	54	600
20:25254688	20	50.8774	25254688	0.0000	0.3068	5	0	0	0.0001	0.0001	0.0926	0.0000	0.0000	0	0.0926	54	600
20:25500817	20	50.8967	25500817	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0185	0.0000	0.0000	0	0.0185	54	550
20:25529928	20	50.9041	25529928	0.0000	0.0000	8	0	0	0.0002	0.0003	0.1481	0.0000	0.0000	0	0.1481	54	600
20:25578077	20	50.9080	25578077	0.0000	0.0795	5	0	0	0.0002	0.0001	0.0926	0.0000	0.0000	0	0.0926	54	600
20:29971074	20	51.0246	29971074	0.0000	0.0795	1	0	0	0.0001	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	600
20:30018419	20	51.0282	30018419	0.0000	0.0114	1	0	0	0.0001	0.0002	0.0185	0.0000	0.0000	0	0.0185	54	600
20:30067314	20	51.0380	30067314	0.0000	0.5341	2	0	0	0.0006	0.0009	0.0370	0.0000	0.0000	0	0.0370	54	550
20:30103846	20	51.0461	30103846	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0185	0.0000	0.0000	0	0.0185	54	450
20:30164874	20	51.0506	30164874	0.0000	0.4659	1	0	0	0.0001	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	450
20:30175170	20	51.0516	30175170	0.0000	0.0000	1	0	0	0.0003	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	450
20:31153116	20	51.5412	31153116	0.0000	0.2614	3	0	0	0.0006	0.0007	0.0556	0.0000	0.0000	0	0.0556	54	600
20:31198445	20	51.5827	31198445	0.0000	0.0000	4	0	0	0.0073	0.0072	0.0741	0.0000	0.0000	0	0.0741	54	700
20:31218021	20	51.6278	31218021	0.0000	0.0000	1	0	0	0.0028	0.0033	0.0185	0.0000	0.0000	0	0.0185	54	700
20:31257083	20	51.6464	31257083	0.0000	0.1591	3	0	0	0.0003	0.0003	0.0556	0.0000	0.0000	0	0.0556	54	650
20:31690173	20	51.9299	31690173	0.0000	0.0000	3	0	0	0.0010	0.0010	0.0556	0.0000	0.0000	0	0.0556	54	650
20:31717153	20	52.1824	31717153	0.0000	0.0682	1	0	0	0.0029	0.0040	0.0185	0.0000	0.0000	0	0.0185	54	750
20:32095605	20	52.4453	32095605	0.0000	0.0000	2	0	0	0.0003	0.0002	0.0370	0.0000	0.0000	0	0.0370	54	400
20:32334654	20	52.4721	32334654	0.0000	0.0000	1	0	0	0.0017	0.0015	0.0185	0.0000	0.0000	0	0.0185	54	450
20:32448919	20	52.5524	32448919	0.0000	0.0000	1	0	0	0.0005	0.0006	0.0185	0.0000	0.0000	0	0.0185	54	550
20:32474392	20	52.5806	32474392	0.0000	0.1364	1	0	0	0.0011	0.0026	0.0185	0.0000	0.0000	0	0.0185	54	550
20:32478849	20	52.5838	32478849	0.0000	0.4091	21	0	0	0.0016	0.0026	0.3889	0.0000	0.0000	0	0.3889	54	550
20:32508706	20	52.6740	32508706	0.0000	0.0000	1	0	0	0.0008	0.0007	0.0185	0.0000	0.0000	0	0.0185	54	400
20:33808841	20	52.8719	33808841	0.0000	0.0000	1	0	0	0.0013	0.0014	0.0185	0.0000	0.0000	0	0.0185	54	250
20:34959069	20	53.1966	34959069	0.0000	0.0000	1	0	0	0.0052	0.0060	0.0185	0.0000	0.0000	0	0.0185	54	550
20:35009339	20	53.2623	35009339	1.0000	0.5455	21	0	0	0.0024	0.0019	0.3889	0.0000	0.0000	0	0.3889	54	550
20:35110575	20	53.3536	35110575	0.0000	0.1098	2	0	0	0.0002	0.0003	0.0370	0.0000	0.0000	0	0.0370	54	400
20:35617223	20	53.4880	35617223	0.0000	0.0000	1	0	0	0.0004	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	450
20:35759020	20	53.4982	35759020	0.0000	0.0000	2	0	0	0.0003	0.0002	0.0370	0.0000	0.0000	0	0.0370	54	350
20:35762594	20	53.4982	35762594	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0185	0.0000	0.0000	0	0.0185	54	350
20:35870636	20	53.5059	35870636	0.0000	0.1932	2	0	0	0.0009	0.0003	0.0370	0.0000	0.0000	0	0.0370	54	400
20:36149958	20	53.9969	36149958	0.0000	0.0000	1	0	0	0.0006	0.0008	0.0185	0.0000	0.0000	0	0.0185	54	450
20:36478904	20	54.1873	36478904	0.0000	0.2159	3	0	0	0.0000	0.0001	0.0556	0.0000	0.0000	0	0.0556	54	550
20:36611276	20	54.5881	36611276	0.0000	0.0000	2	0	0	0.0010	0.0009	0.0370	0.0000	0.0000	0	0.0370	54	400
20:36855119	20	54.8078	36855119	0.0000	0.1364	1	0	0	0.0024	0.0026	0.0185	0.0000	0.0000	0	0.0185	54	650
20:37101366	20	55.6531	37101366	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0185	0.0000	0.0000	0	0.0185	54	450
20:37340528	20	55.8321	37340528	0.0000	0.0000	1	0	0	0.0020	0.0021	0.0185	0.0000	0.0000	0	0.0185	54	800
20:37359243	20	55.8450	37359243	1.0000	0.2273	8	0	0	0.0027	0.0024	0.1481	0.0000	0.0000	0	0.1481	54	800
20:37418656	20	55.8954	37418656	0.0000	0.0227	4	0	0	0.0002	0.0003	0.0741	0.0000	0.0000	0	0.0741	54	750
20:37452535	20	55.9004	37452535	0.0000	0.0000	1	0	0	0.0007	0.0005	0.0185	0.0000	0.0000	0	0.0185	54	750
20:37470360	20	55.9032	37470360	0.0000	0.0000	1	0	0	0.0018	0.0012	0.0185	0.0000	0.0000	0	0.0185	54	750
20:37778808	20	56.1005	37778808	0.0000	0.0000	4	0	0	0.0006	0.0007	0.0741	0.0000	0.0000	0	0.0741	54	700
20:37791258	20	56.1022	37791258	0.0000	0.0000	4	0	0	0.0004	0.0004	0.0741	0.0000	0.0000	0	0.0741	54	700
20:37923193	20	56.1686	37923193	0.0000	0.0000	4	0	0	0.0003	0.0006	0.0741	0.0000	0.0000	0	0.0741	54	800
20:37991311	20	56.1979	37991311	0.0000	0.0000	8	0	0	0.0001	0.0001	0.1481	0.0000	0.0000	0	0.1481	54	700
20:38202395	20	56.2557	38202395	0.0000	0.1818	2	0	0	0.0009	0.0013	0.0370	0.0000	0.0000	0	0.0370	54	850
20:38204817	20	56.2603	38204817	0.0000	0.0000	3	0	0	0.0009	0.0013	0.0556	0.0000	0.0000	0	0.0556	54	900
20:38227761	20	56.2753	38227761	0.0000	0.0000	2	0	0	0.0030	0.0020	0.0370	0.0000	0.0000	0	0.0370	54	900
20:38271784	20	56.3238	38271784	0.0000	0.0341	3	0	0	0.0002	0.0007	0.0556	0.0000	0.0000	0	0.0556	54	850
20:38339624	20	56.3549	38339624	0.0000	0.0114	2	0	0	0.0009	0.0005	0.0370	0.0000	0.0000	0	0.0370	54	800
20:38525175	20	56.5152	38525175	0.0000	0.1477	2	0	0	0.0019	0.0015	0.0370	0.0000	0.0000	0	0.0370	54	800
20:38556466	20	56.5239	38556466	0.0000	0.1818	8	0	0	0.0022	0.0021	0.1481	0.0000	0.0000	0	0.1481	54	850
20:38574904	20	56.5353	38574904	1.0000	0.2000	3	0	0	0.0033	0.0023	0.0556	0.0000	0.0000	0	0.0556	54	900
20:38711646	20	56.7687	38711646	0.0000	0.0000	2	0	0	0.0024	0.0017	0.0370	0.0000	0.0000	0	0.0370	54	900
20:38768759	20	56.8038	38768759	0.0000	0.0795	5	0	0	0.0038	0.0035	0.0926	0.0000	0.0000	0	0.0926	54	900
20:38795673	20	56.8252	38795673	0.0000	0.0000	1	0	0	0.0031	0.0034	0.0185	0.0000	0.0000	0	0.0185	54	900
20:38820894	20	56.9361	38820894	0.0000	0.0000	2	0	0	0.0014	0.0017	0.0370	0.0000	0.0000	0	0.0370	54	950
20:38973549	20	57.1787	38973549	0.0000	0.0000	4	0	0	0.0003	0.0003	0.0741	0.0000	0.0000	0	0.0741	54	850
20:39247179	20	57.5317	39247179	0.0000	0.0000	1	0	0	0.0018	0.0021	0.0185	0.0000	0.0000	0	0.0185	54	900
20:39446416	20	57.8528	39446416	0.0000	0.0000	1	0	0	0.0115	0.0095	0.0185	0.0000	0.0000	0	0.0185	54	900
20:39902862	20	58.2810	39902862	0.0000	0.0000	1	0	0	0.0000	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	250
20:40069044	20	58.3347	40069044	0.0000	0.0000	1	0	0	0.0007	0.0007	0.0185	0.0000	0.0000	0	0.0185	54	250
20:40196838	20	58.3552	40196838	0.0000	0.0000	1	0	0	0.0000	0.0002	0.0185	0.0000	0.0000	0	0.0185	54	350
20:40216432	20	58.3553	40216432	0.0000	0.0000	1	0	0	0.0000	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	350
20:40320279	20	58.4402	40320279	0.0000	0.1250	8	0	0	0.0040	0.0026	0.1481	0.0000	0.0000	0	0.1481	54	800
20:40384828	20	58.5000	40384828	0.0000	0.1932	6	0	0	0.0007	0.0008	0.1111	0.0000	0.0000	0	0.1111	54	800
20:40559286	20	58.6218	40559286	0.0000	0.0114	6	0	0	0.0006	0.0016	0.1111	0.0000	0.0000	0	0.1111	54	850
20:40668402	20	58.9114	40668402	0.0000	0.0227	1	0	0	0.0014	0.0011	0.0185	0.0000	0.0000	0	0.0185	54	750
20:40672894	20	58.9129	40672894	0.0000	0.0000	1	0	0	0.0011	0.0012	0.0185	0.0000	0.0000	0	0.0185	54	750
20:40708234	20	58.9420	40708234	0.0000	0.0909	8	0	0	0.0020	0.0019	0.1481	0.0000	0.0000	0	0.1481	54	550
20:40714097	20	58.9502	40714097	0.0000	0.0909	8	0	0	0.0011	0.0012	0.1481	0.0000	0.0000	0	0.1481	54	600
20:40714539	20	58.9503	40714539	0.0000	0.0000	8	0	0	0.0010	0.0011	0.1481	0.0000	0.0000	0	0.1481	54	600
20:40777095	20	59.0619	40777095	0.0000	0.3864	1	0	0	0.0015	0.0029	0.0185	0.0000	0.0000	0	0.0185	54	800
20:40901268	20	59.1014	40901268	0.0000	0.1591	3	0	0	0.0019	0.0020	0.0556	0.0000	0.0000	0	0.0556	54	800
20:41066154	20	59.7759	41066154	0.0000	0.1023	4	0	0	0.0018	0.0038	0.0741	0.0000	0.0000	0	0.0741	54	900
20:41073241	20	59.7967	41073241	0.0000	0.2841	2	0	0	0.0022	0.0035	0.0370	0.0000	0.0000	0	0.0370	54	900
20:41189003	20	59.8654	41189003	0.0000	0.3636	1	0	0	0.0008	0.0020	0.0185	0.0000	0.0000	0	0.0185	54	900
20:41284511	20	60.1192	41284511	0.0000	0.0000	9	0	0	0.0022	0.0029	0.1667	0.0000	0.0000	0	0.1667	54	900
20:41284750	20	60.1197	41284750	0.0000	0.2386	3	0	0	0.0021	0.0029	0.0556	0.0000	0.0000	0	0.0556	54	900
20:41295300	20	60.1296	41295300	0.0000	0.0000	3	0	0	0.0018	0.0016	0.0556	0.0000	0.0000	0	0.0556	54	900
20:41342353	20	60.1482	41342353	0.0000	0.3750	4	0	0	0.0012	0.0028	0.0741	0.0000	0.0000	0	0.0741	54	900
20:41423971	20	60.6219	41423971	0.0000	0.0000	2	0	0	0.0059	0.0038	0.0370	0.0000	0.0000	0	0.0370	54	850
20:41469301	20	60.6440	41469301	0.0000	0.2045	4	0	0	0.0037	0.0037	0.0741	0.0000	0.0000	0	0.0741	54	900
20:41603529	20	61.1040	41603529	0.0000	0.0000	1	0	0	0.0093	0.0103	0.0185	0.0000	0.0000	0	0.0185	54	950
20:41700668	20	61.3276	41700668	0.0000	0.0000	1	0	0	0.0023	0.0026	0.0185	0.0000	0.0000	0	0.0185	54	900
20:41733241	20	61.4014	41733241	1.0000	0.1932	2	0	0	0.0043	0.0029	0.0370	0.0000	0.0000	0	0.0370	54	950
20:41738631	20	61.4059	41738631	0.0000	0.0000	5	0	0	0.0025	0.0032	0.0926	0.0000	0.0000	0	0.0926	54	900
20:41907395	20	61.7861	41907395	0.0000	0.0000	7	0	0	0.0030	0.0028	0.1296	0.0000	0.0000	0	0.1296	54	900
20:41915533	20	61.7923	41915533	0.0000	0.0000	1	0	0	0.0031	0.0030	0.0185	0.0000	0.0000	0	0.0185	54	900
20:41976668	20	61.8305	41976668	0.0000	0.0909	9	0	0	0.0012	0.0014	0.1667	0.0000	0.0000	0	0.1667	54	900
20:42088552	20	61.9410	42088552	0.0000	0.2500	1	0	0	0.0038	0.0054	0.0185	0.0000	0.0000	0	0.0185	54	750
20:42094246	20	61.9449	42094246	0.0000	0.3636	1	0	0	0.0025	0.0049	0.0185	0.0000	0.0000	0	0.0185	54	750
20:42137835	20	61.9698	42137835	0.0000	0.0000	2	0	0	0.0038	0.0029	0.0370	0.0000	0.0000	0	0.0370	54	800
20:42406491	20	62.5534	42406491	0.0000	0.0000	1	0	0	0.0008	0.0037	0.0185	0.0000	0.0000	0	0.0185	54	900
20:42468734	20	62.6052	42468734	0.0000	0.0000	1	0	0	0.0065	0.0063	0.0185	0.0000	0.0000	0	0.0185	54	900
20:42579711	20	62.9356	42579711	0.0000	0.0000	2	0	0	0.0024	0.0036	0.0370	0.0000	0.0000	0	0.0370	54	900
20:42644309	20	63.1972	42644309	0.0000	0.0000	1	0	0	0.0041	0.0040	0.0185	0.0000	0.0000	0	0.0185	54	850
20:42857000	20	63.5337	42857000	0.0000	0.0000	1	0	0	0.0031	0.0020	0.0185	0.0000	0.0000	0	0.0185	54	750
20:43098352	20	63.9429	43098352	0.0000	0.0000	1	0	0	0.0042	0.0042	0.0185	0.0000	0.0000	0	0.0185	54	900
20:43170776	20	63.9844	43170776	0.0000	0.0341	2	0	0	0.0005	0.0006	0.0370	0.0000	0.0000	0	0.0370	54	650
20:43208350	20	63.9859	43208350	0.0000	0.0341	2	0	0	0.0006	0.0004	0.0370	0.0000	0.0000	0	0.0370	54	650
20:43288900	20	64.1861	43288900	0.0000	0.0000	1	0	0	0.0041	0.0049	0.0185	0.0000	0.0000	0	0.0185	54	900
20:43576525	20	64.7126	43576525	0.0000	0.0000	1	0	0	0.0050	0.0032	0.0185	0.0000	0.0000	0	0.0185	54	700
20:43639259	20	64.8488	43639259	0.0000	0.0000	2	0	0	0.0001	0.0006	0.0370	0.0000	0.0000	0	0.0370	54	500
20:43911324	20	64.9538	43911324	0.0000	0.0000	2	0	0	0.0014	0.0010	0.0370	0.0000	0.0000	0	0.0370	54	650
20:44043940	20	65.2179	44043940	0.0000	0.2045	8	0	0	0.0011	0.0011	0.1481	0.0000	0.0000	0	0.1481	54	550
20:44243049	20	65.5333	44243049	1.0000	0.0227	5	0	0	0.0017	0.0002	0.0926	0.0000	0.0000	0	0.0926	54	500
20:44370523	20	65.5708	44370523	0.0000	0.0114	5	0	0	0.0007	0.0003	0.0926	0.0000	0.0000	0	0.0926	54	400
20:44399572	20	65.5761	44399572	0.0000	0.0114	2	0	0	0.0003	0.0003	0.0370	0.0000	0.0000	0	0.0370	54	400
20:44611066	20	65.6650	44611066	0.0000	0.0000	3	0	0	0.0017	0.0020	0.0556	0.0000	0.0000	0	0.0556	54	400
20:44683723	20	65.7285	44683723	1.0000	0.0227	1	0	0	0.0111	0.0016	0.0185	0.0000	0.0000	0	0.0185	54	450
20:44791848	20	65.8507	44791848	1.0000	0.0455	1	0	0	0.0063	0.0064	0.0185	0.0000	0.0000	0	0.0185	54	750
20:44807155	20	65.8616	44807155	0.0000	0.0000	1	0	0	0.0061	0.0074	0.0185	0.0000	0.0000	0	0.0185	54	750
20:45445479	20	67.4184	45445479	0.0000	0.0000	1	0	0	0.0013	0.0014	0.0185	0.0000	0.0000	0	0.0185	54	900
20:45533483	20	67.4655	45533483	0.0000	0.0114	5	0	0	0.0027	0.0034	0.0926	0.0000	0.0000	0	0.0926	54	900
20:45539310	20	67.4706	45539310	0.0000	0.0000	1	0	0	0.0036	0.0037	0.0185	0.0000	0.0000	0	0.0185	54	900
20:45748891	20	68.0936	45748891	0.0000	0.2955	3	0	0	0.0013	0.0021	0.0556	0.0000	0.0000	0	0.0556	54	850
20:45774690	20	68.1502	45774690	0.0000	0.0000	1	0	0	0.0015	0.0012	0.0185	0.0000	0.0000	0	0.0185	54	800
20:46240409	20	68.7264	46240409	1.0000	0.4205	3	0	0	0.0003	0.0001	0.0556	0.0000	0.0000	0	0.0556	54	400
20:46574914	20	69.5443	46574914	0.0000	0.1705	9	0	0	0.0024	0.0025	0.1667	0.0000	0.0000	0	0.1667	54	950
20:46651878	20	69.7104	46651878	0.0000	0.0000	1	0	0	0.0013	0.0016	0.0185	0.0000	0.0000	0	0.0185	54	950
20:46780455	20	69.8373	46780455	0.0000	0.0000	1	0	0	0.0057	0.0024	0.0185	0.0000	0.0000	0	0.0185	54	950
20:46862914	20	70.4879	46862914	0.0000	0.0568	3	0	0	0.0014	0.0027	0.0556	0.0000	0.0000	0	0.0556	54	950
20:46878365	20	70.4935	46878365	0.0000	0.1023	3	0	0	0.0011	0.0023	0.0556	0.0000	0.0000	0	0.0556	54	950
20:47283781	20	71.4384	47283781	0.0000	0.0000	4	0	0	0.0006	0.0004	0.0741	0.0000	0.0000	0	0.0741	54	750
20:47297134	20	71.4437	47297134	0.0000	0.0000	1	0	0	0.0005	0.0006	0.0185	0.0000	0.0000	0	0.0185	54	750
20:47301710	20	71.4450	47301710	0.0000	0.0000	1	0	0	0.0006	0.0006	0.0185	0.0000	0.0000	0	0.0185	54	750
20:47379736	20	71.4789	47379736	0.0000	0.0227	1	0	0	0.0015	0.0010	0.0185	0.0000	0.0000	0	0.0185	54	750
20:47382748	20	71.4792	47382748	1.0000	0.1477	1	0	0	0.0015	0.0010	0.0185	0.0000	0.0000	0	0.0185	54	750
20:47388648	20	71.4795	47388648	0.0000	0.0000	4	0	0	0.0006	0.0011	0.0741	0.0000	0.0000	0	0.0741	54	750
20:47975945	20	71.7307	47975945	0.0000	0.0000	3	0	0	0.0014	0.0011	0.0556	0.0000	0.0000	0	0.0556	54	400
20:48009818	20	71.7722	48009818	1.0000	0.0909	4	0	0	0.0019	0.0007	0.0741	0.0000	0.0000	0	0.0741	54	650
20:48059241	20	71.8127	48059241	0.0000	0.1023	2	0	0	0.0069	0.0060	0.0370	0.0000	0.0000	0	0.0370	54	700
20:48067895	20	71.8177	48067895	0.0000	0.0000	4	0	0	0.0069	0.0070	0.0741	0.0000	0.0000	0	0.0741	54	700
20:48092796	20	71.8917	48092796	0.0000	0.0000	2	0	0	0.0043	0.0042	0.0370	0.0000	0.0000	0	0.0370	54	750
20:48762720	20	72.9565	48762720	0.0000	0.0000	1	0	0	0.0010	0.0011	0.0185	0.0000	0.0000	0	0.0185	54	800
20:48905866	20	73.0855	48905866	0.0000	0.0000	1	0	0	0.0042	0.0036	0.0185	0.0000	0.0000	0	0.0185	54	900
20:49177579	20	73.4340	49177579	0.0000	0.0000	1	0	0	0.0011	0.0030	0.0185	0.0000	0.0000	0	0.0189	53	750
20:49383331	20	73.7270	49383331	0.0000	0.0227	1	0	0	0.0044	0.0037	0.0185	0.0000	0.0000	0	0.0185	54	800
20:49664219	20	74.5542	49664219	-1.0000	0.0114	2	0	0	0.0102	0.0091	0.0370	0.0000	0.0000	0	0.0370	54	900
20:49767638	20	74.7551	49767638	0.0000	0.0568	6	0	0	0.0022	0.0030	0.1111	0.0000	0.0000	0	0.1111	54	950
20:49867813	20	75.0258	49867813	0.0000	0.0000	2	0	0	0.0012	0.0024	0.0370	0.0000	0.0000	0	0.0370	54	950
20:49895571	20	75.1101	49895571	0.0000	0.0000	1	0	0	0.0033	0.0064	0.0185	0.0000	0.0000	0	0.0185	54	950
20:49909677	20	75.1181	49909677	0.0000	0.1023	1	0	0	0.0014	0.0056	0.0185	0.0000	0.0000	0	0.0185	54	950
20:49933674	20	75.1949	49933674	0.0000	0.0000	1	0	0	0.0051	0.0057	0.0185	0.0000	0.0000	0	0.0185	54	950
20:49958980	20	75.3071	49958980	0.0000	0.3182	2	0	0	0.0031	0.0028	0.0370	0.0000	0.0000	0	0.0370	54	950
20:50070985	20	75.6205	50070985	0.0000	0.0000	2	0	0	0.0024	0.0023	0.0370	0.0000	0.0000	0	0.0370	54	850
20:50340032	20	76.1960	50340032	0.0000	0.1591	5	0	0	0.0003	0.0006	0.0926	0.0000	0.0000	0	0.0926	54	900
20:50388322	20	76.2430	50388322	0.0000	0.0000	1	0	0	0.0028	0.0023	0.0185	0.0000	0.0000	0	0.0185	54	900
20:50529166	20	76.4718	50529166	0.0000	0.2614	6	0	0	0.0062	0.0059	0.1111	0.0000	0.0000	0	0.1111	54	950
20:50626118	20	76.7901	50626118	0.0000	0.0341	2	0	0	0.0046	0.0038	0.0370	0.0000	0.0000	0	0.0370	54	950
20:50696823	20	77.1961	50696823	0.0000	0.0114	3	0	0	0.0014	0.0018	0.0556	0.0000	0.0000	0	0.0556	54	850
20:50729519	20	77.3533	50729519	0.0000	0.0455	3	0	0	0.0004	0.0002	0.0556	0.0000	0.0000	0	0.0556	54	850
20:50828454	20	77.4469	50828454	0.0000	0.1932	2	0	0	0.0017	0.0014	0.0370	0.0000	0.0000	0	0.0370	54	900
