18:73549487	18	106.9419	73549487	0.0000	0.0000	2	0	0	0.0006	0.0006	0.0208	0.0000	0.0000	0	0.0208	96	950
18:73625956	18	107.1946	73625956	0.0000	0.0000	2	0	0	0.0012	0.0014	0.0208	0.0000	0.0000	0	0.0208	96	950
18:73743329	18	107.3315	73743329	0.0000	0.0000	1	0	0	0.0017	0.0021	0.0104	0.0000	0.0000	0	0.0104	96	950
18:73773104	18	107.3849	73773104	0.0000	0.0000	3	0	0	0.0010	0.0011	0.0312	0.0000	0.0000	0	0.0312	96	950
18:73804315	18	107.4318	73804315	0.0000	0.0000	1	0	0	0.0026	0.0006	0.0104	0.0000	0.0000	0	0.0104	96	950
18:73809585	18	107.4337	73809585	0.0000	0.0000	2	0	0	0.0003	0.0008	0.0208	0.0000	0.0000	0	0.0208	96	950
18:73884203	18	107.5218	73884203	0.0000	0.0000	1	0	0	0.0028	0.0010	0.0104	0.0000	0.0000	0	0.0104	96	950
18:73896030	18	107.5266	73896030	0.5000	0.1932	6	0	0	0.0021	0.0010	0.0625	0.0000	0.0000	0	0.0625	96	950
18:73973337	18	107.7289	73973337	0.0000	0.0000	4	0	0	0.0018	0.0017	0.0417	0.0000	0.0000	0	0.0417	96	950
18:74004756	18	107.7463	74004756	0.0000	0.0114	3	0	0	0.0003	0.0008	0.0312	0.0000	0.0000	0	0.0312	96	950
18:74017890	18	107.7477	74017890	0.0000	0.0000	2	0	0	0.0011	0.0010	0.0208	0.0000	0.0000	0	0.0208	96	950
18:74143746	18	108.4131	74143746	0.0000	0.0000	3	0	0	0.0006	0.0005	0.0312	0.0000	0.0000	0	0.0312	96	950
18:74147980	18	108.4135	74147980	0.0000	0.0000	1	0	0	0.0003	0.0005	0.0104	0.0000	0.0000	0	0.0104	96	900
18:74153258	18	108.4136	74153258	0.0000	0.0114	1	0	0	0.0004	0.0005	0.0104	0.0000	0.0000	0	0.0104	96	900
18:74180244	18	108.4267	74180244	0.0000	0.0000	2	0	0	0.0022	0.0023	0.0208	0.0000	0.0000	0	0.0208	96	950
18:74187579	18	108.4332	74187579	0.0000	0.0000	2	0	0	0.0034	0.0038	0.0208	0.0000	0.0000	0	0.0208	96	950
18:74235555	18	108.7051	74235555	0.0000	0.0000	1	0	0	0.0057	0.0049	0.0104	0.0000	0.0000	0	0.0104	96	950
18:74273691	18	108.7875	74273691	1.0000	0.0000	2	0	0	0.0140	0.0068	0.0208	0.0000	0.0000	0	0.0208	96	950
18:74321203	18	109.2637	74321203	0.0000	0.0000	1	0	0	0.0009	0.0010	0.0104	0.0000	0.0000	0	0.0104	96	950
18:74384070	18	109.4377	74384070	0.0000	0.0227	3	0	0	0.0054	0.0070	0.0312	0.0000	0.0000	0	0.0312	96	950
18:74471302	18	110.0079	74471302	0.0000	0.1250	1	0	0	0.0082	0.0103	0.0104	0.0000	0.0000	0	0.0104	96	950
18:74485724	18	110.0861	74485724	0.0000	0.0000	1	0	0	0.0065	0.0064	0.0104	0.0000	0.0000	0	0.0104	96	900
18:74509815	18	110.1087	74509815	0.0000	0.0000	1	0	0	0.0019	0.0017	0.0104	0.0000	0.0000	0	0.0104	96	850
18:74578360	18	110.1260	74578360	0.0000	0.0000	1	0	0	0.0001	0.0000	0.0104	0.0000	0.0000	0	0.0104	96	750
18:74602882	18	110.1280	74602882	0.0000	0.0000	2	0	0	0.0001	0.0001	0.0208	0.0000	0.0000	0	0.0208	96	700
18:74616374	18	110.1292	74616374	0.0000	0.0000	2	0	0	0.0001	0.0001	0.0208	0.0000	0.0000	0	0.0208	96	700
18:74651243	18	110.1325	74651243	1.0000	0.1932	2	0	0	0.0006	0.0002	0.0208	0.0000	0.0000	0	0.0208	96	700
18:74691943	18	110.1444	74691943	0.0000	0.0114	1	0	0	0.0047	0.0042	0.0104	0.0000	0.0000	0	0.0104	96	800
18:74696308	18	110.1535	74696308	0.0000	0.0000	3	0	0	0.0062	0.0062	0.0312	0.0000	0.0000	0	0.0312	96	850
18:74731808	18	110.3120	74731808	0.0000	0.0455	1	0	0	0.0108	0.0096	0.0104	0.0000	0.0000	0	0.0104	96	950
18:74779497	18	110.4409	74779497	0.0000	0.0000	1	0	0	0.0063	0.0080	0.0104	0.0000	0.0000	0	0.0104	96	950
18:74844175	18	110.9125	74844175	0.0000	0.0000	3	0	0	0.0109	0.0117	0.0312	0.0000	0.0000	0	0.0312	96	950
18:74865561	18	110.9371	74865561	0.0000	0.0000	1	0	0	0.0113	0.0060	0.0104	0.0000	0.0000	0	0.0104	96	950
18:74910848	18	111.0651	74910848	0.0000	0.0000	2	0	0	0.0014	0.0014	0.0208	0.0000	0.0000	0	0.0208	96	950
18:74925815	18	111.0745	74925815	0.0000	0.0000	1	0	0	0.0021	0.0030	0.0104	0.0000	0.0000	0	0.0104	96	950
18:74929369	18	111.1363	74929369	0.0000	0.0000	2	0	0	0.0046	0.0072	0.0208	0.0000	0.0000	0	0.0208	96	950
18:74941040	18	111.1834	74941040	0.0000	0.0682	4	0	0	0.0026	0.0021	0.0417	0.0000	0.0000	0	0.0417	96	950
18:75003504	18	111.2552	75003504	0.0000	0.2045	5	0	0	0.0001	0.0006	0.0521	0.0000	0.0000	0	0.0521	96	950
18:75072440	18	111.5021	75072440	0.0000	0.0000	3	0	0	0.0068	0.0062	0.0312	0.0000	0.0000	0	0.0312	96	950
18:75081020	18	111.5439	75081020	0.0000	0.0000	2	0	0	0.0095	0.0068	0.0208	0.0000	0.0000	0	0.0208	96	950
18:75096012	18	111.7286	75096012	0.0000	0.0114	2	0	0	0.0103	0.0082	0.0208	0.0000	0.0000	0	0.0208	96	950
18:75109503	18	111.7428	75109503	0.0000	0.0909	6	0	0	0.0062	0.0068	0.0625	0.0000	0.0000	0	0.0625	96	950
18:75216434	18	112.1687	75216434	0.0000	0.0000	4	0	0	0.0045	0.0060	0.0417	0.0000	0.0000	0	0.0417	96	950
18:75266733	18	112.4577	75266733	0.0000	0.0000	1	0	0	0.0030	0.0043	0.0104	0.0000	0.0000	0	0.0104	96	950
18:75318142	18	112.5000	75318142	1.0000	0.2614	7	0	0	0.0026	0.0026	0.0729	0.0000	0.0000	0	0.0729	96	950
18:75420749	18	112.7852	75420749	0.0000	0.0568	2	0	0	0.0003	0.0012	0.0208	0.0000	0.0000	0	0.0208	96	950
18:75425981	18	112.7870	75425981	0.0000	0.0000	2	0	0	0.0001	0.0012	0.0208	0.0000	0.0000	0	0.0208	96	950
18:75455550	18	112.8066	75455550	0.0000	0.3421	6	0	0	0.0064	0.0044	0.0625	0.0000	0.0000	0	0.0625	96	950
18:75461923	18	112.8214	75461923	0.0000	0.0000	3	0	0	0.0032	0.0067	0.0312	0.0000	0.0000	0	0.0312	96	950
18:75470323	18	112.9054	75470323	0.0000	0.0000	1	0	0	0.0079	0.0073	0.0104	0.0000	0.0000	0	0.0104	96	950
18:75587548	18	113.1887	75587548	0.0000	0.2955	11	0	0	0.0069	0.0088	0.1146	0.0000	0.0000	0	0.1146	96	950
18:75610132	18	113.2966	75610132	0.0000	0.0000	2	0	0	0.0072	0.0069	0.0208	0.0000	0.0000	0	0.0208	96	950
18:75721171	18	113.4591	75721171	0.0000	0.0568	3	0	0	0.0043	0.0060	0.0312	0.0000	0.0000	0	0.0312	96	950
18:75806111	18	113.6898	75806111	0.0000	0.0000	3	0	0	0.0027	0.0017	0.0312	0.0000	0.0000	0	0.0312	96	950
18:75861401	18	113.9251	75861401	1.0000	0.4205	3	0	0	0.0020	0.0004	0.0312	0.0000	0.0000	0	0.0312	96	950
18:75873947	18	113.9328	75873947	0.0000	0.0000	1	0	0	0.0004	0.0005	0.0104	0.0000	0.0000	0	0.0104	96	950
18:75910368	18	114.0250	75910368	0.0000	0.0000	1	0	0	0.0005	0.0009	0.0104	0.0000	0.0000	0	0.0104	96	950
18:75913638	18	114.0287	75913638	0.0000	0.0000	1	0	0	0.0008	0.0011	0.0104	0.0000	0.0000	0	0.0104	96	950
18:75917870	18	114.0369	75917870	1.0000	0.0114	4	0	0	0.0035	0.0014	0.0417	0.0000	0.0000	0	0.0417	96	950
18:75925273	18	114.0464	75925273	0.0000	0.0000	2	0	0	0.0031	0.0031	0.0208	0.0000	0.0000	0	0.0208	96	950
18:75961690	18	114.0807	75961690	0.0000	0.0000	1	0	0	0.0010	0.0012	0.0104	0.0000	0.0000	0	0.0104	96	950
18:75979152	18	114.2274	75979152	0.0000	0.0000	2	0	0	0.0012	0.0017	0.0208	0.0000	0.0000	0	0.0208	96	950
18:76156289	18	114.8063	76156289	0.0000	0.0000	1	0	0	0.0024	0.0024	0.0104	0.0000	0.0000	0	0.0104	96	950
18:76267898	18	115.1163	76267898	0.0000	0.0114	1	0	0	0.0006	0.0007	0.0104	0.0000	0.0000	0	0.0104	96	950
18:76347776	18	115.2720	76347776	0.0000	0.0568	2	0	0	0.0008	0.0011	0.0208	0.0000	0.0000	0	0.0208	96	950
18:76350473	18	115.2732	76350473	0.0000	0.0227	3	0	0	0.0007	0.0014	0.0312	0.0000	0.0000	0	0.0312	96	950
18:76372467	18	115.3374	76372467	0.0000	0.0000	1	0	0	0.0016	0.0016	0.0104	0.0000	0.0000	0	0.0104	96	950
18:76455030	18	115.5193	76455030	0.0000	0.0114	1	0	0	0.0045	0.0055	0.0104	0.0000	0.0000	0	0.0104	96	950
18:76477866	18	115.5400	76477866	0.0000	0.1023	4	0	0	0.0064	0.0044	0.0417	0.0000	0.0000	0	0.0417	96	950
18:76527234	18	115.8006	76527234	0.0000	0.0227	3	0	0	0.0070	0.0049	0.0312	0.0000	0.0000	0	0.0312	96	950
18:76577972	18	115.9187	76577972	0.0000	0.1705	1	0	0	0.0010	0.0015	0.0104	0.0000	0.0000	0	0.0104	96	950
18:76590422	18	115.9245	76590422	0.0000	0.0119	1	0	0	0.0022	0.0008	0.0104	0.0000	0.0000	0	0.0104	96	950
18:76643364	18	116.0244	76643364	0.0000	0.0341	6	0	0	0.0005	0.0017	0.0625	0.0000	0.0000	0	0.0625	96	950
18:76659625	18	116.0318	76659625	0.0000	0.3977	3	0	0	0.0003	0.0031	0.0312	0.0000	0.0000	0	0.0312	96	950
18:76700125	18	116.0894	76700125	0.0000	0.0455	3	0	0	0.0031	0.0028	0.0312	0.0000	0.0000	0	0.0312	96	950
18:76732267	18	116.1411	76732267	0.0000	0.0000	3	0	0	0.0018	0.0017	0.0312	0.0000	0.0000	0	0.0312	96	900
18:76792843	18	116.2858	76792843	0.0000	0.0000	2	0	0	0.0009	0.0008	0.0208	0.0000	0.0000	0	0.0208	96	900
18:76855341	18	116.2920	76855341	0.0000	0.0000	5	0	0	0.0000	0.0001	0.0521	0.0000	0.0000	0	0.0521	96	800
18:76909845	18	116.2984	76909845	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0104	0.0000	0.0000	0	0.0104	96	850
18:77129928	18	116.3357	77129928	0.0000	0.0227	2	0	0	0.0007	0.0011	0.0208	0.0000	0.0000	0	0.0208	96	850
18:77212393	18	116.7469	77212393	0.0000	0.0000	2	0	0	0.0023	0.0021	0.0208	0.0000	0.0000	0	0.0208	96	950
18:77258904	18	116.7855	77258904	0.0000	0.0000	2	0	0	0.0001	0.0002	0.0208	0.0000	0.0000	0	0.0208	96	950
18:77298879	18	116.9589	77298879	0.0000	0.0341	2	0	0	0.0063	0.0023	0.0208	0.0000	0.0000	0	0.0208	96	950
18:77462801	18	117.2826	77462801	0.0000	0.0227	4	0	0	0.0008	0.0003	0.0417	0.0000	0.0000	0	0.0417	96	900
18:77497842	18	117.2924	77497842	0.0000	0.0000	1	0	0	0.0010	0.0010	0.0104	0.0000	0.0000	0	0.0104	96	900
18:77636510	18	117.5832	77636510	0.0000	0.0000	2	0	0	0.0004	0.0004	0.0208	0.0000	0.0000	0	0.0208	96	900
18:77656850	18	117.5877	77656850	0.0000	0.0000	2	0	0	0.0019	0.0016	0.0208	0.0000	0.0000	0	0.0208	96	900
18:77688375	18	117.6058	77688375	0.0000	0.0000	1	0	0	0.0033	0.0024	0.0104	0.0000	0.0000	0	0.0104	96	900
18:77703341	18	117.6137	77703341	0.0000	0.0000	1	0	0	0.0022	0.0024	0.0104	0.0000	0.0000	0	0.0104	96	900
18:77812363	18	117.6621	77812363	0.0000	0.0000	1	0	0	0.0007	0.0005	0.0104	0.0000	0.0000	0	0.0104	96	850
19:378669	19	0.4099	378669	0.0000	0.0000	1	0	0	0.0091	0.0100	0.0104	0.0000	0.0000	0	0.0104	96	950
19:661726	19	1.9007	661726	0.0000	0.0227	1	0	0	0.0115	0.0101	0.0104	0.0000	0.0000	0	0.0104	96	950
19:666625	19	1.9153	666625	0.0000	0.0000	2	0	0	0.0062	0.0109	0.0208	0.0000	0.0000	0	0.0208	96	950
19:689431	19	2.0156	689431	0.0000	0.0227	3	0	0	0.0025	0.0069	0.0312	0.0000	0.0000	0	0.0312	96	950
19:766461	19	2.4283	766461	0.0000	0.0000	2	0	0	0.0126	0.0146	0.0208	0.0000	0.0000	0	0.0208	96	950
19:1262941	19	4.4858	1262941	0.0000	0.1477	6	0	0	0.0099	0.0133	0.0625	0.0000	0.0000	0	0.0625	96	950
19:1266307	19	4.4961	1266307	0.0000	0.0114	6	0	0	0.0128	0.0139	0.0625	0.0000	0.0000	0	0.0625	96	950
19:1283478	19	4.5458	1283478	0.0000	0.0000	2	0	0	0.0158	0.0159	0.0208	0.0000	0.0000	0	0.0208	96	950
19:1393418	19	5.0752	1393418	0.0000	0.0000	1	0	0	0.0070	0.0050	0.0104	0.0000	0.0000	0	0.0104	96	900
19:1446962	19	5.1160	1446962	0.0000	0.0909	6	0	0	0.0060	0.0071	0.0625	0.0000	0.0000	0	0.0625	96	900
19:1528051	19	5.4514	1528051	0.0000	0.0000	1	0	0	0.0094	0.0097	0.0104	0.0000	0.0000	0	0.0104	96	950
19:1549143	19	5.6235	1549143	0.0000	0.0000	7	0	0	0.0092	0.0078	0.0729	0.0000	0.0000	0	0.0729	96	950
19:1565353	19	5.7219	1565353	0.0000	0.0000	1	0	0	0.0048	0.0049	0.0104	0.0000	0.0000	0	0.0104	96	950
19:1603713	19	5.7452	1603713	0.0000	0.0000	2	0	0	0.0024	0.0025	0.0208	0.0000	0.0000	0	0.0208	96	950
19:1635300	19	5.7671	1635300	0.0000	0.0000	1	0	0	0.0013	0.0013	0.0104	0.0000	0.0000	0	0.0104	96	950
19:1698600	19	6.0523	1698600	0.0000	0.0795	3	0	0	0.0103	0.0112	0.0312	0.0000	0.0000	0	0.0312	96	950
19:2108332	19	7.6302	2108332	0.0000	0.0000	1	0	0	0.0011	0.0012	0.0104	0.0000	0.0000	0	0.0104	96	950
19:2174411	19	7.6457	2174411	0.0000	0.0000	1	0	0	0.0001	0.0003	0.0104	0.0000	0.0000	0	0.0104	96	950
19:2225553	19	7.6574	2225553	0.0000	0.0000	1	0	0	0.0015	0.0017	0.0104	0.0000	0.0000	0	0.0104	96	950
19:2400447	19	8.0629	2400447	0.0000	0.0000	3	0	0	0.0032	0.0031	0.0312	0.0000	0.0000	0	0.0312	96	950
19:2410442	19	8.0834	2410442	0.0000	0.0909	3	0	0	0.0018	0.0009	0.0312	0.0000	0.0000	0	0.0312	96	950
19:2452702	19	8.0946	2452702	0.0000	0.0000	2	0	0	0.0016	0.0020	0.0208	0.0000	0.0000	0	0.0208	96	950
19:2516989	19	8.4479	2516989	0.0000	0.0000	1	0	0	0.0094	0.0063	0.0104	0.0000	0.0000	0	0.0104	96	950
19:2537794	19	8.5101	2537794	0.0000	0.0227	2	0	0	0.0109	0.0101	0.0208	0.0000	0.0000	0	0.0208	96	950
19:2543838	19	8.5801	2543838	0.0000	0.0114	3	0	0	0.0129	0.0104	0.0312	0.0000	0.0000	0	0.0312	96	950
19:2756576	19	9.2969	2756576	0.0000	0.0000	1	0	0	0.0004	0.0006	0.0104	0.0000	0.0000	0	0.0104	96	950
19:2760771	19	9.2981	2760771	0.0000	0.0682	1	0	0	0.0002	0.0005	0.0104	0.0000	0.0000	0	0.0104	96	950
19:2768231	19	9.2995	2768231	1.0000	0.0909	1	0	0	0.0027	0.0006	0.0104	0.0000	0.0000	0	0.0104	96	950
19:2796598	19	9.3079	2796598	0.0000	0.0000	1	0	0	0.0003	0.0005	0.0104	0.0000	0.0000	0	0.0104	96	950
19:2797583	19	9.3084	2797583	0.0000	0.0568	1	0	0	0.0157	0.0005	0.0104	0.0000	0.0000	0	0.0104	96	950
19:2861859	19	9.4783	2861859	0.0000	0.1932	4	0	0	0.0008	0.0017	0.0417	0.0000	0.0000	0	0.0417	96	950
19:2975429	19	10.0183	2975429	0.0000	0.0000	1	0	0	0.0146	0.0183	0.0104	0.0000	0.0000	0	0.0104	96	950
19:3122542	19	10.8468	3122542	0.0000	0.0455	2	0	0	0.0036	0.0046	0.0208	0.0000	0.0000	0	0.0208	96	950
19:3214828	19	11.2837	3214828	0.0000	0.2386	11	0	0	0.0069	0.0056	0.1146	0.0000	0.0000	0	0.1146	96	950
19:3218121	19	11.2998	3218121	0.0000	0.0341	8	0	0	0.0075	0.0068	0.0833	0.0000	0.0000	0	0.0833	96	950
19:3369714	19	11.8754	3369714	0.0000	0.0000	1	0	0	0.0116	0.0100	0.0104	0.0000	0.0000	0	0.0104	96	950
19:3371424	19	11.8821	3371424	0.0000	0.0000	1	0	0	0.0114	0.0101	0.0104	0.0000	0.0000	0	0.0104	96	950
19:3385110	19	12.0025	3385110	0.0000	0.0000	1	0	0	0.0094	0.0104	0.0104	0.0000	0.0000	0	0.0104	96	950
19:3392962	19	12.0326	3392962	0.0000	0.0000	1	0	0	0.0143	0.0105	0.0104	0.0000	0.0000	0	0.0104	96	950
19:3689582	19	12.8139	3689582	0.0000	0.0000	1	0	0	0.0022	0.0031	0.0104	0.0000	0.0000	0	0.0104	96	950
19:3699408	19	12.8335	3699408	0.0000	0.0000	2	0	0	0.0076	0.0060	0.0208	0.0000	0.0000	0	0.0208	96	950
19:3769002	19	13.1465	3769002	0.0000	0.0000	1	0	0	0.0051	0.0065	0.0104	0.0000	0.0000	0	0.0104	96	950
19:3831996	19	13.5060	3831996	0.0000	0.0000	3	0	0	0.0015	0.0196	0.0312	0.0000	0.0000	2	0.0319	94	950
19:3863958	19	13.5202	3863958	0.0000	0.0000	1	0	0	0.0015	0.0195	0.0104	0.0000	0.0000	2	0.0106	94	950
19:4073175	19	14.0791	4073175	0.0000	0.0000	4	0	0	0.0110	0.0086	0.0417	0.0000	0.0000	0	0.0417	96	900
19:4087482	19	14.1658	4087482	0.0000	0.0000	1	0	0	0.0071	0.0055	0.0104	0.0000	0.0000	0	0.0104	96	900
19:4654757	19	15.7296	4654757	0.0000	0.2386	4	0	0	0.0047	0.0057	0.0417	0.0000	0.0000	0	0.0417	96	950
19:4742650	19	15.9845	4742650	0.0000	0.0000	1	0	0	0.0034	0.0041	0.0104	0.0000	0.0000	0	0.0104	96	950
19:4763472	19	16.0032	4763472	0.0000	0.0000	1	0	0	0.0054	0.0041	0.0104	0.0000	0.0000	0	0.0104	96	950
19:4875685	19	16.2349	4875685	0.0000	0.0000	4	0	0	0.0100	0.0090	0.0417	0.0000	0.0000	0	0.0417	96	950
19:4970764	19	16.6472	4970764	0.0000	0.0116	4	0	0	0.0027	0.0017	0.0417	0.0000	0.0000	0	0.0417	96	950
19:4979441	19	16.6518	4979441	0.0000	0.2500	6	0	0	0.0002	0.0006	0.0625	0.0000	0.0000	0	0.0625	96	950
19:4982580	19	16.6524	4982580	0.0000	0.0595	2	0	0	0.0001	0.0004	0.0208	0.0000	0.0000	0	0.0208	96	950
19:4986290	19	16.6530	4986290	0.0000	0.0000	1	0	0	0.0007	0.0004	0.0104	0.0000	0.0000	0	0.0104	96	950
19:4986396	19	16.6531	4986396	0.0000	0.0000	1	0	0	0.0001	0.0004	0.0104	0.0000	0.0000	0	0.0104	96	950
19:5013505	19	16.6559	5013505	0.0000	0.1364	2	0	0	0.0002	0.0002	0.0208	0.0000	0.0000	0	0.0208	96	950
19:5041536	19	16.6606	5041536	0.0000	0.0114	7	0	0	0.0002	0.0004	0.0729	0.0000	0.0000	0	0.0729	96	950
19:5046384	19	16.6617	5046384	0.0000	0.0795	3	0	0	0.0005	0.0004	0.0312	0.0000	0.0000	0	0.0312	96	950
19:5094349	19	16.6932	5094349	0.0000	0.1364	3	0	0	0.0019	0.0022	0.0312	0.0000	0.0000	0	0.0312	96	950
19:5126893	19	16.7031	5126893	0.0000	0.1136	2	0	0	0.0010	0.0008	0.0208	0.0000	0.0000	0	0.0208	96	950
19:5141467	19	16.7067	5141467	0.0000	0.0000	1	0	0	0.0005	0.0007	0.0104	0.0000	0.0000	0	0.0104	96	950
19:5166659	19	16.7113	5166659	0.0000	0.0000	4	0	0	0.0009	0.0009	0.0417	0.0000	0.0000	0	0.0417	96	950
19:5292171	19	17.0613	5292171	0.0000	0.0000	1	0	0	0.0101	0.0090	0.0104	0.0000	0.0000	0	0.0104	96	950
19:5300465	19	17.1061	5300465	0.0000	0.0000	4	0	0	0.0101	0.0100	0.0417	0.0000	0.0000	0	0.0417	96	950
19:5314887	19	17.1338	5314887	0.0000	0.0000	1	0	0	0.0049	0.0078	0.0104	0.0000	0.0000	0	0.0104	96	950
19:5425139	19	17.5646	5425139	0.0000	0.0000	2	0	0	0.0115	0.0136	0.0208	0.0000	0.0000	0	0.0208	96	950
19:5428339	19	17.5735	5428339	0.0000	0.0000	1	0	0	0.0121	0.0137	0.0104	0.0000	0.0000	0	0.0104	96	950
19:5452555	19	17.7494	5452555	0.0000	0.0000	2	0	0	0.0143	0.0144	0.0208	0.0000	0.0000	0	0.0208	96	950
19:5466855	19	17.7897	5466855	0.0000	0.0000	1	0	0	0.0161	0.0113	0.0104	0.0000	0.0000	0	0.0104	96	950
19:5474810	19	17.8676	5474810	0.0000	0.0000	1	0	0	0.0147	0.0130	0.0104	0.0000	0.0000	0	0.0104	96	950
19:5497821	19	17.9617	5497821	0.0000	0.3523	7	0	0	0.0074	0.0057	0.0729	0.0000	0.0000	0	0.0729	96	950
19:5608422	19	18.1705	5608422	0.0000	0.0000	1	0	0	0.0017	0.0022	0.0104	0.0000	0.0000	0	0.0104	96	800
19:5674685	19	18.1821	5674685	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	750
19:5739966	19	18.2056	5739966	0.0000	0.0000	3	0	0	0.0034	0.0046	0.0312	0.0000	0.0000	0	0.0312	96	850
19:5890772	19	18.8569	5890772	0.0000	0.0114	2	0	0	0.0019	0.0012	0.0208	0.0000	0.0000	0	0.0208	96	900
19:5958462	19	18.8798	5958462	0.0000	0.0000	1	0	0	0.0019	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	850
19:5975542	19	18.8829	5975542	1.0000	0.0227	1	0	0	0.0014	0.0004	0.0104	0.0000	0.0000	0	0.0104	96	850
19:6032390	19	19.0002	6032390	0.0000	0.0227	2	0	0	0.0001	0.0003	0.0208	0.0000	0.0000	0	0.0208	96	900
19:6097572	19	19.0048	6097572	1.0000	0.2159	2	0	0	0.0020	0.0004	0.0208	0.0000	0.0000	0	0.0208	96	900
19:6131801	19	19.0404	6131801	0.0000	0.0000	1	0	0	0.0040	0.0036	0.0104	0.0000	0.0000	0	0.0104	96	900
19:6141508	19	19.0478	6141508	0.0000	0.0000	2	0	0	0.0034	0.0028	0.0208	0.0000	0.0000	0	0.0208	96	900
19:6154673	19	19.0510	6154673	0.0000	0.0000	2	0	0	0.0025	0.0022	0.0208	0.0000	0.0000	0	0.0208	96	900
19:6170857	19	19.0647	6170857	0.0000	0.0000	2	0	0	0.0030	0.0029	0.0208	0.0000	0.0000	0	0.0208	96	900
19:6189414	19	19.0877	6189414	0.0000	0.3750	2	0	0	0.0006	0.0007	0.0208	0.0000	0.0000	0	0.0208	96	900
19:6217598	19	19.2062	6217598	0.0000	0.0000	1	0	0	0.0061	0.0052	0.0104	0.0000	0.0000	0	0.0104	96	950
19:6249809	19	19.2199	6249809	0.0000	0.0000	3	0	0	0.0024	0.0011	0.0312	0.0000	0.0000	0	0.0312	96	900
19:6299299	19	19.2963	6299299	0.0000	0.0000	1	0	0	0.0044	0.0044	0.0104	0.0000	0.0000	0	0.0104	96	950
19:6401205	19	19.6579	6401205	0.0000	0.0227	4	0	0	0.0037	0.0025	0.0417	0.0000	0.0000	0	0.0417	96	800
19:6410265	19	19.6673	6410265	0.0000	0.0000	1	0	0	0.0020	0.0020	0.0104	0.0000	0.0000	0	0.0104	96	800
19:6487478	19	19.8707	6487478	0.0000	0.0682	3	0	0	0.0184	0.0140	0.0312	0.0000	0.0000	0	0.0312	96	900
19:6781401	19	21.1384	6781401	0.0000	0.0000	1	0	0	0.0045	0.0043	0.0104	0.0000	0.0000	0	0.0104	96	950
19:6870111	19	21.7834	6870111	1.0000	0.1705	3	0	0	0.3239	0.0117	0.0312	0.0000	0.0000	0	0.0000	93	950
19:6948576	19	22.0016	6948576	0.0000	0.0114	1	0	0	0.0015	0.0040	0.0104	0.0000	0.0000	0	0.0104	96	950
19:7127169	19	22.5866	7127169	0.0000	0.0000	5	0	0	0.0100	0.0122	0.0521	0.0000	0.0000	0	0.0521	96	850
19:7164507	19	22.8913	7164507	0.0000	0.0568	2	0	0	0.0063	0.0058	0.0208	0.0000	0.0000	0	0.0208	96	900
19:7202305	19	22.9444	7202305	0.0000	0.2614	1	0	0	0.0019	0.0039	0.0104	0.0000	0.0000	0	0.0104	96	950
19:7443406	19	23.9699	7443406	0.0000	0.0000	1	0	0	0.0017	0.0020	0.0104	0.0000	0.0000	0	0.0104	96	900
19:7477499	19	23.9844	7477499	0.0000	0.0000	1	0	0	0.0007	0.0009	0.0104	0.0000	0.0000	0	0.0104	96	850
19:7497235	19	23.9983	7497235	0.0000	0.0909	9	0	0	0.0007	0.0011	0.0938	0.0000	0.0000	0	0.0938	96	850
19:7508373	19	24.0143	7508373	0.0000	0.0000	2	0	0	0.0012	0.0015	0.0208	0.0000	0.0000	0	0.0208	96	800
19:7595523	19	24.1793	7595523	0.0000	0.0000	1	0	0	0.0038	0.0063	0.0104	0.0000	0.0000	0	0.0104	96	800
19:7687626	19	24.4532	7687626	1.0000	0.1477	7	0	0	0.0041	0.0017	0.0729	0.0000	0.0000	0	0.0729	96	750
19:7864391	19	25.4943	7864391	0.0000	0.3750	1	0	0	0.0042	0.0033	0.0104	0.0000	0.0000	0	0.0104	96	900
19:7872631	19	25.5033	7872631	0.0000	0.0000	1	0	0	0.0021	0.0022	0.0104	0.0000	0.0000	0	0.0104	96	900
19:7960690	19	25.5779	7960690	0.0000	0.0000	1	0	0	0.0026	0.0022	0.0104	0.0000	0.0000	0	0.0104	96	750
19:7965552	19	25.5807	7965552	0.0000	0.0114	1	0	0	0.0048	0.0023	0.0104	0.0000	0.0000	0	0.0104	96	750
19:8117077	19	25.8273	8117077	0.0000	0.0000	1	0	0	0.0063	0.0069	0.0104	0.0000	0.0000	0	0.0104	96	900
19:8334619	19	26.5737	8334619	0.0000	0.0000	1	0	0	0.0070	0.0057	0.0104	0.0000	0.0000	0	0.0104	96	900
19:8373176	19	26.7226	8373176	0.0000	0.3523	2	0	0	0.0004	0.0038	0.0208	0.0000	0.0000	0	0.0208	96	800
19:8375794	19	26.7252	8375794	0.0000	0.0000	1	0	0	0.0032	0.0034	0.0104	0.0000	0.0000	0	0.0104	96	800
19:8469953	19	26.8874	8469953	0.0000	0.0682	2	0	0	0.0053	0.0039	0.0208	0.0000	0.0000	0	0.0208	96	700
19:8535843	19	26.9115	8535843	0.0000	0.0000	2	0	0	0.0011	0.0019	0.0208	0.0000	0.0000	0	0.0208	96	600
19:8558638	19	26.9163	8558638	0.0000	0.0000	1	0	0	0.0020	0.0027	0.0104	0.0000	0.0000	0	0.0104	96	650
