14:46750265	14	41.4935	46750265	0.0000	0.1136	3	0	0	0.0022	0.0004	0.0556	0.0000	0.0000	0	0.0556	54	900
14:47321178	14	41.7129	47321178	0.0000	0.0000	1	0	0	0.0033	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	700
14:47994805	14	42.0910	47994805	0.0000	0.0000	2	0	0	0.0000	0.0003	0.0370	0.0000	0.0000	0	0.0370	54	800
14:48215330	14	42.1626	48215330	0.0000	0.0341	1	0	0	0.0000	0.0002	0.0185	0.0000	0.0000	0	0.0185	54	900
14:49144237	14	42.8277	49144237	0.0000	0.1364	3	0	0	0.0003	0.0005	0.0556	0.0000	0.0000	0	0.0556	54	900
14:49500843	14	43.3125	49500843	0.0000	0.0114	1	0	0	0.0013	0.0012	0.0185	0.0000	0.0000	0	0.0185	54	850
14:49562018	14	43.3280	49562018	0.0000	0.0000	1	0	0	0.0003	0.0005	0.0185	0.0000	0.0000	0	0.0185	54	850
14:49784703	14	43.4201	49784703	0.0000	0.0000	2	0	0	0.0012	0.0015	0.0370	0.0000	0.0000	0	0.0370	54	850
14:50704238	14	44.2678	50704238	0.0000	0.0000	2	0	0	0.0001	0.0003	0.0370	0.0000	0.0000	0	0.0370	54	400
14:51161273	14	44.3966	51161273	0.0000	0.0000	2	0	0	0.0005	0.0014	0.0370	0.0000	0.0000	0	0.0370	54	450
14:51378591	14	44.8455	51378591	0.0000	-1.0000	3	0	0	0.0013	0.0015	0.0556	0.0000	0.0000	0	0.0556	54	600
14:51953101	14	45.6092	51953101	1.0000	0.1818	2	0	0	0.0033	0.0036	0.0370	0.0000	0.0000	0	0.0370	54	900
14:52991023	14	47.3959	52991023	0.0000	0.0000	2	0	0	0.0001	0.0001	0.0370	0.0000	0.0000	0	0.0370	54	450
14:54375052	14	48.7078	54375052	0.0000	0.0000	1	0	0	0.0024	0.0021	0.0185	0.0000	0.0000	0	0.0185	54	900
14:54536257	14	49.1709	54536257	0.0000	0.0909	3	0	0	0.0000	0.0000	0.0556	0.0000	0.0000	0	0.0556	54	800
14:55364576	14	50.4780	55364576	0.0000	0.0000	2	0	0	0.0004	0.0004	0.0370	0.0000	0.0000	0	0.0370	54	450
14:56975753	14	52.2507	56975753	0.0000	0.3182	1	0	0	0.0031	0.0024	0.0185	0.0000	0.0000	0	0.0185	54	850
14:58440627	14	54.3946	58440627	0.0000	0.0000	3	0	0	0.0015	0.0030	0.0556	0.0000	0.0000	0	0.0556	54	850
14:58472112	14	54.6656	58472112	0.0000	0.0000	1	0	0	0.0014	0.0031	0.0185	0.0000	0.0000	0	0.0185	54	750
14:59329438	14	55.3157	59329438	0.0000	0.0000	1	0	0	0.0014	0.0016	0.0185	0.0000	0.0000	0	0.0185	54	800
14:59426754	14	55.3578	59426754	0.0000	0.0000	1	0	0	0.0014	0.0029	0.0185	0.0000	0.0000	0	0.0185	54	800
14:60402154	14	55.8700	60402154	0.0000	0.0114	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	350
14:60715584	14	55.9476	60715584	0.0000	0.0000	2	0	0	0.0001	0.0002	0.0370	0.0000	0.0000	0	0.0370	54	450
14:62077507	14	57.2259	62077507	0.0000	0.0909	1	0	0	0.0033	0.0037	0.0185	0.0000	0.0000	0	0.0185	54	850
14:62587046	14	57.9510	62587046	0.0000	0.0000	1	0	0	0.0024	0.0030	0.0185	0.0000	0.0000	0	0.0185	54	650
14:62682884	14	58.0055	62682884	0.0000	0.0000	1	0	0	0.0002	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	800
14:62796645	14	58.1567	62796645	0.0000	0.0000	1	0	0	0.0001	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	850
14:63230508	14	58.5455	63230508	0.0000	0.0000	1	0	0	0.0004	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	800
14:63275395	14	58.5552	63275395	0.0000	0.0000	1	0	0	0.0006	0.0007	0.0185	0.0000	0.0000	0	0.0185	54	800
14:64444393	14	59.5421	64444393	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0185	0.0000	0.0000	0	0.0185	54	400
14:64599619	14	59.6613	64599619	0.0000	0.0455	1	0	0	0.0007	0.0009	0.0185	0.0000	0.0000	0	0.0185	54	400
14:64648677	14	59.6788	64648677	0.0000	0.0000	1	0	0	0.0021	0.0021	0.0185	0.0000	0.0000	0	0.0185	54	400
14:64784933	14	59.7171	64784933	0.0000	0.0682	2	0	0	0.0003	0.0009	0.0370	0.0000	0.0000	0	0.0370	54	450
14:64793078	14	59.7176	64793078	0.0000	0.0682	2	0	0	0.0003	0.0009	0.0370	0.0000	0.0000	0	0.0370	54	450
14:64807280	14	59.7192	64807280	0.0000	0.0341	2	0	0	0.0003	0.0011	0.0370	0.0000	0.0000	0	0.0370	54	450
14:64971449	14	59.8292	64971449	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0185	0.0000	0.0000	0	0.0185	54	200
14:67046317	14	61.2665	67046317	0.0000	0.0000	2	0	0	0.0000	0.0000	0.0370	0.0000	0.0000	0	0.0370	54	350
14:69188695	14	62.8829	69188695	0.0000	0.3977	1	0	0	0.0028	0.0026	0.0185	0.0000	0.0000	0	0.0185	54	800
14:69722034	14	63.4073	69722034	0.0000	0.0000	1	0	0	0.0083	0.0073	0.0185	0.0000	0.0000	0	0.0185	54	700
14:69893120	14	63.6686	69893120	0.0000	0.0000	2	0	0	0.0002	0.0000	0.0370	0.0000	0.0000	0	0.0370	54	450
14:71665713	14	66.1772	71665713	0.0000	0.0000	1	0	0	0.0004	0.0007	0.0185	0.0000	0.0000	0	0.0185	54	750
14:73229849	14	67.9395	73229849	0.0000	0.0000	1	0	0	0.0017	0.0029	0.0185	0.0000	0.0000	0	0.0185	54	750
14:74097390	14	68.4225	74097390	0.0000	0.0000	1	0	0	0.0006	0.0034	0.0185	0.0000	0.0000	0	0.0185	54	500
14:74206388	14	68.4687	74206388	0.0000	0.0000	2	0	0	0.0045	0.0036	0.0370	0.0000	0.0000	0	0.0370	54	400
14:74493013	14	68.7298	74493013	1.0000	0.2386	2	0	0	0.0010	0.0002	0.0370	0.0000	0.0000	0	0.0370	54	350
14:76186638	14	70.9449	76186638	0.0000	0.0000	1	0	0	0.0006	0.0006	0.0185	0.0000	0.0000	0	0.0185	54	550
14:77147892	14	72.5212	77147892	0.0000	0.0455	2	0	0	0.0006	0.0010	0.0370	0.0000	0.0000	0	0.0370	54	900
14:77454737	14	73.2591	77454737	0.0000	0.0000	1	0	0	0.0082	0.0087	0.0185	0.0000	0.0000	0	0.0185	54	900
14:77831029	14	73.7921	77831029	0.0000	0.1818	2	0	0	0.0013	0.0019	0.0370	0.0000	0.0000	0	0.0370	54	650
14:78903287	14	74.7292	78903287	1.0000	0.0341	1	0	0	0.0010	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	900
14:79155443	14	75.0072	79155443	0.0000	0.0227	3	0	0	0.0019	0.0035	0.0556	0.0000	0.0000	0	0.0556	54	900
14:79509600	14	75.5697	79509600	0.0000	0.0000	1	0	0	0.0003	0.0002	0.0185	0.0000	0.0000	0	0.0185	54	800
14:80006125	14	75.8759	80006125	0.0000	0.0227	2	0	0	0.0079	0.0014	0.0370	0.0000	0.0000	0	0.0370	54	900
14:81208936	14	76.9172	81208936	0.0000	0.0000	2	0	0	0.0004	0.0003	0.0370	0.0000	0.0000	0	0.0370	54	650
14:81401120	14	76.9394	81401120	0.0000	0.0000	2	0	0	0.0008	0.0005	0.0370	0.0000	0.0000	0	0.0370	54	650
14:82020578	14	77.4921	82020578	0.0000	0.0417	1	0	0	0.0010	0.0011	0.0185	0.0000	0.0000	0	0.0185	54	650
14:82152094	14	77.6236	82152094	0.0000	0.0000	3	0	0	0.0002	0.0002	0.0556	0.0000	0.0000	0	0.0556	54	800
14:82747859	14	78.3065	82747859	0.0000	0.0000	2	0	0	0.0002	0.0011	0.0370	0.0000	0.0000	0	0.0370	54	900
14:83354073	14	79.0382	83354073	0.0000	0.0000	2	0	0	0.0027	0.0005	0.0370	0.0000	0.0000	0	0.0370	54	950
14:83472375	14	79.1768	83472375	0.0000	0.0000	2	0	0	0.0015	0.0019	0.0370	0.0000	0.0000	0	0.0370	54	950
14:83754396	14	79.3042	83754396	0.0000	0.0000	1	0	0	0.0015	0.0018	0.0185	0.0000	0.0000	0	0.0185	54	950
14:85023957	14	80.2230	85023957	1.0000	0.0909	1	0	0	0.0010	0.0010	0.0185	0.0000	0.0000	0	0.0185	54	950
14:87276073	14	82.3599	87276073	0.0000	0.0909	1	0	0	0.0000	0.0009	0.0185	0.0000	0.0000	0	0.0185	54	950
14:87413359	14	82.5295	87413359	0.0000	0.0114	1	0	0	0.0001	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	850
14:88272338	14	83.3550	88272338	0.0000	0.0000	1	0	0	0.0002	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	850
14:88367283	14	83.4296	88367283	0.0000	0.3295	1	0	0	0.0032	0.0034	0.0185	0.0000	0.0000	0	0.0185	54	850
14:88562604	14	83.5367	88562604	0.0000	0.0455	2	0	0	0.0012	0.0016	0.0370	0.0000	0.0000	0	0.0370	54	800
14:88960710	14	84.0562	88960710	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	300
14:90693621	14	87.4737	90693621	0.0000	0.0000	1	0	0	0.0002	0.0005	0.0185	0.0000	0.0000	0	0.0185	54	700
14:90886273	14	87.5543	90886273	0.0000	0.0000	1	0	0	0.0020	0.0022	0.0185	0.0000	0.0000	0	0.0185	54	850
14:91229791	14	88.5329	91229791	0.0000	0.0000	2	0	0	0.0005	0.0006	0.0370	0.0000	0.0000	0	0.0370	54	900
14:92529558	14	90.0825	92529558	0.0000	0.0227	2	0	0	0.0009	0.0003	0.0370	0.0000	0.0000	0	0.0370	54	450
14:92531168	14	90.0826	92531168	0.0000	0.1818	2	0	0	0.0003	0.0003	0.0370	0.0000	0.0000	0	0.0370	54	450
14:92535054	14	90.0833	92535054	0.0000	0.0000	2	0	0	0.0009	0.0003	0.0370	0.0000	0.0000	0	0.0370	54	450
14:92880030	14	90.7873	92880030	0.0000	0.0227	2	0	0	0.0008	0.0011	0.0370	0.0000	0.0000	0	0.0370	54	900
14:94456304	14	93.5728	94456304	1.0000	0.0341	1	0	0	0.0071	0.0075	0.0185	0.0000	0.0000	0	0.0185	54	850
14:94601112	14	93.7474	94601112	0.0000	0.0000	1	0	0	0.0018	0.0026	0.0185	0.0000	0.0000	0	0.0185	54	800
14:96589131	14	99.4884	96589131	0.0000	0.0000	2	0	0	0.0029	0.0037	0.0370	0.0000	0.0000	0	0.0370	54	950
14:96642255	14	99.5671	96642255	0.0000	0.1818	1	0	0	0.0038	0.0037	0.0185	0.0000	0.0000	0	0.0185	54	950
14:96701797	14	100.0368	96701797	0.0000	0.0000	4	0	0	0.0076	0.0102	0.0741	0.0000	0.0000	0	0.0741	54	850
14:97367921	14	101.0609	97367921	0.0000	0.0000	1	0	0	0.0014	0.0015	0.0185	0.0000	0.0000	0	0.0185	54	900
14:97874885	14	102.0107	97874885	0.0000	0.0000	1	0	0	0.0024	0.0022	0.0185	0.0000	0.0000	0	0.0185	54	900
14:97916227	14	102.1107	97916227	0.0000	0.0000	1	0	0	0.0030	0.0035	0.0185	0.0000	0.0000	0	0.0185	54	950
14:97924218	14	102.1240	97924218	0.0000	0.0000	1	0	0	0.0025	0.0025	0.0185	0.0000	0.0000	0	0.0185	54	950
14:97964942	14	102.2664	97964942	0.0000	0.0000	1	0	0	0.0018	0.0020	0.0185	0.0000	0.0000	0	0.0185	54	950
14:98019097	14	102.3163	98019097	0.0000	0.0000	1	0	0	0.0001	0.0002	0.0185	0.0000	0.0000	0	0.0185	54	900
14:98227643	14	102.9694	98227643	0.0000	0.0000	2	0	0	0.0024	0.0012	0.0370	0.0000	0.0000	0	0.0370	54	950
14:98697708	14	103.8340	98697708	0.0000	0.1477	2	0	0	0.0010	0.0699	0.0370	0.0000	0.0000	3	0.0408	49	950
14:98919329	14	104.0254	98919329	0.0000	0.0000	2	0	0	0.0009	0.1725	0.0370	0.0000	0.0000	9	0.0465	43	950
14:98988246	14	104.0834	98988246	0.0000	0.0000	1	0	0	0.0005	0.1594	0.0185	0.0000	0.0000	9	0.0222	45	950
14:99803147	14	106.4727	99803147	0.0000	0.0000	1	0	0	0.0046	0.0065	0.0185	0.0000	0.0000	0	0.0185	54	950
14:99851695	14	106.6150	99851695	0.0000	0.1023	1	0	0	0.0112	0.0085	0.0185	0.0000	0.0000	0	0.0185	54	900
14:99966528	14	106.7115	99966528	0.0000	0.0000	2	0	0	0.0007	0.0005	0.0370	0.0000	0.0000	0	0.0370	54	750
14:100398819	14	107.7556	100398819	0.0000	0.0000	2	0	0	0.0123	0.0094	0.0370	0.0000	0.0000	0	0.0370	54	950
14:100558110	14	108.0004	100558110	0.0000	0.0227	1	0	0	0.0003	0.0005	0.0185	0.0000	0.0000	0	0.0185	54	850
14:100558439	14	108.0004	100558439	0.0000	0.0114	1	0	0	0.0006	0.0005	0.0185	0.0000	0.0000	0	0.0185	54	850
14:101789208	14	111.0873	101789208	0.0000	0.0000	1	0	0	0.0035	0.0037	0.0185	0.0000	0.0000	0	0.0185	54	950
14:102366703	14	112.2258	102366703	0.0000	0.0000	1	0	0	0.0006	0.0005	0.0185	0.0000	0.0000	0	0.0185	54	550
14:102376623	14	112.2285	102376623	0.0000	0.0000	1	0	0	0.0005	0.0005	0.0185	0.0000	0.0000	0	0.0185	54	550
14:102665140	14	112.3325	102665140	0.0000	0.0000	2	0	0	0.0001	0.0001	0.0370	0.0000	0.0000	0	0.0370	54	450
14:102951120	14	112.4070	102951120	0.0000	0.0341	1	0	0	0.0003	0.0002	0.0185	0.0000	0.0000	0	0.0185	54	500
14:104126695	14	113.5818	104126695	0.0000	0.0795	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	500
14:105784083	14	116.1987	105784083	0.0000	0.0000	1	0	0	0.0011	0.0011	0.0185	0.0000	0.0000	0	0.0185	54	950
15:24089624	15	21.2288	24089624	1.0000	0.0909	4	0	0	0.0029	0.0029	0.0741	0.0000	0.0000	0	0.0741	54	950
15:25971756	15	24.2640	25971756	0.0000	0.0000	1	0	0	0.0061	0.0107	0.0185	0.0000	0.0000	0	0.0185	54	950
15:26449275	15	26.1886	26449275	0.0000	0.0114	1	0	0	0.0019	0.0022	0.0185	0.0000	0.0000	0	0.0185	54	950
15:28173557	15	31.5454	28173557	0.0000	0.2955	2	0	0	0.0004	0.0008	0.0370	0.0000	0.0000	0	0.0370	54	900
15:29502721	15	33.7737	29502721	0.0000	0.0341	1	0	0	0.0009	0.0010	0.0185	0.0000	0.0000	0	0.0185	54	950
15:30236752	15	35.2581	30236752	0.0000	0.1136	6	0	0	0.0021	0.0035	0.1111	0.0000	0.0000	0	0.1111	54	950
15:33588527	15	41.8794	33588527	0.0000	0.0114	6	0	0	0.0006	0.0012	0.1111	0.0000	0.0000	0	0.1111	54	950
15:33652491	15	42.0586	33652491	0.0000	0.0000	2	0	0	0.0039	0.0039	0.0370	0.0000	0.0000	0	0.0370	54	950
15:33705605	15	42.3194	33705605	0.0000	0.0000	1	0	0	0.0040	0.0039	0.0185	0.0000	0.0000	0	0.0185	54	950
15:34426502	15	44.4400	34426502	0.0000	0.5568	1	0	0	0.0029	0.0006	0.0185	0.0000	0.0000	0	0.0185	54	800
15:35270996	15	46.0416	35270996	0.0000	0.4432	2	0	0	0.0004	0.0010	0.0370	0.0000	0.0000	0	0.0370	54	450
15:35819442	15	46.5433	35819442	0.0000	0.0227	1	0	0	0.0005	0.0006	0.0185	0.0000	0.0000	0	0.0185	54	750
15:35903044	15	46.5637	35903044	0.0000	0.0000	1	0	0	0.0004	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	750
15:36097427	15	47.0552	36097427	0.0000	0.0000	1	0	0	0.0026	0.0017	0.0185	0.0000	0.0000	0	0.0185	54	850
15:36649880	15	48.1758	36649880	0.0000	0.0000	2	0	0	0.0037	0.0073	0.0370	0.0000	0.0000	0	0.0370	54	900
15:36798039	15	48.6253	36798039	0.0000	0.0000	1	0	0	0.0014	0.0022	0.0185	0.0000	0.0000	0	0.0185	54	850
15:36935959	15	48.7698	36935959	0.0000	0.0000	1	0	0	0.0005	0.0005	0.0185	0.0000	0.0000	0	0.0185	54	650
15:37450106	15	49.8021	37450106	0.0000	0.0000	1	0	0	0.0061	0.0056	0.0185	0.0000	0.0000	0	0.0185	54	900
15:37631567	15	50.2046	37631567	0.0000	0.0000	1	0	0	0.0014	0.0012	0.0185	0.0000	0.0000	0	0.0185	54	900
15:38137390	15	50.8227	38137390	0.0000	0.0000	2	0	0	0.0001	0.0005	0.0370	0.0000	0.0000	0	0.0370	54	900
15:38779031	15	51.5956	38779031	0.0000	0.0000	1	0	0	0.0004	0.0011	0.0185	0.0000	0.0000	0	0.0185	54	600
15:39086100	15	52.3147	39086100	0.0000	0.0000	2	0	0	0.0010	0.0040	0.0370	0.0000	0.0000	0	0.0370	54	900
15:39712286	15	54.0799	39712286	0.0000	0.0000	1	0	0	0.0004	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	800
15:39915163	15	54.1965	39915163	0.0000	0.0795	3	0	0	0.0012	0.0008	0.0556	0.0000	0.0000	0	0.0556	54	500
15:39935116	15	54.2070	39935116	0.0000	0.0000	1	0	0	0.0006	0.0007	0.0185	0.0000	0.0000	0	0.0185	54	550
15:40681676	15	55.4271	40681676	0.0000	0.1023	2	0	0	0.0012	0.0011	0.0370	0.0000	0.0000	0	0.0370	54	350
15:40833165	15	55.5429	40833165	0.0000	0.0000	1	0	0	0.0002	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	200
15:41129402	15	55.6075	41129402	0.0000	0.0000	2	0	0	0.0030	0.0035	0.0370	0.0000	0.0000	0	0.0370	54	350
15:41254865	15	55.7148	41254865	0.0000	0.0114	1	0	0	0.0014	0.0017	0.0185	0.0000	0.0000	0	0.0185	54	200
15:41820271	15	55.8367	41820271	0.0000	0.0000	1	0	0	0.0011	0.0018	0.0185	0.0000	0.0000	0	0.0185	54	200
15:45442767	15	57.7029	45442767	0.0000	0.0000	2	0	0	0.0014	0.0025	0.0370	0.0000	0.0000	0	0.0370	54	450
15:45582983	15	57.7816	45582983	0.0000	0.1136	2	0	0	0.0004	0.0004	0.0370	0.0000	0.0000	0	0.0370	54	400
15:45717467	15	57.8003	45717467	1.0000	0.6591	2	0	0	0.0002	0.0004	0.0370	0.0000	0.0000	0	0.0370	54	450
15:45742182	15	57.8114	45742182	0.0000	0.0114	2	0	0	0.0005	0.0003	0.0370	0.0000	0.0000	0	0.0370	54	450
15:46193410	15	58.3680	46193410	0.0000	0.0227	1	0	0	0.0007	0.0026	0.0185	0.0000	0.0000	0	0.0185	54	800
15:46673153	15	58.9264	46673153	0.0000	0.0000	1	0	0	0.0035	0.0056	0.0185	0.0000	0.0000	0	0.0185	54	900
15:49330250	15	61.8274	49330250	0.0000	0.2955	2	0	0	0.0003	0.0004	0.0370	0.0000	0.0000	0	0.0370	54	400
15:50441220	15	62.3039	50441220	0.0000	0.0795	1	0	0	0.0003	0.0016	0.0185	0.0000	0.0000	0	0.0185	54	650
15:52559969	15	63.3086	52559969	0.0000	0.0000	1	0	0	0.0044	0.0057	0.0185	0.0000	0.0000	0	0.0185	54	500
15:52679295	15	63.4435	52679295	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0185	0.0000	0.0000	0	0.0185	54	300
15:53211967	15	63.9214	53211967	0.0000	0.0341	1	0	0	0.0003	0.0009	0.0185	0.0000	0.0000	0	0.0185	54	800
15:53991372	15	65.0557	53991372	0.0000	0.0000	1	0	0	0.0008	0.0009	0.0185	0.0000	0.0000	0	0.0185	54	650
15:54158657	15	65.2017	54158657	0.0000	0.0000	3	0	0	0.0006	0.0007	0.0556	0.0000	0.0000	0	0.0556	54	850
15:54640812	15	65.9741	54640812	0.0000	0.0568	1	0	0	0.0020	0.0006	0.0185	0.0000	0.0000	0	0.0185	54	850
15:54671145	15	65.9881	54671145	0.0000	0.0000	1	0	0	0.0004	0.0007	0.0185	0.0000	0.0000	0	0.0185	54	850
15:54701737	15	66.0315	54701737	0.0000	0.0227	3	0	0	0.0033	0.0024	0.0556	0.0000	0.0000	0	0.0556	54	850
15:54773139	15	66.0546	54773139	0.0000	0.0000	1	0	0	0.0000	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	800
15:55730343	15	66.6338	55730343	1.0000	0.4318	1	0	0	0.0002	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	600
15:56490842	15	67.5668	56490842	0.0000	0.0000	2	0	0	0.0001	0.0000	0.0370	0.0000	0.0000	0	0.0370	54	400
15:58184569	15	69.5695	58184569	0.0000	0.0455	3	0	0	0.0023	0.0016	0.0556	0.0000	0.0000	0	0.0556	54	900
15:58683555	15	70.2990	58683555	0.0000	0.0682	2	0	0	0.0039	0.0041	0.0370	0.0000	0.0000	0	0.0370	54	900
15:59704804	15	72.0342	59704804	0.0000	0.0000	3	0	0	0.0078	0.0079	0.0556	0.0000	0.0000	0	0.0556	54	900
15:59769268	15	72.1223	59769268	0.0000	0.0000	1	0	0	0.0034	0.0029	0.0185	0.0000	0.0000	0	0.0185	54	850
15:59776928	15	72.1481	59776928	0.0000	0.0000	2	0	0	0.0008	0.0010	0.0370	0.0000	0.0000	0	0.0370	54	800
15:60672728	15	73.5584	60672728	0.0000	0.0000	1	0	0	0.0037	0.0038	0.0185	0.0000	0.0000	0	0.0185	54	850
15:61210225	15	75.1704	61210225	0.0000	0.4091	5	0	0	0.0023	0.0064	0.0926	0.0000	0.0000	0	0.0926	54	950
15:62071480	15	76.6652	62071480	0.0000	0.0000	1	0	0	0.0007	0.0008	0.0185	0.0000	0.0000	0	0.0185	54	850
15:62797978	15	77.5762	62797978	0.0000	0.0000	1	0	0	0.0007	0.0007	0.0185	0.0000	0.0000	0	0.0185	54	900
15:63400304	15	78.8393	63400304	0.0000	0.0000	1	0	0	0.0017	0.0014	0.0185	0.0000	0.0000	0	0.0185	54	550
15:64589419	15	79.6692	64589419	0.0000	0.0227	1	0	0	0.0001	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	200
15:65382548	15	79.9908	65382548	0.0000	0.2045	1	0	0	0.0011	0.0013	0.0185	0.0000	0.0000	0	0.0185	54	450
15:65749850	15	80.5090	65749850	0.0000	0.0000	1	0	0	0.0000	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	250
15:66321681	15	80.5898	66321681	0.0000	0.0000	1	0	0	0.0021	0.0030	0.0185	0.0000	0.0000	0	0.0185	54	600
15:66426055	15	80.9122	66426055	0.0000	0.0227	1	0	0	0.0059	0.0108	0.0185	0.0000	0.0000	0	0.0185	54	850
15:66752553	15	81.3126	66752553	0.0000	0.0000	2	0	0	0.0001	0.0002	0.0370	0.0000	0.0000	0	0.0370	54	400
15:67036559	15	81.8141	67036559	0.0000	0.1136	1	0	0	0.0014	0.0011	0.0185	0.0000	0.0000	0	0.0185	54	850
15:68950131	15	84.7557	68950131	0.0000	0.0000	2	0	0	0.0054	0.0049	0.0370	0.0000	0.0000	0	0.0370	54	900
15:69812667	15	85.6923	69812667	0.0000	0.0000	1	0	0	0.0003	0.0005	0.0185	0.0000	0.0000	0	0.0185	54	750
15:70227835	15	86.5440	70227835	0.0000	0.1136	1	0	0	0.0024	0.0026	0.0185	0.0000	0.0000	0	0.0185	54	950
15:70590341	15	87.8281	70590341	0.0000	0.0000	1	0	0	0.0013	0.0010	0.0185	0.0000	0.0000	0	0.0185	54	950
15:70636384	15	87.8656	70636384	0.0000	0.0000	1	0	0	0.0053	0.0055	0.0185	0.0000	0.0000	0	0.0185	54	950
15:70738032	15	87.9856	70738032	0.0000	0.0000	1	0	0	0.0033	0.0022	0.0185	0.0000	0.0000	0	0.0185	54	950
15:72227861	15	90.2462	72227861	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	200
15:73915820	15	90.7975	73915820	0.0000	0.0000	1	0	0	0.0003	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	600
15:75128491	15	91.6931	75128491	0.0000	0.0000	2	0	0	0.0014	0.0011	0.0370	0.0000	0.0000	0	0.0370	54	400
15:76425087	15	92.2636	76425087	0.0000	0.1023	3	0	0	0.0014	0.0022	0.0556	0.0000	0.0000	0	0.0556	54	600
15:76991577	15	92.3511	76991577	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	250
15:78342122	15	92.9409	78342122	0.0000	0.1364	1	0	0	0.0010	0.0006	0.0185	0.0000	0.0000	0	0.0185	54	650
15:78509505	15	93.0665	78509505	0.0000	0.0000	1	0	0	0.0104	0.0066	0.0185	0.0000	0.0000	0	0.0185	54	800
15:78643634	15	93.3498	78643634	0.0000	0.0000	1	0	0	0.0040	0.0031	0.0185	0.0000	0.0000	0	0.0185	54	850
15:78894950	15	93.6841	78894950	0.0000	0.0114	1	0	0	0.0003	0.0009	0.0185	0.0000	0.0000	0	0.0185	54	600
15:79554023	15	95.2554	79554023	0.0000	0.0000	1	0	0	0.0026	0.0026	0.0185	0.0000	0.0000	0	0.0185	54	900
15:80163006	15	95.9008	80163006	0.0000	0.0227	2	0	0	0.0026	0.0014	0.0370	0.0000	0.0000	0	0.0370	54	900
15:80886777	15	97.0136	80886777	1.0000	0.1591	2	0	0	0.0040	0.0027	0.0370	0.0000	0.0000	0	0.0370	54	900
15:80918537	15	97.0409	80918537	0.0000	0.0000	2	0	0	0.0026	0.0022	0.0370	0.0000	0.0000	0	0.0370	54	950
15:81076998	15	97.2013	81076998	0.0000	0.0000	1	0	0	0.0061	0.0058	0.0185	0.0000	0.0000	0	0.0185	54	950
15:81302716	15	98.1691	81302716	0.0000	0.0000	1	0	0	0.0015	0.0017	0.0185	0.0000	0.0000	0	0.0185	54	800
15:83534803	15	99.9131	83534803	0.0000	0.0227	2	0	0	0.0012	0.0006	0.0370	0.0000	0.0000	0	0.0370	54	500
15:84575779	15	100.3053	84575779	0.0000	0.0000	2	0	0	0.0012	0.0009	0.0370	0.0000	0.0000	0	0.0370	54	650
15:85600759	15	100.8173	85600759	0.0000	0.0000	2	0	0	0.0001	0.0000	0.0370	0.0000	0.0000	0	0.0370	54	650
15:86238314	15	100.9835	86238314	0.0000	0.0000	2	0	0	0.0004	0.0003	0.0370	0.0000	0.0000	0	0.0370	54	500
15:87160798	15	102.3214	87160798	0.0000	0.0000	1	0	0	0.0015	0.0071	0.0185	0.0000	0.0000	0	0.0189	53	950
15:87579476	15	103.0806	87579476	0.0000	0.0000	1	0	0	0.0001	0.0002	0.0185	0.0000	0.0000	0	0.0185	54	950
15:87856240	15	103.5321	87856240	0.0000	0.0000	1	0	0	0.0007	0.0007	0.0185	0.0000	0.0000	0	0.0185	54	950
15:87883071	15	103.5476	87883071	0.0000	0.0581	4	0	0	0.0012	0.0012	0.0741	0.0000	0.0000	0	0.0741	54	950
15:87902360	15	103.5563	87902360	0.0000	0.0000	1	0	0	0.0026	0.0023	0.0185	0.0000	0.0000	0	0.0185	54	950
15:88422542	15	104.1208	88422542	0.0000	0.2727	1	0	0	0.0036	0.0012	0.0185	0.0000	0.0000	0	0.0185	54	850
15:88758497	15	104.4503	88758497	0.0000	0.0000	1	0	0	0.0022	0.0024	0.0185	0.0000	0.0000	0	0.0185	54	900
15:88968524	15	105.2659	88968524	0.0000	0.0114	2	0	0	0.0005	0.0007	0.0370	0.0000	0.0000	0	0.0370	54	900
